group_id,Component_53,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08098,0.4439465651123908,FUN_035840-T1,Peve_00032502,Pocillopora_meandrina_HIv1___RNAseq.g11957.t1,three_way,76.54033333333332,FUN_035840-T1,P38532,HSF1_MOUSE,,Heat shock factor protein 1 (HSF 1) (Heat shock transcription factor 1) (HSTF 1),Mus musculus (Mouse),55.7,176.0,1.1e-44,182.6,sp|P38532|HSF1_MOUSE Heat shock factor protein 1 OS=Mus musculus OX=10090 GN=Hsf1 PE=1 SV=2,GO:0000122; GO:0000165; GO:0000776; GO:0000791; GO:0000792; GO:0000978; GO:0001162; GO:0001227; GO:0001228; GO:0001701; GO:0001892; GO:0003677; GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0006281; GO:0006397; GO:0006952; GO:0007143; GO:0007283; GO:0007584; GO:0008283; GO:0009408; GO:0010628; GO:0010667; GO:0014823; GO:0016605; GO:0019901; GO:0031072; GO:0031333; GO:0031490; GO:0032496; GO:0032720; GO:0032991; GO:0033574; GO:0034605; GO:0034620; GO:0035865; GO:0040018; GO:0042802; GO:0043565; GO:0045120; GO:0045651; GO:0045931; GO:0045944; GO:0046982; GO:0048471; GO:0050673; GO:0050680; GO:0051028; GO:0051879; GO:0060136; GO:0061770; GO:0062029; GO:0065003; GO:0070301; GO:0071222; GO:0071276; GO:0071280; GO:0071392; GO:0071466; GO:0071480; GO:0072738; GO:0090084; GO:0090261; GO:0097165; GO:0097431; GO:0097677; GO:0098847; GO:0101031; GO:0120162; GO:0140296; GO:1900034; GO:1901652; GO:1902512; GO:1903936; GO:1904385; GO:1904843; GO:1904845; GO:1990841; GO:1990904; GO:1990910; GO:1990911; GO:2001033; GO:2001235,cell population proliferation [GO:0008283]; cellular response to angiotensin [GO:1904385]; cellular response to cadmium ion [GO:0071276]; cellular response to copper ion [GO:0071280]; cellular response to diamide [GO:0072738]; cellular response to estradiol stimulus [GO:0071392]; cellular response to gamma radiation [GO:0071480]; cellular response to heat [GO:0034605]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to L-glutamine [GO:1904845]; cellular response to lipopolysaccharide [GO:0071222]; cellular response to nitroglycerin [GO:1904843]; cellular response to potassium ion [GO:0035865]; cellular response to sodium arsenite [GO:1903936]; cellular response to unfolded protein [GO:0034620]; cellular response to xenobiotic stimulus [GO:0071466]; defense response [GO:0006952]; DNA repair [GO:0006281]; embryonic placenta development [GO:0001892]; embryonic process involved in female pregnancy [GO:0060136]; epithelial cell proliferation [GO:0050673]; female meiotic nuclear division [GO:0007143]; in utero embryonic development [GO:0001701]; MAPK cascade [GO:0000165]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; negative regulation of cardiac muscle cell apoptotic process [GO:0010667]; negative regulation of double-strand break repair via nonhomologous end joining [GO:2001033]; negative regulation of epithelial cell proliferation [GO:0050680]; negative regulation of inclusion body assembly [GO:0090084]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of tumor necrosis factor production [GO:0032720]; positive regulation of apoptotic DNA fragmentation [GO:1902512]; positive regulation of apoptotic signaling pathway [GO:2001235]; positive regulation of cold-induced thermogenesis [GO:0120162]; positive regulation of gene expression [GO:0010628]; positive regulation of inclusion body assembly [GO:0090261]; positive regulation of macrophage differentiation [GO:0045651]; positive regulation of mitotic cell cycle [GO:0045931]; positive regulation of multicellular organism growth [GO:0040018]; positive regulation of stress granule assembly [GO:0062029]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein-containing complex assembly [GO:0065003]; regulation of cellular response to heat [GO:1900034]; response to activity [GO:0014823]; response to heat [GO:0009408]; response to hypobaric hypoxia [GO:1990910]; response to lipopolysaccharide [GO:0032496]; response to nutrient [GO:0007584]; response to peptide [GO:1901652]; response to psychosocial stress [GO:1990911]; response to testosterone [GO:0033574]; spermatogenesis [GO:0007283],centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; euchromatin [GO:0000791]; heterochromatin [GO:0000792]; kinetochore [GO:0000776]; mitotic spindle pole [GO:0097431]; nuclear stress granule [GO:0097165]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; PML body [GO:0016605]; pronucleus [GO:0045120]; protein folding chaperone complex [GO:0101031]; protein-containing complex [GO:0032991]; ribonucleoprotein complex [GO:1990904],"chromatin binding [GO:0003682]; chromatin DNA binding [GO:0031490]; DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; general transcription initiation factor binding [GO:0140296]; heat shock protein binding [GO:0031072]; Hsp90 protein binding [GO:0051879]; identical protein binding [GO:0042802]; promoter-specific chromatin binding [GO:1990841]; protein heterodimerization activity [GO:0046982]; protein kinase binding [GO:0019901]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding [GO:0001162]; sequence-specific DNA binding [GO:0043565]; sequence-specific single stranded DNA binding [GO:0098847]; STAT family protein binding [GO:0097677]; translation elongation factor binding [GO:0061770]",GO:0003677; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0006281; GO:0006355; GO:0016071; GO:0022414; GO:0043226; GO:0048856; GO:0065003; GO:0140013; GO:0140110,DNA binding; nucleus; nucleoplasm; microtubule organizing center; cytosol; DNA repair; regulation of DNA-templated transcription; mRNA metabolic process; reproductive process; organelle; anatomical structure development; protein-containing complex assembly; meiotic nuclear division; transcription regulator activity
OG_08984,0.4424717526574275,FUN_038503-T1,Peve_00041694,Pocillopora_meandrina_HIv1___RNAseq.g28159.t1,three_way,62.70366666666667,,,,,,,,,,,,,,,,,
OG_02927,0.4398754270068059,FUN_012020-T1,Peve_00030377,Pocillopora_meandrina_HIv1___RNAseq.g24050.t1,three_way,58.77833333333333,FUN_012020-T1,Q5UAW9,GP157_HUMAN,,G-protein coupled receptor 157,Homo sapiens (Human),34.6,289.0,1.7e-39,164.9,sp|Q5UAW9|GP157_HUMAN G-protein coupled receptor 157 OS=Homo sapiens OX=9606 GN=GPR157 PE=1 SV=2,GO:0004930; GO:0005886; GO:0007166; GO:0007189; GO:0007200; GO:0048512; GO:0060019; GO:0060170,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; circadian behavior [GO:0048512]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; radial glial cell differentiation [GO:0060019],ciliary membrane [GO:0060170]; plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0030154; GO:0060089,plasma membrane; cell differentiation; molecular transducer activity
OG_08097,0.4394952289640213,FUN_035839-T1,Peve_00032500,Pocillopora_meandrina_HIv1___RNAseq.g11958.t2,three_way,68.27866666666667,,,,,,,,,,,,,,,,,
OG_09693,0.4321063496298775,FUN_041922-T1,Peve_00007867,Pocillopora_meandrina_HIv1___RNAseq.g15626.t1,three_way,82.96933333333334,FUN_041922-T1,Q5I0R4,,,,,53.6,222.0,4.2e-63,242.7,sp|Q5I0R4|CF300_XENTR Cilia- and flagella-associated protein 300 OS=Xenopus tropicalis OX=8364 GN=cfap300 PE=2 SV=1,,,,,,
OG_09596,0.4303527240399424,FUN_041743-T1,Peve_00002188,Pocillopora_meandrina_HIv1___RNAseq.g15788.t1,three_way,64.87933333333334,,,,,,,,,,,,,,,,,
OG_06086,0.4261377723305178,FUN_027084-T1,Peve_00013218,Pocillopora_meandrina_HIv1___RNAseq.g2808.t1,three_way,82.44433333333333,FUN_027084-T1,Q3ZBR6,,,,,77.6,49.0,1.5e-13,77.0,sp|Q3ZBR6|SEM1_BOVIN 26S proteasome complex subunit SEM1 OS=Bos taurus OX=9913 GN=SEM1 PE=3 SV=1,,,,,,
OG_05644,0.4259128203357781,FUN_025362-T1,Peve_00040527,Pocillopora_meandrina_HIv1___RNAseq.g13347.t1,three_way,93.85966666666668,FUN_025362-T1,Q5PQN7,,,,,68.9,190.0,6.3e-62,238.8,sp|Q5PQN7|LZIC_RAT Protein LZIC OS=Rattus norvegicus OX=10116 GN=Lzic PE=2 SV=1,,,,,,
OG_02325,0.4230511243169333,FUN_008917-T1,Peve_00033005,Pocillopora_meandrina_HIv1___RNAseq.g3982.t1,three_way,74.89333333333333,FUN_008917-T1,Q6V5K9,,,,,46.8,269.0,1e-59,232.6,sp|Q6V5K9|ZN474_MOUSE Zinc finger protein 474 OS=Mus musculus OX=10090 GN=Znf474 PE=2 SV=2,,,,,,
OG_06891,0.4222957681471882,FUN_031930-T1,Peve_00004237,Pocillopora_meandrina_HIv1___RNAseq.g18237.t1,three_way,54.86833333333333,,,,,,,,,,,,,,,,,
OG_08355,0.4216593067848325,FUN_036899-T1,Peve_00018371,Pocillopora_meandrina_HIv1___RNAseq.g26703.t1,three_way,78.23133333333332,FUN_036899-T1,Q8VZ42,,,,,40.3,129.0,1.3e-25,117.5,sp|Q8VZ42|SAP11_ARATH Zinc finger AN1 and C2H2 domain-containing stress-associated protein 11 OS=Arabidopsis thaliana OX=3702 GN=SAP11 PE=2 SV=1,,,,,,
OG_07730,0.4172116786655421,FUN_034891-T1,Peve_00037339,Pocillopora_meandrina_HIv1___TS.g15151.t2,three_way,94.67133333333334,FUN_034891-T1,Q13951,,,,,57.1,170.0,1.1e-48,194.5,sp|Q13951|PEBB_HUMAN Core-binding factor subunit beta OS=Homo sapiens OX=9606 GN=CBFB PE=1 SV=2,,,,,,
OG_02805,0.4171028911919067,FUN_011776-T1,Peve_00006118,Pocillopora_meandrina_HIv1___RNAseq.g23292.t1,three_way,81.48183333333333,FUN_011776-T1,Q01196,RUNX1_HUMAN,,Runt-related transcription factor 1 (Acute myeloid leukemia 1 protein) (Core-binding factor subunit alpha-2) (CBF-alpha-2) (Oncogene AML-1) (Polyomavirus enhancer-binding protein 2 alpha B subunit) (PEA2-alpha B) (PEBP2-alpha B) (SL3-3 enhancer factor 1 alpha B subunit) (SL3/AKV core-binding factor alpha B subunit),Homo sapiens (Human),48.8,320.0,7.1e-71,269.6,sp|Q01196|RUNX1_HUMAN Runt-related transcription factor 1 OS=Homo sapiens OX=9606 GN=RUNX1 PE=1 SV=3,GO:0000122; GO:0000785; GO:0000976; GO:0000977; GO:0000978; GO:0000981; GO:0001222; GO:0001223; GO:0001228; GO:0001503; GO:0002062; GO:0002573; GO:0003677; GO:0003700; GO:0005509; GO:0005524; GO:0005634; GO:0005654; GO:0006357; GO:0010755; GO:0016513; GO:0030097; GO:0030099; GO:0030182; GO:0030853; GO:0030854; GO:0032743; GO:0032967; GO:0042803; GO:0043231; GO:0043371; GO:0043378; GO:0045595; GO:0045766; GO:0045893; GO:0045944; GO:0046982; GO:0048935; GO:0060043; GO:0061026; GO:0071425; GO:0140297; GO:1903055; GO:1905203,"cardiac muscle tissue regeneration [GO:0061026]; chondrocyte differentiation [GO:0002062]; hematopoietic stem cell proliferation [GO:0071425]; hemopoiesis [GO:0030097]; myeloid cell differentiation [GO:0030099]; myeloid leukocyte differentiation [GO:0002573]; negative regulation of CD4-positive, alpha-beta T cell differentiation [GO:0043371]; negative regulation of granulocyte differentiation [GO:0030853]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neuron differentiation [GO:0030182]; ossification [GO:0001503]; peripheral nervous system neuron development [GO:0048935]; positive regulation of angiogenesis [GO:0045766]; positive regulation of CD8-positive, alpha-beta T cell differentiation [GO:0043378]; positive regulation of collagen biosynthetic process [GO:0032967]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of extracellular matrix organization [GO:1903055]; positive regulation of granulocyte differentiation [GO:0030854]; positive regulation of interleukin-2 production [GO:0032743]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of cardiac muscle cell proliferation [GO:0060043]; regulation of cell differentiation [GO:0045595]; regulation of connective tissue replacement [GO:1905203]; regulation of plasminogen activation [GO:0010755]; regulation of transcription by RNA polymerase II [GO:0006357]",chromatin [GO:0000785]; core-binding factor complex [GO:0016513]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription factor binding [GO:0140297]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]; transcription cis-regulatory region binding [GO:0000976]; transcription coactivator binding [GO:0001223]; transcription corepressor binding [GO:0001222]",GO:0003677; GO:0005634; GO:0005654; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_02532,0.4151738776992066,FUN_010610-T1,Peve_00002553,Pocillopora_meandrina_HIv1___RNAseq.g9919.t1,three_way,68.22433333333333,,,,,,,,,,,,,,,,,
OG_01897,0.4104526498117596,FUN_007904-T1,Peve_00040656,Pocillopora_meandrina_HIv1___RNAseq.g30059.t1,three_way,60.9685,FUN_007904-T1,P06582,,,,,37.0,100.0,1.1e-11,72.0,sp|P06582|HSP12_CAEEL Heat shock protein hsp-16.2 OS=Caenorhabditis elegans OX=6239 GN=hsp-16.2 PE=2 SV=1,,,,,,
OG_09826,0.4090040888443009,FUN_042659-T1,Peve_00031591,Pocillopora_meandrina_HIv1___RNAseq.g4898.t1,three_way,46.13633333333333,,,,,,,,,,,,,,,,,
OG_04693,0.4086815589356944,FUN_022485-T1,Peve_00002925,Pocillopora_meandrina_HIv1___RNAseq.g4293.t1,three_way,88.12733333333333,,,,,,,,,,,,,,,,,
OG_09247,0.4080684126579329,FUN_040037-T1,Peve_00040431,Pocillopora_meandrina_HIv1___RNAseq.g8456.t1,three_way,47.013000000000005,FUN_040037-T1,P02788,TRFL_HUMAN,,Lactotransferrin (Lactoferrin) (EC 3.4.21.-) (Growth-inhibiting protein 12) (Talalactoferrin) [Cleaved into: Lactoferricin-H (Lfcin-H); Kaliocin-1; Lactoferroxin-A; Lactoferroxin-B; Lactoferroxin-C],Homo sapiens (Human),26.8,567.0,3.6e-34,149.1,sp|P02788|TRFL_HUMAN Lactotransferrin OS=Homo sapiens OX=9606 GN=LTF PE=1 SV=6,GO:0001503; GO:0001530; GO:0001817; GO:0002227; GO:0003677; GO:0004252; GO:0004869; GO:0005506; GO:0005576; GO:0005615; GO:0005634; GO:0005737; GO:0005769; GO:0005886; GO:0006508; GO:0006826; GO:0006959; GO:0008201; GO:0009986; GO:0019731; GO:0019732; GO:0030141; GO:0031640; GO:0031665; GO:0032680; GO:0032780; GO:0032991; GO:0033690; GO:0034145; GO:0035580; GO:0042581; GO:0043066; GO:0043123; GO:0043539; GO:0044793; GO:0045071; GO:0045669; GO:0048525; GO:0050829; GO:0051092; GO:0055037; GO:0060349; GO:0061844; GO:0070062; GO:0071902; GO:0097013; GO:0140912; GO:1900159; GO:1900229; GO:1902732; GO:1904724; GO:2000308; GO:2001205,antibacterial humoral response [GO:0019731]; antifungal humoral response [GO:0019732]; antimicrobial humoral immune response mediated by antimicrobial peptide [GO:0061844]; bone morphogenesis [GO:0060349]; defense response to Gram-negative bacterium [GO:0050829]; humoral immune response [GO:0006959]; innate immune response in mucosa [GO:0002227]; iron ion transport [GO:0006826]; killing of cells of another organism [GO:0031640]; negative regulation by host of viral process [GO:0044793]; negative regulation of apoptotic process [GO:0043066]; negative regulation of ATP-dependent activity [GO:0032780]; negative regulation of lipopolysaccharide-mediated signaling pathway [GO:0031665]; negative regulation of osteoclast development [GO:2001205]; negative regulation of single-species biofilm formation in or on host organism [GO:1900229]; negative regulation of tumor necrosis factor (ligand) superfamily member 11 production [GO:2000308]; negative regulation of viral genome replication [GO:0045071]; negative regulation of viral process [GO:0048525]; ossification [GO:0001503]; positive regulation of bone mineralization involved in bone maturation [GO:1900159]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of chondrocyte proliferation [GO:1902732]; positive regulation of NF-kappaB transcription factor activity [GO:0051092]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of osteoblast proliferation [GO:0033690]; positive regulation of protein serine/threonine kinase activity [GO:0071902]; positive regulation of toll-like receptor 4 signaling pathway [GO:0034145]; proteolysis [GO:0006508]; regulation of cytokine production [GO:0001817]; regulation of tumor necrosis factor production [GO:0032680],cell surface [GO:0009986]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; nucleus [GO:0005634]; phagocytic vesicle lumen [GO:0097013]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]; recycling endosome [GO:0055037]; secretory granule [GO:0030141]; specific granule [GO:0042581]; specific granule lumen [GO:0035580]; tertiary granule lumen [GO:1904724],cysteine-type endopeptidase inhibitor activity [GO:0004869]; DNA binding [GO:0003677]; heparin binding [GO:0008201]; iron ion binding [GO:0005506]; lipopolysaccharide binding [GO:0001530]; membrane destabilizing activity [GO:0140912]; protein serine/threonine kinase activator activity [GO:0043539]; serine-type endopeptidase activity [GO:0004252],GO:0002376; GO:0003677; GO:0003824; GO:0005576; GO:0005615; GO:0005634; GO:0005768; GO:0005886; GO:0006355; GO:0008289; GO:0016787; GO:0031410; GO:0043226; GO:0098542; GO:0098772; GO:0140096,"immune system process; DNA binding; catalytic activity; extracellular region; extracellular space; nucleus; endosome; plasma membrane; regulation of DNA-templated transcription; lipid binding; hydrolase activity; cytoplasmic vesicle; organelle; defense response to other organism; molecular function regulator activity; catalytic activity, acting on a protein"
OG_03116,0.4068822367390958,FUN_012430-T1,Peve_00026925,Pocillopora_meandrina_HIv1___RNAseq.g23681.t1,three_way,55.942,FUN_012430-T1,Q7TXL8,,,,,25.4,2226.0,7.9e-140,501.5,sp|Q7TXL8|PPSC_MYCBO Phenolphthiocerol/phthiocerol polyketide synthase subunit C OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=ppsC PE=1 SV=1,,,,,,
OG_07947,0.406367169356209,FUN_035468-T1,Peve_00012132,Pocillopora_meandrina_HIv1___TS.g14397.t1,three_way,83.6845,FUN_035468-T1,Q8BH04,PCKGM_MOUSE,,"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial (PEPCK-M) (EC 4.1.1.32)",Mus musculus (Mouse),65.5,611.0,6.100000000000001e-248,858.2,"sp|Q8BH04|PCKGM_MOUSE Phosphoenolpyruvate carboxykinase [GTP], mitochondrial OS=Mus musculus OX=10090 GN=Pck2 PE=1 SV=1",GO:0004613; GO:0005525; GO:0005739; GO:0005759; GO:0006090; GO:0006094; GO:0006107; GO:0030145; GO:0032024; GO:0032496; GO:0071333; GO:0071356; GO:0071548,cellular response to glucose stimulus [GO:0071333]; cellular response to tumor necrosis factor [GO:0071356]; gluconeogenesis [GO:0006094]; oxaloacetate metabolic process [GO:0006107]; positive regulation of insulin secretion [GO:0032024]; pyruvate metabolic process [GO:0006090]; response to dexamethasone [GO:0071548]; response to lipopolysaccharide [GO:0032496],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],GTP binding [GO:0005525]; manganese ion binding [GO:0030145]; phosphoenolpyruvate carboxykinase (GTP) activity [GO:0004613],GO:0003824; GO:0005739; GO:0005975; GO:0016829; GO:0043226,catalytic activity; mitochondrion; carbohydrate metabolic process; lyase activity; organelle
OG_06998,0.4061091725304002,FUN_032147-T1,Peve_00007908,Pocillopora_meandrina_HIv1___RNAseq.g5342.t1,three_way,65.17866666666666,FUN_032147-T1,Q3U435,MMP25_MOUSE,,Matrix metalloproteinase-25 (MMP-25) (EC 3.4.24.-),Mus musculus (Mouse),37.3,566.0,7.6e-77,289.7,sp|Q3U435|MMP25_MOUSE Matrix metalloproteinase-25 OS=Mus musculus OX=10090 GN=Mmp25 PE=2 SV=1,GO:0004222; GO:0005886; GO:0006508; GO:0008270; GO:0009986; GO:0016504; GO:0031012; GO:0060022; GO:0098552,hard palate development [GO:0060022]; proteolysis [GO:0006508],cell surface [GO:0009986]; extracellular matrix [GO:0031012]; plasma membrane [GO:0005886]; side of membrane [GO:0098552],metalloendopeptidase activity [GO:0004222]; peptidase activator activity [GO:0016504]; zinc ion binding [GO:0008270],GO:0003824; GO:0005886; GO:0016787; GO:0030312; GO:0031012; GO:0048856; GO:0098772; GO:0140096,"catalytic activity; plasma membrane; hydrolase activity; external encapsulating structure; extracellular matrix; anatomical structure development; molecular function regulator activity; catalytic activity, acting on a protein"
OG_09146,0.4054280306223173,FUN_039798-T1,Peve_00017577,Pocillopora_meandrina_HIv1___RNAseq.g7474.t1,three_way,69.27600000000001,,,,,,,,,,,,,,,,,
