group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00122,1.317010199942382,FUN_000542-T1,Peve_00039829,Pocillopora_meandrina_HIv1___RNAseq.g2370.t1,three_way,61.55866666666667,FUN_000542-T1,P40657,,,,,45.3,148.0,5.2e-26,120.2,sp|P40657|SOX15_DROME Putative transcription factor SOX-15 OS=Drosophila melanogaster OX=7227 GN=Sox15 PE=2 SV=2,,,,,,
OG_00127,2.325778829123009,FUN_000554-T1,Peve_00039816,Pocillopora_meandrina_HIv1___RNAseq.g2466.t1,three_way,58.334,,,,,,,,,,,,,,,,,
OG_00133,2.4044530645637896,FUN_000564-T1,Peve_00041880,Pocillopora_meandrina_HIv1___TS.g4968.t1,three_way,70.89666666666666,,,,,,,,,,,,,,,,,
OG_00134,1.587370369448072,FUN_000568-T1,Peve_00034143,Pocillopora_meandrina_HIv1___RNAseq.g2453.t1,three_way,59.7515,FUN_000568-T1,Q99816,TS101_HUMAN,,Tumor susceptibility gene 101 protein (ESCRT-I complex subunit TSG101),Homo sapiens (Human),36.5,307.0,1e-30,135.6,sp|Q99816|TS101_HUMAN Tumor susceptibility gene 101 protein OS=Homo sapiens OX=9606 GN=TSG101 PE=1 SV=2,GO:0000122; GO:0000813; GO:0001558; GO:0003677; GO:0003714; GO:0005730; GO:0005737; GO:0005768; GO:0005769; GO:0005770; GO:0005771; GO:0005813; GO:0005829; GO:0005886; GO:0006858; GO:0007175; GO:0008285; GO:0008333; GO:0010008; GO:0016236; GO:0019076; GO:0030216; GO:0031625; GO:0031901; GO:0031902; GO:0036211; GO:0036258; GO:0039702; GO:0042059; GO:0042803; GO:0043130; GO:0043162; GO:0043328; GO:0043405; GO:0044877; GO:0046755; GO:0046790; GO:0048306; GO:0051301; GO:0051726; GO:0070062; GO:0090148; GO:0090543; GO:0097352; GO:1903543; GO:1903551; GO:1903774; GO:1990182; GO:2000397,autophagosome maturation [GO:0097352]; cell division [GO:0051301]; endosome to lysosome transport [GO:0008333]; exosomal secretion [GO:1990182]; extracellular transport [GO:0006858]; keratinocyte differentiation [GO:0030216]; macroautophagy [GO:0016236]; membrane fission [GO:0090148]; multivesicular body assembly [GO:0036258]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of epidermal growth factor receptor signaling pathway [GO:0042059]; negative regulation of epidermal growth factor-activated receptor activity [GO:0007175]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of exosomal secretion [GO:1903543]; positive regulation of ubiquitin-dependent endocytosis [GO:2000397]; positive regulation of viral budding via host ESCRT complex [GO:1903774]; protein modification process [GO:0036211]; protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043328]; regulation of cell cycle [GO:0051726]; regulation of cell growth [GO:0001558]; regulation of extracellular exosome assembly [GO:1903551]; regulation of MAP kinase activity [GO:0043405]; ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043162]; viral budding [GO:0046755]; viral budding via host ESCRT complex [GO:0039702]; viral release from host cell [GO:0019076],centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; endosome membrane [GO:0010008]; ESCRT I complex [GO:0000813]; extracellular exosome [GO:0070062]; Flemming body [GO:0090543]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; multivesicular body [GO:0005771]; nucleolus [GO:0005730]; plasma membrane [GO:0005886],calcium-dependent protein binding [GO:0048306]; DNA binding [GO:0003677]; protein homodimerization activity [GO:0042803]; protein-containing complex binding [GO:0044877]; transcription corepressor activity [GO:0003714]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; virion binding [GO:0046790],GO:0003677; GO:0005730; GO:0005768; GO:0005815; GO:0005829; GO:0005886; GO:0006355; GO:0006886; GO:0006914; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0060090; GO:0061024; GO:0140110,DNA binding; nucleolus; endosome; microtubule organizing center; cytosol; plasma membrane; regulation of DNA-templated transcription; intracellular protein transport; autophagy; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; molecular adaptor activity; membrane organization; transcription regulator activity
OG_00136,1.3064167952428218,FUN_000570-T1,Peve_00034728,Pocillopora_meandrina_HIv1___RNAseq.g2451.t1,three_way,62.78066666666667,,,,,,,,,,,,,,,,,
OG_00138,1.025490031319466,FUN_000576-T1,Peve_00034748,Pocillopora_meandrina_HIv1___RNAseq.g2437.t1,three_way,77.08166666666666,FUN_000576-T1,Q9Z2D5,,,,,34.0,247.0,6.199999999999997e-29,129.4,sp|Q9Z2D5|NPY2R_CAVPO Neuropeptide Y receptor type 2 OS=Cavia porcellus OX=10141 GN=NPY2R PE=3 SV=1,,,,,,
OG_00139,1.2174629200522626,FUN_000577-T1,Peve_00034749,Pocillopora_meandrina_HIv1___RNAseq.g2436.t1,three_way,60.07216666666667,,,,,,,,,,,,,,,,,
OG_00157,1.5697243056342254,FUN_000612-T1,Peve_00023943,Pocillopora_meandrina_HIv1___RNAseq.g1719.t1,three_way,81.25433333333334,FUN_000612-T1,Q8N7B6,PACRL_HUMAN,,PACRG-like protein,Homo sapiens (Human),61.2,206.0,1.6e-61,237.3,sp|Q8N7B6|PACRL_HUMAN PACRG-like protein OS=Homo sapiens OX=9606 GN=PACRGL PE=1 SV=2,,,,,,
OG_00166,1.5354343172070044,FUN_000641-T1,Peve_00012249,Pocillopora_meandrina_HIv1___TS.g17921.t4,three_way,55.0825,FUN_000641-T1,A6QLA0,,,,,45.6,780.0,1.1e-188,662.1,sp|A6QLA0|NFX1_BOVIN Transcriptional repressor NF-X1 OS=Bos taurus OX=9913 GN=NFX1 PE=2 SV=1,,,,,,
OG_00177,1.3428055899312064,FUN_000870-T1,Peve_00002066,Pocillopora_meandrina_HIv1___RNAseq.g1813.t1,three_way,92.69433333333332,FUN_000870-T1,P55039,DRG2_HUMAN,,Developmentally-regulated GTP-binding protein 2 (DRG-2) (Translation factor GTPase DRG2) (TRAFAC GTPase DRG2) (EC 3.6.5.-),Homo sapiens (Human),78.6,364.0,2.1000000000000002e-165,583.2,sp|P55039|DRG2_HUMAN Developmentally-regulated GTP-binding protein 2 OS=Homo sapiens OX=9606 GN=DRG2 PE=1 SV=1,GO:0002181; GO:0003723; GO:0003924; GO:0005525; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0007165; GO:0016020; GO:0043231; GO:0046872,cytoplasmic translation [GO:0002181]; signal transduction [GO:0007165],cytoplasm [GO:0005737]; cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872]; RNA binding [GO:0003723],GO:0002181; GO:0003723; GO:0003824; GO:0003924; GO:0005634; GO:0005654; GO:0005829; GO:0016787; GO:0043226,cytoplasmic translation; RNA binding; catalytic activity; GTPase activity; nucleus; nucleoplasm; cytosol; hydrolase activity; organelle
OG_00179,1.3285558790706915,FUN_000872-T1,Peve_00002057,Pocillopora_meandrina_HIv1___RNAseq.g1815.t1,three_way,56.59033333333333,FUN_000872-T1,Q08288,LYAR_MOUSE,,Cell growth-regulating nucleolar protein (Ly1 antibody-reactive protein) (Protein expressed in male leptotene and zygotene spermatocytes 264) (MLZ-264),Mus musculus (Mouse),40.4,406.0,2.3e-39,164.5,sp|Q08288|LYAR_MOUSE Cell growth-regulating nucleolar protein OS=Mus musculus OX=10090 GN=Lyar PE=1 SV=2,GO:0000122; GO:0001750; GO:0003677; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0006364; GO:0008270; GO:0042802; GO:0045087; GO:0045824; GO:0045943; GO:0048821; GO:0050766; GO:0140297; GO:0140416,erythrocyte development [GO:0048821]; innate immune response [GO:0045087]; negative regulation of innate immune response [GO:0045824]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of phagocytosis [GO:0050766]; positive regulation of transcription by RNA polymerase I [GO:0045943]; rRNA processing [GO:0006364],cytoplasm [GO:0005737]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; photoreceptor outer segment [GO:0001750],DNA binding [GO:0003677]; DNA-binding transcription factor binding [GO:0140297]; identical protein binding [GO:0042802]; transcription regulator inhibitor activity [GO:0140416]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0005634; GO:0005654; GO:0005730; GO:0006355; GO:0043226; GO:0048856; GO:0098542; GO:0098772,immune system process; DNA binding; nucleus; nucleoplasm; nucleolus; regulation of DNA-templated transcription; organelle; anatomical structure development; defense response to other organism; molecular function regulator activity
OG_00186,1.0636784103690569,FUN_000885-T1,Peve_00029323,Pocillopora_meandrina_HIv1___RNAseq.g29436.t1,three_way,58.51866666666667,,,,,,,,,,,,,,,,,
OG_00188,1.281548061718118,FUN_000892-T1,Peve_00026758,Pocillopora_meandrina_HIv1___RNAseq.g29444.t1,three_way,81.38833333333334,,,,,,,,,,,,,,,,,
OG_00199,1.8771614905644984,FUN_000912-T1,Peve_00010054,Pocillopora_meandrina_HIv1___RNAseq.g29489.t1,three_way,68.19866666666667,FUN_000912-T1,Q8BSF5,,,,,22.8,479.0,1.7e-26,122.9,sp|Q8BSF5|KLH38_MOUSE Kelch-like protein 38 OS=Mus musculus OX=10090 GN=Klhl38 PE=2 SV=1,,,,,,
