group_id,Component_15,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09247,0.3910713923670905,FUN_040037-T1,Peve_00040431,Pocillopora_meandrina_HIv1___RNAseq.g8456.t1,three_way,47.013000000000005,FUN_040037-T1,P02788,TRFL_HUMAN,,Lactotransferrin (Lactoferrin) (EC 3.4.21.-) (Growth-inhibiting protein 12) (Talalactoferrin) [Cleaved into: Lactoferricin-H (Lfcin-H); Kaliocin-1; Lactoferroxin-A; Lactoferroxin-B; Lactoferroxin-C],Homo sapiens (Human),26.8,567.0,3.6e-34,149.1,sp|P02788|TRFL_HUMAN Lactotransferrin OS=Homo sapiens OX=9606 GN=LTF PE=1 SV=6,GO:0001503; GO:0001530; GO:0001817; GO:0002227; GO:0003677; GO:0004252; GO:0004869; GO:0005506; GO:0005576; GO:0005615; GO:0005634; GO:0005737; GO:0005769; GO:0005886; GO:0006508; GO:0006826; GO:0006959; GO:0008201; GO:0009986; GO:0019731; GO:0019732; GO:0030141; GO:0031640; GO:0031665; GO:0032680; GO:0032780; GO:0032991; GO:0033690; GO:0034145; GO:0035580; GO:0042581; GO:0043066; GO:0043123; GO:0043539; GO:0044793; GO:0045071; GO:0045669; GO:0048525; GO:0050829; GO:0051092; GO:0055037; GO:0060349; GO:0061844; GO:0070062; GO:0071902; GO:0097013; GO:0140912; GO:1900159; GO:1900229; GO:1902732; GO:1904724; GO:2000308; GO:2001205,antibacterial humoral response [GO:0019731]; antifungal humoral response [GO:0019732]; antimicrobial humoral immune response mediated by antimicrobial peptide [GO:0061844]; bone morphogenesis [GO:0060349]; defense response to Gram-negative bacterium [GO:0050829]; humoral immune response [GO:0006959]; innate immune response in mucosa [GO:0002227]; iron ion transport [GO:0006826]; killing of cells of another organism [GO:0031640]; negative regulation by host of viral process [GO:0044793]; negative regulation of apoptotic process [GO:0043066]; negative regulation of ATP-dependent activity [GO:0032780]; negative regulation of lipopolysaccharide-mediated signaling pathway [GO:0031665]; negative regulation of osteoclast development [GO:2001205]; negative regulation of single-species biofilm formation in or on host organism [GO:1900229]; negative regulation of tumor necrosis factor (ligand) superfamily member 11 production [GO:2000308]; negative regulation of viral genome replication [GO:0045071]; negative regulation of viral process [GO:0048525]; ossification [GO:0001503]; positive regulation of bone mineralization involved in bone maturation [GO:1900159]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of chondrocyte proliferation [GO:1902732]; positive regulation of NF-kappaB transcription factor activity [GO:0051092]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of osteoblast proliferation [GO:0033690]; positive regulation of protein serine/threonine kinase activity [GO:0071902]; positive regulation of toll-like receptor 4 signaling pathway [GO:0034145]; proteolysis [GO:0006508]; regulation of cytokine production [GO:0001817]; regulation of tumor necrosis factor production [GO:0032680],cell surface [GO:0009986]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; nucleus [GO:0005634]; phagocytic vesicle lumen [GO:0097013]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]; recycling endosome [GO:0055037]; secretory granule [GO:0030141]; specific granule [GO:0042581]; specific granule lumen [GO:0035580]; tertiary granule lumen [GO:1904724],cysteine-type endopeptidase inhibitor activity [GO:0004869]; DNA binding [GO:0003677]; heparin binding [GO:0008201]; iron ion binding [GO:0005506]; lipopolysaccharide binding [GO:0001530]; membrane destabilizing activity [GO:0140912]; protein serine/threonine kinase activator activity [GO:0043539]; serine-type endopeptidase activity [GO:0004252],GO:0002376; GO:0003677; GO:0003824; GO:0005576; GO:0005615; GO:0005634; GO:0005768; GO:0005886; GO:0006355; GO:0008289; GO:0016787; GO:0031410; GO:0043226; GO:0098542; GO:0098772; GO:0140096,"immune system process; DNA binding; catalytic activity; extracellular region; extracellular space; nucleus; endosome; plasma membrane; regulation of DNA-templated transcription; lipid binding; hydrolase activity; cytoplasmic vesicle; organelle; defense response to other organism; molecular function regulator activity; catalytic activity, acting on a protein"
OG_09443,0.3877102599613632,FUN_041432-T2,Peve_00027845,Pocillopora_meandrina_HIv1___RNAseq.g15740.t1,three_way,86.71633333333334,FUN_041432-T2,Q90837,,,,,41.4,459.0,1.8000000000000002e-81,304.7,sp|Q90837|ERG_CHICK Transcriptional regulator Erg OS=Gallus gallus OX=9031 GN=ERG PE=2 SV=1,,,,,,
OG_06046,0.3826408304414217,FUN_026714-T1,Peve_00018519,Pocillopora_meandrina_HIv1___RNAseq.g9373.t1,three_way,56.48,FUN_026714-T1,Q96EW2,,,,,42.0,138.0,4.4e-20,99.4,sp|Q96EW2|HBAP1_HUMAN HSPB1-associated protein 1 OS=Homo sapiens OX=9606 GN=HSPBAP1 PE=1 SV=1,,,,,,
OG_02927,0.3682356742463506,FUN_012020-T1,Peve_00030377,Pocillopora_meandrina_HIv1___RNAseq.g24050.t1,three_way,58.77833333333333,FUN_012020-T1,Q5UAW9,GP157_HUMAN,,G-protein coupled receptor 157,Homo sapiens (Human),34.6,289.0,1.7e-39,164.9,sp|Q5UAW9|GP157_HUMAN G-protein coupled receptor 157 OS=Homo sapiens OX=9606 GN=GPR157 PE=1 SV=2,GO:0004930; GO:0005886; GO:0007166; GO:0007189; GO:0007200; GO:0048512; GO:0060019; GO:0060170,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; circadian behavior [GO:0048512]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; radial glial cell differentiation [GO:0060019],ciliary membrane [GO:0060170]; plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0030154; GO:0060089,plasma membrane; cell differentiation; molecular transducer activity
OG_02998,0.3636069253476998,FUN_012177-T1,Peve_00040996,Pocillopora_meandrina_HIv1___RNAseq.g23859.t1,three_way,91.90766666666669,FUN_012177-T1,P18654,KS6A3_MOUSE,,Ribosomal protein S6 kinase alpha-3 (S6K-alpha-3) (EC 2.7.11.1) (90 kDa ribosomal protein S6 kinase 3) (p90-RSK 3) (p90RSK3) (MAP kinase-activated protein kinase 1b) (MAPK-activated protein kinase 1b) (MAPKAP kinase 1b) (MAPKAPK-1b) (Ribosomal S6 kinase 2) (RSK-2) (pp90RSK2),Mus musculus (Mouse),67.4,742.0,1e-291,1003.8,sp|P18654|KS6A3_MOUSE Ribosomal protein S6 kinase alpha-3 OS=Mus musculus OX=10090 GN=Rps6ka3 PE=1 SV=2,GO:0000287; GO:0002224; GO:0004674; GO:0005524; GO:0005654; GO:0005730; GO:0005829; GO:0019901; GO:0032496; GO:0035556; GO:0043066; GO:0045944; GO:0106310,intracellular signal transduction [GO:0035556]; negative regulation of apoptotic process [GO:0043066]; positive regulation of transcription by RNA polymerase II [GO:0045944]; response to lipopolysaccharide [GO:0032496]; toll-like receptor signaling pathway [GO:0002224],cytosol [GO:0005829]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; protein kinase binding [GO:0019901]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003824; GO:0005654; GO:0005730; GO:0005829; GO:0006355; GO:0016740; GO:0043226; GO:0140096,"immune system process; catalytic activity; nucleoplasm; nucleolus; cytosol; regulation of DNA-templated transcription; transferase activity; organelle; catalytic activity, acting on a protein"
OG_01472,0.3624301927483518,FUN_006009-T1,Peve_00032112,Pocillopora_meandrina_HIv1___RNAseq.g28362.t1,three_way,43.14983333333333,,,,,,,,,,,,,,,,,
OG_02728,0.3620900314317959,FUN_011252-T1,Peve_00024318,Pocillopora_meandrina_HIv1___RNAseq.g11307.t1,three_way,52.192,,,,,,,,,,,,,,,,,
OG_00571,0.35948807364247,FUN_001630-T1,Peve_00009934,Pocillopora_meandrina_HIv1___RNAseq.g2163.t1,three_way,60.408,FUN_001630-T1,Q7KM13,,,,,40.7,167.0,8.1e-17,90.1,sp|Q7KM13|HEY_DROME Hairy/enhancer-of-split related with YRPW motif protein OS=Drosophila melanogaster OX=7227 GN=Hey PE=2 SV=1,,,,,,
OG_03269,0.3592754600374356,FUN_013138-T1,Peve_00042391,Pocillopora_meandrina_HIv1___TS.g15900.t1,three_way,81.306,FUN_013138-T1,Q7RTY7,OVCH1_HUMAN,,Ovochymase-1 (EC 3.4.21.-),Homo sapiens (Human),39.4,251.0,5.999999999999999e-44,179.5,sp|Q7RTY7|OVCH1_HUMAN Ovochymase-1 OS=Homo sapiens OX=9606 GN=OVCH1 PE=1 SV=3,GO:0004252; GO:0005576; GO:0006508; GO:0046872,proteolysis [GO:0006508],extracellular region [GO:0005576],metal ion binding [GO:0046872]; serine-type endopeptidase activity [GO:0004252],GO:0003824; GO:0005576; GO:0016787; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; catalytic activity, acting on a protein"
OG_04999,0.355292769181586,FUN_023134-T1,Peve_00008524,Pocillopora_meandrina_HIv1___RNAseq.g1753.t1,three_way,84.611,FUN_023134-T1,P26632,EGR1_DANRE,,Early growth response protein 1 (EGR-1) (Zinc finger protein Krox-24),Danio rerio (Zebrafish) (Brachydanio rerio),46.4,125.0,1.4e-15,85.5,sp|P26632|EGR1_DANRE Early growth response protein 1 OS=Danio rerio OX=7955 GN=egr1 PE=2 SV=2,GO:0000978; GO:0000981; GO:0005634; GO:0005737; GO:0006357; GO:0008270; GO:0010385; GO:0010842; GO:0032922; GO:0043010; GO:0043565; GO:0044729; GO:0045893; GO:0045944; GO:0048703; GO:0060059; GO:1990841,camera-type eye development [GO:0043010]; circadian regulation of gene expression [GO:0032922]; embryonic retina morphogenesis in camera-type eye [GO:0060059]; embryonic viscerocranium morphogenesis [GO:0048703]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357]; retina layer formation [GO:0010842],cytoplasm [GO:0005737]; nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; double-stranded methylated DNA binding [GO:0010385]; hemi-methylated DNA-binding [GO:0044729]; promoter-specific chromatin binding [GO:1990841]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]; zinc ion binding [GO:0008270]",GO:0003677; GO:0005634; GO:0006355; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; organelle; anatomical structure development; transcription regulator activity
OG_05637,0.3514161659419424,FUN_025338-T2,Peve_00000776,Pocillopora_meandrina_HIv1___RNAseq.g24106.t1,three_way,62.506,,,,,,,,,,,,,,,,,
OG_02439,0.351180469585288,FUN_009459-T2,Peve_00010355,Pocillopora_meandrina_HIv1___RNAseq.g25133.t1,three_way,61.281333333333336,FUN_009459-T2,Q24JV9,,,,,58.1,105.0,3.1999999999999997e-31,139.0,sp|Q24JV9|L3BPA_DANRE Galectin-3-binding protein A OS=Danio rerio OX=7955 GN=lgals3bpa PE=2 SV=1,,,,,,
OG_00242,0.3481354039955568,FUN_001005-T1,Peve_00015285,Pocillopora_meandrina_HIv1___TS.g6390.t1,three_way,40.208,,,,,,,,,,,,,,,,,
OG_04538,0.3456410326215856,FUN_022094-T1,Peve_00038682,Pocillopora_meandrina_HIv1___RNAseq.g4121.t1,three_way,74.00383333333333,FUN_022094-T1,Q5R5C1,UROM_PONAB,,"Uromodulin [Cleaved into: Uromodulin, secreted form]",Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),25.9,336.0,2.6e-20,101.7,sp|Q5R5C1|UROM_PONAB Uromodulin OS=Pongo abelii OX=9601 GN=UMOD PE=2 SV=1,GO:0000922; GO:0005509; GO:0005576; GO:0005929; GO:0016020; GO:0016323; GO:0016324; GO:0050829; GO:0060170; GO:0098552; GO:0140367,antibacterial innate immune response [GO:0140367]; defense response to Gram-negative bacterium [GO:0050829],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; ciliary membrane [GO:0060170]; cilium [GO:0005929]; extracellular region [GO:0005576]; membrane [GO:0016020]; side of membrane [GO:0098552]; spindle pole [GO:0000922],calcium ion binding [GO:0005509],GO:0002376; GO:0005576; GO:0005929; GO:0043226; GO:0098542,immune system process; extracellular region; cilium; organelle; defense response to other organism
OG_03670,0.3452833781745862,FUN_014912-T1,Peve_00003532,Pocillopora_meandrina_HIv1___RNAseq.g21075.t1,three_way,60.845,,,,,,,,,,,,,,,,,
OG_05654,0.3444632222538729,FUN_025403-T1,Peve_00026689,Pocillopora_meandrina_HIv1___RNAseq.g13308.t1,three_way,71.69633333333334,FUN_025403-T1,Q7SXN5,DNM1L_DANRE,,Dynamin-1-like protein (EC 3.6.5.5),Danio rerio (Zebrafish) (Brachydanio rerio),21.1,701.0,1.2e-07,60.1,sp|Q7SXN5|DNM1L_DANRE Dynamin-1-like protein OS=Danio rerio OX=7955 GN=dnm1l PE=2 SV=1,GO:0000266; GO:0003924; GO:0005525; GO:0005737; GO:0005739; GO:0005741; GO:0005777; GO:0005794; GO:0005829; GO:0005874; GO:0005905; GO:0006897; GO:0008017; GO:0008289; GO:0016020; GO:0016559; GO:0030672; GO:0042803; GO:0043653; GO:0048312; GO:0048511; GO:0051259,endocytosis [GO:0006897]; intracellular distribution of mitochondria [GO:0048312]; mitochondrial fission [GO:0000266]; mitochondrial fragmentation involved in apoptotic process [GO:0043653]; peroxisome fission [GO:0016559]; protein complex oligomerization [GO:0051259]; rhythmic process [GO:0048511],clathrin-coated pit [GO:0005905]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; microtubule [GO:0005874]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739]; peroxisome [GO:0005777]; synaptic vesicle membrane [GO:0030672],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; lipid binding [GO:0008289]; microtubule binding [GO:0008017]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0003924; GO:0005739; GO:0005777; GO:0005794; GO:0005829; GO:0007005; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0043226; GO:0065003,catalytic activity; GTPase activity; mitochondrion; peroxisome; Golgi apparatus; cytosol; mitochondrion organization; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; organelle; protein-containing complex assembly
OG_09472,0.3444122584433376,FUN_041498-T1,Peve_00007700,Pocillopora_meandrina_HIv1___TS.g10682.t1,three_way,80.48866666666666,FUN_041498-T1,Q6Q2B2,,,,,39.5,253.0,1.1e-33,145.6,sp|Q6Q2B2|MBN2A_TAKRU Muscleblind-like protein 2a OS=Takifugu rubripes OX=31033 GN=mbnl2a PE=2 SV=1,,,,,,
OG_00938,0.3434420996986016,FUN_004288-T1,Peve_00029197,Pocillopora_meandrina_HIv1___RNAseq.g11767.t1,three_way,35.059,,,,,,,,,,,,,,,,,
OG_08361,0.3390901240459998,FUN_036910-T1,Peve_00018417,Pocillopora_meandrina_HIv1___RNAseq.g10815.t1,three_way,60.812666666666665,,,,,,,,,,,,,,,,,
OG_02475,0.3353565452582397,FUN_009736-T1,Peve_00033566,Pocillopora_meandrina_HIv1___RNAseq.g29063.t1,three_way,57.04183333333333,FUN_009736-T1,G5EBQ8,CHS2_CAEEL,,Chitin synthase chs-2 (EC 2.4.1.16) (Chitin-UDP acetyl-glucosaminyl transferase chs-2),Caenorhabditis elegans,32.1,764.0,9.100000000000001e-104,380.6,sp|G5EBQ8|CHS2_CAEEL Chitin synthase chs-2 OS=Caenorhabditis elegans OX=6239 GN=chs-2 PE=1 SV=1,GO:0004100; GO:0005886; GO:0006031; GO:0061063,chitin biosynthetic process [GO:0006031]; positive regulation of nematode larval development [GO:0061063],plasma membrane [GO:0005886],chitin synthase activity [GO:0004100],GO:0003824; GO:0005886; GO:0016740; GO:1901135,catalytic activity; plasma membrane; transferase activity; carbohydrate derivative metabolic process
OG_01955,0.3316562639913121,FUN_008021-T1,Peve_00031303,Pocillopora_meandrina_HIv1___RNAseq.g30342.t1,three_way,69.569,,,,,,,,,,,,,,,,,
OG_01396,0.3310490000610119,FUN_005372-T2,Peve_00041488,Pocillopora_meandrina_HIv1___RNAseq.g6635.t1,three_way,84.41483333333333,FUN_005372-T2,P19120,HSP7C_BOVIN,,Heat shock cognate 71 kDa protein (EC 3.6.4.10) (Heat shock 70 kDa protein 8),Bos taurus (Bovine),82.6,650.0,4.8e-293,1008.1,sp|P19120|HSP7C_BOVIN Heat shock cognate 71 kDa protein OS=Bos taurus OX=9913 GN=HSPA8 PE=1 SV=2,GO:0000974; GO:0005524; GO:0005634; GO:0005681; GO:0005730; GO:0005737; GO:0005765; GO:0005829; GO:0005886; GO:0006397; GO:0008380; GO:0016191; GO:0016887; GO:0030674; GO:0031072; GO:0042026; GO:0042470; GO:0044183; GO:0045892; GO:0051085; GO:0061740; GO:0072318; GO:0098793; GO:0140662; GO:1990904,chaperone cofactor-dependent protein refolding [GO:0051085]; clathrin coat disassembly [GO:0072318]; mRNA processing [GO:0006397]; negative regulation of DNA-templated transcription [GO:0045892]; protein refolding [GO:0042026]; protein targeting to lysosome involved in chaperone-mediated autophagy [GO:0061740]; RNA splicing [GO:0008380]; synaptic vesicle uncoating [GO:0016191],cytoplasm [GO:0005737]; cytosol [GO:0005829]; lysosomal membrane [GO:0005765]; melanosome [GO:0042470]; nucleolus [GO:0005730]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; Prp19 complex [GO:0000974]; ribonucleoprotein complex [GO:1990904]; spliceosomal complex [GO:0005681],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; heat shock protein binding [GO:0031072]; protein folding chaperone [GO:0044183]; protein-macromolecule adaptor activity [GO:0030674],GO:0003824; GO:0005634; GO:0005730; GO:0005829; GO:0005886; GO:0006355; GO:0006457; GO:0006886; GO:0016071; GO:0016787; GO:0031410; GO:0043226; GO:0044183; GO:0060090; GO:0140657,catalytic activity; nucleus; nucleolus; cytosol; plasma membrane; regulation of DNA-templated transcription; protein folding; intracellular protein transport; mRNA metabolic process; hydrolase activity; cytoplasmic vesicle; organelle; protein folding chaperone; molecular adaptor activity; ATP-dependent activity
OG_04247,0.3308628141128829,FUN_017773-T1,Peve_00016058,Pocillopora_meandrina_HIv1___RNAseq.g448.t1,three_way,76.1215,FUN_017773-T1,P48746,,,,,41.1,915.0,2.4000000000000002e-182,641.0,sp|P48746|B3A2_RABIT Anion exchange protein 2 OS=Oryctolagus cuniculus OX=9986 GN=SLC4A2 PE=1 SV=1,,,,,,
OG_08849,0.3289287091469793,FUN_038210-T1,Peve_00038842,Pocillopora_meandrina_HIv1___TS.g5429.t1,three_way,51.66433333333333,FUN_038210-T1,Q7TN88,,,,,27.8,967.0,4.1e-93,344.7,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
OG_09596,0.3280678741326958,FUN_041743-T1,Peve_00002188,Pocillopora_meandrina_HIv1___RNAseq.g15788.t1,three_way,64.87933333333334,,,,,,,,,,,,,,,,,
