group_id,Component_15,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02949,1.5542491939649643,FUN_012067-T1,Peve_00004104,Pocillopora_meandrina_HIv1___RNAseq.g23636.t1,three_way,67.023,FUN_012067-T1,Q7Z020,,,,,28.6,553.0,9.3e-45,184.1,sp|Q7Z020|TRPA1_DROME Transient receptor potential cation channel subfamily A member 1 OS=Drosophila melanogaster OX=7227 GN=TrpA1 PE=1 SV=4,,,,,,
OG_04514,1.5528235055011466,FUN_022047-T1,Peve_00017133,Pocillopora_meandrina_HIv1___RNAseq.g4597.t1,three_way,56.1085,FUN_022047-T1,Q8JZM8,,,,,27.0,852.0,8.8e-68,261.5,sp|Q8JZM8|MUC4_MOUSE Mucin-4 OS=Mus musculus OX=10090 GN=Muc4 PE=2 SV=2,,,,,,
OG_06154,1.5126104952117654,FUN_027987-T1,Peve_00023127,Pocillopora_meandrina_HIv1___RNAseq.g14022.t1,three_way,64.95433333333334,,,,,,,,,,,,,,,,,
OG_07200,1.4940910070213576,FUN_032709-T2,Peve_00029921,Pocillopora_meandrina_HIv1___RNAseq.g29873.t1,three_way,77.85433333333333,FUN_032709-T2,F1QB54,PABPA_DANRE,,Polyadenylate-binding protein 1A (PABP-1A) (Poly(A)-binding protein 1A),Danio rerio (Zebrafish) (Brachydanio rerio),58.9,628.0,1.0999999999999999e-187,657.9,sp|F1QB54|PABPA_DANRE Polyadenylate-binding protein 1A OS=Danio rerio OX=7955 GN=pabpc1a PE=1 SV=1,GO:0003730; GO:0005634; GO:0005829; GO:0006397; GO:0006412; GO:0006417; GO:0007507; GO:0008143; GO:0008266; GO:0010494; GO:1990904,heart development [GO:0007507]; mRNA processing [GO:0006397]; regulation of translation [GO:0006417]; translation [GO:0006412],cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],mRNA 3'-UTR binding [GO:0003730]; poly(A) binding [GO:0008143]; poly(U) RNA binding [GO:0008266],GO:0003723; GO:0005634; GO:0005829; GO:0016071; GO:0043226; GO:0048856,RNA binding; nucleus; cytosol; mRNA metabolic process; organelle; anatomical structure development
OG_01759,1.4759157613862428,FUN_007111-T1,Peve_00017835,Pocillopora_meandrina_HIv1___RNAseq.g19017.t1,three_way,39.03566666666666,,,,,,,,,,,,,,,,,
OG_02226,1.4575295083245914,FUN_008631-T1,Peve_00012388,Pocillopora_meandrina_HIv1___RNAseq.g14912.t1,three_way,62.56166666666666,,,,,,,,,,,,,,,,,
OG_03108,1.4563422758299374,FUN_012405-T1,Peve_00002856,Pocillopora_meandrina_HIv1___RNAseq.g9951.t1,three_way,66.98066666666666,,,,,,,,,,,,,,,,,
OG_02929,1.420754292023178,FUN_012028-T1,Peve_00030379,Pocillopora_meandrina_HIv1___RNAseq.g24047.t2,three_way,77.09433333333334,FUN_012028-T1,Q14192,FHL2_HUMAN,,Four and a half LIM domains protein 2 (FHL-2) (LIM domain protein DRAL) (Skeletal muscle LIM-protein 3) (SLIM-3),Homo sapiens (Human),42.1,273.0,1.7000000000000002e-74,282.0,sp|Q14192|FHL2_HUMAN Four and a half LIM domains protein 2 OS=Homo sapiens OX=9606 GN=FHL2 PE=1 SV=3,GO:0000122; GO:0001649; GO:0003714; GO:0005634; GO:0005654; GO:0005925; GO:0008134; GO:0008270; GO:0009725; GO:0030018; GO:0042802; GO:0043066; GO:0043425; GO:0055014; GO:0055015; GO:0060347; GO:0070885,atrial cardiac muscle cell development [GO:0055014]; heart trabecula formation [GO:0060347]; negative regulation of apoptotic process [GO:0043066]; negative regulation of calcineurin-NFAT signaling cascade [GO:0070885]; negative regulation of transcription by RNA polymerase II [GO:0000122]; osteoblast differentiation [GO:0001649]; response to hormone [GO:0009725]; ventricular cardiac muscle cell development [GO:0055015],focal adhesion [GO:0005925]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; Z disc [GO:0030018],bHLH transcription factor binding [GO:0043425]; identical protein binding [GO:0042802]; transcription corepressor activity [GO:0003714]; transcription factor binding [GO:0008134]; zinc ion binding [GO:0008270],GO:0005634; GO:0005654; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0060090; GO:0140110,nucleus; nucleoplasm; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; molecular adaptor activity; transcription regulator activity
OG_06500,1.4206333831657132,FUN_029291-T1,Peve_00036559,Pocillopora_meandrina_HIv1___RNAseq.g11686.t1,three_way,61.11266666666666,FUN_029291-T1,G3V9H8,RET_RAT,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Rattus norvegicus (Rat),44.3,300.0,2.0999999999999997e-68,263.1,sp|G3V9H8|RET_RAT Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004714; GO:0005509; GO:0005524; GO:0005769; GO:0005886; GO:0007156; GO:0007158; GO:0007169; GO:0007399; GO:0009410; GO:0010008; GO:0010628; GO:0010976; GO:0014042; GO:0030155; GO:0030182; GO:0030335; GO:0030424; GO:0030425; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0042551; GO:0043025; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0060041; GO:0060384; GO:0061146; GO:0071300; GO:0072300; GO:0098797; GO:0160144,cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; innervation [GO:0060384]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; nervous system development [GO:0007399]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron differentiation [GO:0030182]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron maturation [GO:0014042]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; retina development in camera-type eye [GO:0060041]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; dendrite [GO:0030425]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005768; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; endosome; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_03779,1.4151882765569073,FUN_015109-T1,Peve_00024001,Pocillopora_meandrina_HIv1___RNAseq.g21738.t1,three_way,67.93483333333333,FUN_015109-T1,Q9QXZ0,MACF1_MOUSE,,"Microtubule-actin cross-linking factor 1, isoforms 1/2/3/4 (Actin cross-linking family 7)",Mus musculus (Mouse),25.3,2944.0,1.6e-256,890.6,"sp|Q9QXZ0|MACF1_MOUSE Microtubule-actin cross-linking factor 1, isoforms 1/2/3/4 OS=Mus musculus OX=10090 GN=Macf1 PE=1 SV=2",GO:0001707; GO:0003779; GO:0005509; GO:0005737; GO:0005794; GO:0005874; GO:0005938; GO:0006620; GO:0007163; GO:0008017; GO:0008104; GO:0010632; GO:0014069; GO:0015629; GO:0015630; GO:0016020; GO:0016055; GO:0016477; GO:0016887; GO:0030177; GO:0030334; GO:0032587; GO:0032886; GO:0042060; GO:0043001; GO:0045104; GO:0051011; GO:0051015; GO:0051893; GO:0150011,cell migration [GO:0016477]; establishment or maintenance of cell polarity [GO:0007163]; Golgi to plasma membrane protein transport [GO:0043001]; intermediate filament cytoskeleton organization [GO:0045104]; mesoderm formation [GO:0001707]; positive regulation of Wnt signaling pathway [GO:0030177]; post-translational protein targeting to endoplasmic reticulum membrane [GO:0006620]; protein localization [GO:0008104]; regulation of cell migration [GO:0030334]; regulation of epithelial cell migration [GO:0010632]; regulation of focal adhesion assembly [GO:0051893]; regulation of microtubule-based process [GO:0032886]; regulation of neuron projection arborization [GO:0150011]; Wnt signaling pathway [GO:0016055]; wound healing [GO:0042060],actin cytoskeleton [GO:0015629]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630]; postsynaptic density [GO:0014069]; ruffle membrane [GO:0032587],actin binding [GO:0003779]; actin filament binding [GO:0051015]; ATP hydrolysis activity [GO:0016887]; calcium ion binding [GO:0005509]; microtubule binding [GO:0008017]; microtubule minus-end binding [GO:0051011],GO:0003824; GO:0005794; GO:0005856; GO:0007010; GO:0007163; GO:0008092; GO:0016192; GO:0016787; GO:0042060; GO:0043226; GO:0048870; GO:0072659,catalytic activity; Golgi apparatus; cytoskeleton; cytoskeleton organization; establishment or maintenance of cell polarity; cytoskeletal protein binding; vesicle-mediated transport; hydrolase activity; wound healing; organelle; cell motility; protein localization to plasma membrane
OG_08097,1.409697244563638,FUN_035839-T1,Peve_00032500,Pocillopora_meandrina_HIv1___RNAseq.g11958.t2,three_way,68.27866666666667,,,,,,,,,,,,,,,,,
OG_00843,1.3953891208334297,FUN_004094-T1,Peve_00003934,Pocillopora_meandrina_HIv1___RNAseq.g12638.t1,three_way,54.284,FUN_004094-T1,Q91062,,,,,21.7,927.0,2.1e-50,203.4,sp|Q91062|VIT_ICHUN Vitellogenin OS=Ichthyomyzon unicuspis OX=30308 PE=1 SV=1,,,,,,
OG_04747,1.3860950214781311,FUN_022630-T1,Peve_00012283,Pocillopora_meandrina_HIv1___RNAseq.g2910.t1,three_way,68.43933333333334,FUN_022630-T1,P07228,,,,,38.2,815.0,1.2e-144,515.4,sp|P07228|ITB1_CHICK Integrin beta-1 OS=Gallus gallus OX=9031 GN=ITGB1 PE=1 SV=1,,,,,,
OG_06305,1.3598106304195208,FUN_028511-T1,Peve_00008102,Pocillopora_meandrina_HIv1___RNAseq.g14117.t1,three_way,72.03616666666667,FUN_028511-T1,Q6GLC9,FMR1_XENTR,,Fragile X messenger ribonucleoprotein 1 homolog (XtFmrp),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),45.6,377.0,2e-87,324.7,sp|Q6GLC9|FMR1_XENTR Fragile X messenger ribonucleoprotein 1 homolog OS=Xenopus tropicalis OX=8364 GN=fmr1 PE=2 SV=1,GO:0000381; GO:0000775; GO:0002092; GO:0002151; GO:0003682; GO:0003723; GO:0003729; GO:0003730; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0005737; GO:0006281; GO:0006397; GO:0006406; GO:0007215; GO:0007399; GO:0008017; GO:0008266; GO:0008380; GO:0010369; GO:0010494; GO:0010629; GO:0014069; GO:0017148; GO:0030371; GO:0030424; GO:0030425; GO:0030426; GO:0032433; GO:0033592; GO:0034046; GO:0034063; GO:0035195; GO:0035197; GO:0035198; GO:0035613; GO:0036464; GO:0042734; GO:0042803; GO:0042995; GO:0043005; GO:0043197; GO:0043204; GO:0043232; GO:0043488; GO:0043679; GO:0045202; GO:0045211; GO:0045727; GO:0045947; GO:0046928; GO:0046982; GO:0048027; GO:0048471; GO:0051028; GO:0051489; GO:0051491; GO:0060538; GO:0060965; GO:0060998; GO:0060999; GO:0070840; GO:0071598; GO:0097386; GO:0098793; GO:0098794; GO:0098908; GO:0140006; GO:0140693; GO:0140694; GO:1900453; GO:1901386; GO:1901800; GO:1902737; GO:1990247; GO:1990812; GO:1990825; GO:1990904; GO:2000301; GO:2000637; GO:2000766,"DNA repair [GO:0006281]; glutamate receptor signaling pathway [GO:0007215]; membraneless organelle assembly [GO:0140694]; miRNA-mediated post-transcriptional gene silencing [GO:0035195]; mRNA export from nucleus [GO:0006406]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; negative regulation of cytoplasmic translation [GO:2000766]; negative regulation of gene expression [GO:0010629]; negative regulation of long-term synaptic depression [GO:1900453]; negative regulation of miRNA-mediated gene silencing [GO:0060965]; negative regulation of synaptic vesicle exocytosis [GO:2000301]; negative regulation of translation [GO:0017148]; negative regulation of translational initiation [GO:0045947]; negative regulation of voltage-gated calcium channel activity [GO:1901386]; nervous system development [GO:0007399]; positive regulation of dendritic spine development [GO:0060999]; positive regulation of filopodium assembly [GO:0051491]; positive regulation of miRNA-mediated gene silencing [GO:2000637]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of receptor internalization [GO:0002092]; positive regulation of translation [GO:0045727]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of dendritic spine development [GO:0060998]; regulation of filopodium assembly [GO:0051489]; regulation of mRNA stability [GO:0043488]; regulation of neuronal action potential [GO:0098908]; regulation of neurotransmitter secretion [GO:0046928]; RNA splicing [GO:0008380]; skeletal muscle organ development [GO:0060538]; stress granule assembly [GO:0034063]","axon [GO:0030424]; axon terminus [GO:0043679]; cell projection [GO:0042995]; chromocenter [GO:0010369]; chromosome [GO:0005694]; chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic ribonucleoprotein granule [GO:0036464]; cytoplasmic stress granule [GO:0010494]; dendrite [GO:0030425]; dendritic filopodium [GO:1902737]; dendritic spine [GO:0043197]; filopodium tip [GO:0032433]; glial cell projection [GO:0097386]; growth cone [GO:0030426]; growth cone filopodium [GO:1990812]; intracellular membraneless organelle [GO:0043232]; neuron projection [GO:0043005]; neuronal ribonucleoprotein granule [GO:0071598]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perikaryon [GO:0043204]; perinuclear region of cytoplasm [GO:0048471]; postsynapse [GO:0098794]; postsynaptic density [GO:0014069]; postsynaptic membrane [GO:0045211]; presynapse [GO:0098793]; presynaptic membrane [GO:0042734]; ribonucleoprotein complex [GO:1990904]; synapse [GO:0045202]",chromatin binding [GO:0003682]; dynein complex binding [GO:0070840]; G-quadruplex RNA binding [GO:0002151]; histone H3 reader activity [GO:0140006]; microtubule binding [GO:0008017]; miRNA binding [GO:0035198]; molecular condensate scaffold activity [GO:0140693]; mRNA 3'-UTR binding [GO:0003730]; mRNA 5'-UTR binding [GO:0048027]; mRNA binding [GO:0003729]; N6-methyladenosine-containing RNA reader activity [GO:1990247]; poly(G) binding [GO:0034046]; poly(U) RNA binding [GO:0008266]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA binding [GO:0003723]; RNA stem-loop binding [GO:0035613]; RNA strand annealing activity [GO:0033592]; sequence-specific mRNA binding [GO:1990825]; siRNA binding [GO:0035197]; translation repressor activity [GO:0030371],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0006281; GO:0006913; GO:0008092; GO:0016071; GO:0016853; GO:0031047; GO:0043226; GO:0045182; GO:0048856; GO:0060090; GO:0140098,"RNA binding; catalytic activity; nucleus; nucleoplasm; chromosome; nucleolus; DNA repair; nucleocytoplasmic transport; cytoskeletal protein binding; mRNA metabolic process; isomerase activity; regulatory ncRNA-mediated gene silencing; organelle; translation regulator activity; anatomical structure development; molecular adaptor activity; catalytic activity, acting on RNA"
OG_06323,1.3546501608665036,FUN_028831-T1,Peve_00024573,Pocillopora_meandrina_HIv1___RNAseq.g20708.t1,three_way,60.382666666666665,FUN_028831-T1,Q9NVH0,EXD2_HUMAN,,Exonuclease 3'-5' domain-containing protein 2 (EC 3.1.11.1) (3'-5' exoribonuclease EXD2) (EC 3.1.13.-) (Exonuclease 3'-5' domain-like-containing protein 2),Homo sapiens (Human),34.2,669.0,3.8e-100,367.5,sp|Q9NVH0|EXD2_HUMAN Exonuclease 3'-5' domain-containing protein 2 OS=Homo sapiens OX=9606 GN=EXD2 PE=1 SV=2,GO:0000175; GO:0000287; GO:0000724; GO:0000729; GO:0003676; GO:0005634; GO:0005737; GO:0005739; GO:0005741; GO:0005759; GO:0006302; GO:0008296; GO:0008310; GO:0008408; GO:0030145; GO:0031297; GO:0042803; GO:0045111; GO:0090304; GO:0090734,DNA double-strand break processing [GO:0000729]; double-strand break repair [GO:0006302]; double-strand break repair via homologous recombination [GO:0000724]; nucleic acid metabolic process [GO:0090304]; replication fork processing [GO:0031297],cytoplasm [GO:0005737]; intermediate filament cytoskeleton [GO:0045111]; mitochondrial matrix [GO:0005759]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; site of DNA damage [GO:0090734],3'-5' exonuclease activity [GO:0008408]; 3'-5'-DNA exonuclease activity [GO:0008296]; 3'-5'-RNA exonuclease activity [GO:0000175]; magnesium ion binding [GO:0000287]; manganese ion binding [GO:0030145]; nucleic acid binding [GO:0003676]; protein homodimerization activity [GO:0042803]; single-stranded DNA 3'-5' DNA exonuclease activity [GO:0008310],GO:0003824; GO:0005634; GO:0005739; GO:0005856; GO:0006281; GO:0006310; GO:0016787; GO:0043226; GO:0140097; GO:0140098,"catalytic activity; nucleus; mitochondrion; cytoskeleton; DNA repair; DNA recombination; hydrolase activity; organelle; catalytic activity, acting on DNA; catalytic activity, acting on RNA"
OG_08934,1.351541128742854,FUN_038396-T1,Peve_00000044,Pocillopora_meandrina_HIv1___RNAseq.g28268.t1,three_way,67.62233333333333,FUN_038396-T1,P52189,KCNJ4_MOUSE,,"Inward rectifier potassium channel 4 (Inward rectifier K(+) channel Kir2.3) (IRK-3) (Potassium channel, inwardly rectifying subfamily J member 4)",Mus musculus (Mouse),44.0,357.0,2.8999999999999997e-75,283.9,sp|P52189|KCNJ4_MOUSE Inward rectifier potassium channel 4 OS=Mus musculus OX=10090 GN=Kcnj4 PE=1 SV=1,GO:0005242; GO:0030659; GO:0034702; GO:0045211; GO:0098978,,cytoplasmic vesicle membrane [GO:0030659]; glutamatergic synapse [GO:0098978]; monoatomic ion channel complex [GO:0034702]; postsynaptic membrane [GO:0045211],inward rectifier potassium channel activity [GO:0005242],GO:0005215,transporter activity
OG_04439,1.3497142978451482,FUN_018835-T2,Peve_00035787,Pocillopora_meandrina_HIv1___RNAseq.g9856.t1,three_way,77.22033333333333,FUN_018835-T2,Q9C0G6,DYH6_HUMAN,,Dynein axonemal heavy chain 6 (Axonemal beta dynein heavy chain 6) (Ciliary dynein heavy chain 6),Homo sapiens (Human),37.1,4337.0,0.0,2654.0,sp|Q9C0G6|DYH6_HUMAN Dynein axonemal heavy chain 6 OS=Homo sapiens OX=9606 GN=DNAH6 PE=1 SV=3,GO:0005524; GO:0005874; GO:0005930; GO:0008569; GO:0016887; GO:0030286; GO:0045505; GO:0051959; GO:0060294; GO:0097729,cilium movement involved in cell motility [GO:0060294],9+2 motile cilium [GO:0097729]; axoneme [GO:0005930]; dynein complex [GO:0030286]; microtubule [GO:0005874],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; dynein intermediate chain binding [GO:0045505]; dynein light intermediate chain binding [GO:0051959]; minus-end-directed microtubule motor activity [GO:0008569],GO:0003774; GO:0003824; GO:0005929; GO:0007018; GO:0016787; GO:0016853; GO:0043226; GO:0140657,cytoskeletal motor activity; catalytic activity; cilium; microtubule-based movement; hydrolase activity; isomerase activity; organelle; ATP-dependent activity
OG_02968,1.3436509535935963,FUN_012130-T1,Peve_00035469,Pocillopora_meandrina_HIv1___RNAseq.g23786.t1,three_way,43.8205,FUN_012130-T1,Q5R7K9,,,,,32.1,156.0,7.5e-10,66.6,sp|Q5R7K9|EDIL3_PONAB EGF-like repeat and discoidin I-like domain-containing protein 3 OS=Pongo abelii OX=9601 GN=EDIL3 PE=2 SV=1,,,,,,
OG_08639,1.3402591971424846,FUN_037812-T1,Peve_00007681,Pocillopora_meandrina_HIv1___RNAseq.g1463.t1,three_way,71.19466666666666,FUN_037812-T1,B3EWZ6,,,,,97.5,7299.0,0.0,14917.2,sp|B3EWZ6|MLRP2_ACRMI MAM and LDL-receptor class A domain-containing protein 2 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_07554,1.3372813981422609,FUN_034149-T1,Peve_00026010,Pocillopora_meandrina_HIv1___TS.g23718.t1b,three_way,50.663833333333336,,,,,,,,,,,,,,,,,
OG_01092,1.3354433903272,FUN_004588-T1,Peve_00012396,Pocillopora_meandrina_HIv1___RNAseq.g6598.t1,three_way,60.343833333333336,,,,,,,,,,,,,,,,,
OG_02728,1.3345184801530017,FUN_011252-T1,Peve_00024318,Pocillopora_meandrina_HIv1___RNAseq.g11307.t1,three_way,52.192,,,,,,,,,,,,,,,,,
OG_06152,1.322576696215083,FUN_027984-T2,Peve_00011299,Pocillopora_meandrina_HIv1___RNAseq.g13864.t1,three_way,75.97583333333333,,,,,,,,,,,,,,,,,
