group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03826,0.3899474425454791,FUN_015256-T1,Peve_00014304,Pocillopora_meandrina_HIv1___RNAseq.g22207.t1,three_way,71.4415,FUN_015256-T1,G1SE76,,,,,76.7,146.0,2.9999999999999995e-54,213.0,sp|G1SE76|RL23A_RABIT Large ribosomal subunit protein uL23 OS=Oryctolagus cuniculus OX=9986 GN=RPL23A PE=1 SV=1,,,,,,
OG_03910,0.4148858134386044,FUN_015986-T1,Peve_00024004,Pocillopora_meandrina_HIv1___RNAseq.g21398.t1,three_way,64.2585,,,,,,,,,,,,,,,,,
OG_04003,0.3470667584613246,FUN_016299-T1,Peve_00025246,Pocillopora_meandrina_HIv1___RNAseq.g9888.t1,three_way,47.610166666666665,FUN_016299-T1,Q64337,SQSTM_MOUSE,,Sequestosome-1 (STONE14) (Ubiquitin-binding protein p62),Mus musculus (Mouse),47.7,44.0,4.8e-06,55.5,sp|Q64337|SQSTM_MOUSE Sequestosome-1 OS=Mus musculus OX=10090 GN=Sqstm1 PE=1 SV=1,GO:0000122; GO:0000407; GO:0000423; GO:0000425; GO:0000932; GO:0001659; GO:0002376; GO:0002931; GO:0003712; GO:0005080; GO:0005739; GO:0005770; GO:0005776; GO:0005783; GO:0005829; GO:0006366; GO:0006606; GO:0006914; GO:0006915; GO:0007032; GO:0008270; GO:0010508; GO:0016235; GO:0016236; GO:0016605; GO:0030017; GO:0030154; GO:0030163; GO:0030674; GO:0031397; GO:0031625; GO:0034144; GO:0035255; GO:0035591; GO:0035973; GO:0038023; GO:0042169; GO:0042802; GO:0043122; GO:0043130; GO:0043232; GO:0044753; GO:0044754; GO:0044877; GO:0061635; GO:0070342; GO:0070530; GO:0071211; GO:0097009; GO:0097225; GO:0097413; GO:0098780; GO:0098978; GO:0110076; GO:0140036; GO:0140311; GO:0140693; GO:0140694; GO:1900273; GO:1903078; GO:1905719,aggrephagy [GO:0035973]; apoptotic process [GO:0006915]; autophagy [GO:0006914]; brown fat cell proliferation [GO:0070342]; cell differentiation [GO:0030154]; endosome organization [GO:0007032]; energy homeostasis [GO:0097009]; immune system process [GO:0002376]; macroautophagy [GO:0016236]; membraneless organelle assembly [GO:0140694]; mitophagy [GO:0000423]; negative regulation of ferroptosis [GO:0110076]; negative regulation of protein ubiquitination [GO:0031397]; negative regulation of toll-like receptor 4 signaling pathway [GO:0034144]; negative regulation of transcription by RNA polymerase II [GO:0000122]; pexophagy [GO:0000425]; positive regulation of autophagy [GO:0010508]; positive regulation of long-term synaptic potentiation [GO:1900273]; positive regulation of protein localization to plasma membrane [GO:1903078]; protein catabolic process [GO:0030163]; protein import into nucleus [GO:0006606]; protein localization to perinuclear region of cytoplasm [GO:1905719]; protein targeting to vacuole involved in autophagy [GO:0071211]; regulation of canonical NF-kappaB signal transduction [GO:0043122]; regulation of protein complex stability [GO:0061635]; response to ischemia [GO:0002931]; response to mitochondrial depolarisation [GO:0098780]; temperature homeostasis [GO:0001659]; transcription by RNA polymerase II [GO:0006366],aggresome [GO:0016235]; amphisome [GO:0044753]; autolysosome [GO:0044754]; autophagosome [GO:0005776]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; glutamatergic synapse [GO:0098978]; intracellular membraneless organelle [GO:0043232]; late endosome [GO:0005770]; Lewy body [GO:0097413]; mitochondrion [GO:0005739]; P-body [GO:0000932]; phagophore assembly site [GO:0000407]; PML body [GO:0016605]; sarcomere [GO:0030017]; sperm midpiece [GO:0097225],identical protein binding [GO:0042802]; ionotropic glutamate receptor binding [GO:0035255]; K63-linked polyubiquitin modification-dependent protein binding [GO:0070530]; molecular condensate scaffold activity [GO:0140693]; protein kinase C binding [GO:0005080]; protein sequestering activity [GO:0140311]; protein-containing complex binding [GO:0044877]; protein-macromolecule adaptor activity [GO:0030674]; SH2 domain binding [GO:0042169]; signaling adaptor activity [GO:0035591]; signaling receptor activity [GO:0038023]; transcription coregulator activity [GO:0003712]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-modified protein reader activity [GO:0140036]; zinc ion binding [GO:0008270],GO:0002376; GO:0005739; GO:0005764; GO:0005768; GO:0005773; GO:0005783; GO:0005829; GO:0006351; GO:0006355; GO:0006886; GO:0006913; GO:0006914; GO:0012501; GO:0030154; GO:0030163; GO:0031410; GO:0043226; GO:0060089; GO:0060090; GO:0140110; GO:0140313,immune system process; mitochondrion; lysosome; endosome; vacuole; endoplasmic reticulum; cytosol; DNA-templated transcription; regulation of DNA-templated transcription; intracellular protein transport; nucleocytoplasmic transport; autophagy; programmed cell death; cell differentiation; protein catabolic process; cytoplasmic vesicle; organelle; molecular transducer activity; molecular adaptor activity; transcription regulator activity; molecular sequestering activity
OG_04407,0.3539916761506469,FUN_018425-T1,Peve_00031687,Pocillopora_meandrina_HIv1___RNAseq.g10172.t1,three_way,90.69833333333332,FUN_018425-T1,Q9GT45,,,,,81.4,113.0,5.400000000000001e-44,178.3,sp|Q9GT45|RS26_ANOGA Small ribosomal subunit protein eS26 OS=Anopheles gambiae OX=7165 GN=RpS26 PE=3 SV=2,,,,,,
OG_04633,0.3921311957902257,FUN_022346-T1,Peve_00018538,Pocillopora_meandrina_HIv1___RNAseq.g4661.t1,three_way,98.06033333333332,FUN_022346-T1,Q3T057,RL23_BOVIN,,Large ribosomal subunit protein uL14 (60S ribosomal protein L23),Bos taurus (Bovine),92.1,139.0,2.0999999999999997e-68,259.6,sp|Q3T057|RL23_BOVIN Large ribosomal subunit protein uL14 OS=Bos taurus OX=9913 GN=RPL23 PE=2 SV=2,GO:0000122; GO:0001223; GO:0003735; GO:0005654; GO:0005730; GO:0006412; GO:0008284; GO:0010628; GO:0022625; GO:0031625; GO:0032986; GO:0045202; GO:0050821; GO:0070180; GO:0070314; GO:0072717; GO:1901798; GO:1903450; GO:1990948; GO:2000059,cellular response to actinomycin D [GO:0072717]; G1 to G0 transition [GO:0070314]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of ubiquitin-dependent protein catabolic process [GO:2000059]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of gene expression [GO:0010628]; positive regulation of signal transduction by p53 class mediator [GO:1901798]; protein stabilization [GO:0050821]; protein-DNA complex disassembly [GO:0032986]; regulation of G1 to G0 transition [GO:1903450]; translation [GO:0006412],cytosolic large ribosomal subunit [GO:0022625]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; synapse [GO:0045202],large ribosomal subunit rRNA binding [GO:0070180]; structural constituent of ribosome [GO:0003735]; transcription coactivator binding [GO:0001223]; ubiquitin ligase inhibitor activity [GO:1990948]; ubiquitin protein ligase binding [GO:0031625],GO:0003723; GO:0005198; GO:0005654; GO:0005730; GO:0006355; GO:0043226; GO:0098772,RNA binding; structural molecule activity; nucleoplasm; nucleolus; regulation of DNA-templated transcription; organelle; molecular function regulator activity
OG_04712,0.31224311306421,FUN_022519-T1,Peve_00026444,Pocillopora_meandrina_HIv1___RNAseq.g4252.t1,three_way,93.754,FUN_022519-T1,F6XBL2,,,,,71.0,414.0,4.3000000000000005e-162,572.4,sp|F6XBL2|PSD11_XENTR 26S proteasome non-ATPase regulatory subunit 11 OS=Xenopus tropicalis OX=8364 GN=psmd11 PE=3 SV=2,,,,,,
OG_04908,0.5054627971020531,FUN_022958-T1,Peve_00030518,Pocillopora_meandrina_HIv1___RNAseq.g3771.t1,three_way,66.259,,,,,,,,,,,,,,,,,
OG_05241,0.4606000727981832,FUN_023682-T1,Peve_00014139,Pocillopora_meandrina_HIv1___RNAseq.g17753.t1,three_way,78.52883333333334,FUN_023682-T1,A7SK48,EIF3A_NEMVE,,Eukaryotic translation initiation factor 3 subunit A (eIF3a) (Eukaryotic translation initiation factor 3 subunit 10),Nematostella vectensis (Starlet sea anemone),73.3,786.0,8.7e-296,1018.1,sp|A7SK48|EIF3A_NEMVE Eukaryotic translation initiation factor 3 subunit A OS=Nematostella vectensis OX=45351 GN=v1g190699 PE=3 SV=2,GO:0001732; GO:0002188; GO:0003729; GO:0003743; GO:0016282; GO:0033290; GO:0043614; GO:0071540; GO:0071541,formation of cytoplasmic translation initiation complex [GO:0001732]; translation reinitiation [GO:0002188],"eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex, eIF3e [GO:0071540]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; multi-eIF complex [GO:0043614]",mRNA binding [GO:0003729]; translation initiation factor activity [GO:0003743],GO:0003723; GO:0065003,RNA binding; protein-containing complex assembly
OG_05285,0.2443316879303322,FUN_023948-T1,Peve_00016130,Pocillopora_meandrina_HIv1___RNAseq.g18526.t1,three_way,94.61833333333334,FUN_023948-T1,Q176V0,,,,,94.0,83.0,2.8e-37,155.6,sp|Q176V0|UFM1_AEDAE Ubiquitin-fold modifier 1 OS=Aedes aegypti OX=7159 GN=AAEL006251 PE=3 SV=1,,,,,,
OG_05470,0.2708695329865219,FUN_024453-T1,Peve_00010317,Pocillopora_meandrina_HIv1___RNAseq.g18578.t1,three_way,82.89666666666666,FUN_024453-T1,Q3SYR7,,,,,65.0,177.0,1.7e-59,230.3,sp|Q3SYR7|RL9_BOVIN Large ribosomal subunit protein uL6 OS=Bos taurus OX=9913 GN=RPL9 PE=2 SV=1,,,,,,
OG_05478,0.61251034387315,FUN_024472-T1,Peve_00041386,Pocillopora_meandrina_HIv1___RNAseq.g29213.t1,three_way,48.294,,,,,,,,,,,,,,,,,
OG_05657,0.2948581075277872,FUN_025412-T1,Peve_00030580,Pocillopora_meandrina_HIv1___RNAseq.g13312.t1,three_way,88.07566666666666,FUN_025412-T1,Q3MHN0,PSB6_BOVIN,,Proteasome subunit beta type-6 (EC 3.4.25.1),Bos taurus (Bovine),69.7,208.0,1.2999999999999999e-83,310.8,sp|Q3MHN0|PSB6_BOVIN Proteasome subunit beta type-6 OS=Bos taurus OX=9913 GN=PSMB6 PE=1 SV=1,GO:0004175; GO:0004298; GO:0005634; GO:0005829; GO:0005839; GO:0019774; GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161],"cytosol [GO:0005829]; nucleus [GO:0005634]; proteasome core complex [GO:0005839]; proteasome core complex, beta-subunit complex [GO:0019774]",endopeptidase activity [GO:0004175]; threonine-type endopeptidase activity [GO:0004298],GO:0003824; GO:0005634; GO:0005829; GO:0016787; GO:0030163; GO:0043226; GO:0140096,"catalytic activity; nucleus; cytosol; hydrolase activity; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_06358,0.2513070614800284,FUN_028960-T1,Peve_00029298,Pocillopora_meandrina_HIv1___RNAseq.g25590.t1,three_way,79.48733333333334,FUN_028960-T1,A7RT29,,,,,72.5,91.0,1.5e-32,139.8,sp|A7RT29|LTOR5_NEMVE Ragulator complex protein LAMTOR5 homolog OS=Nematostella vectensis OX=45351 GN=v1g226489 PE=3 SV=1,,,,,,
OG_06848,0.2247960556413272,FUN_031789-T1,Peve_00019327,Pocillopora_meandrina_HIv1___RNAseq.g5569.t1,three_way,58.21266666666667,,,,,,,,,,,,,,,,,
OG_07181,0.3872896647233962,FUN_032636-T1,Peve_00033699,Pocillopora_meandrina_HIv1___TS.g12060.t1,three_way,41.117,,,,,,,,,,,,,,,,,
OG_07188,0.382315202319599,FUN_032679-T1,Peve_00015963,Pocillopora_meandrina_HIv1___RNAseq.g24109.t1,three_way,79.57666666666667,FUN_032679-T1,A4L9J0,MIP_RABIT,,Lens fiber major intrinsic protein (Aquaporin-0),Oryctolagus cuniculus (Rabbit),39.3,229.0,3.4e-33,143.7,sp|A4L9J0|MIP_RABIT Lens fiber major intrinsic protein OS=Oryctolagus cuniculus OX=9986 GN=MIP PE=2 SV=1,GO:0002088; GO:0005212; GO:0005516; GO:0005886; GO:0006833; GO:0007601; GO:0015250; GO:0016324; GO:0034109; GO:0036438; GO:0070161; GO:0098631; GO:1990349,gap junction-mediated intercellular transport [GO:1990349]; homotypic cell-cell adhesion [GO:0034109]; lens development in camera-type eye [GO:0002088]; maintenance of lens transparency [GO:0036438]; visual perception [GO:0007601]; water transport [GO:0006833],anchoring junction [GO:0070161]; apical plasma membrane [GO:0016324]; plasma membrane [GO:0005886],calmodulin binding [GO:0005516]; cell adhesion mediator activity [GO:0098631]; structural constituent of eye lens [GO:0005212]; water channel activity [GO:0015250],GO:0005198; GO:0005215; GO:0005886; GO:0007155; GO:0048856; GO:0050877; GO:0098631,structural molecule activity; transporter activity; plasma membrane; cell adhesion; anatomical structure development; nervous system process; cell adhesion mediator activity
OG_07305,0.3136709774658157,FUN_033691-T1,Peve_00010865,Pocillopora_meandrina_HIv1___RNAseq.g25877.t1,three_way,90.88,FUN_033691-T1,A7SMR1,EIF3D_NEMVE,,Eukaryotic translation initiation factor 3 subunit D (eIF3d) (Eukaryotic translation initiation factor 3 subunit 7),Nematostella vectensis (Starlet sea anemone),76.6,475.0,2.6000000000000004e-211,736.1,sp|A7SMR1|EIF3D_NEMVE Eukaryotic translation initiation factor 3 subunit D OS=Nematostella vectensis OX=45351 GN=v1g235689 PE=3 SV=1,GO:0001732; GO:0002191; GO:0003743; GO:0005852; GO:0006413; GO:0016282; GO:0033290; GO:0098808,cap-dependent translational initiation [GO:0002191]; formation of cytoplasmic translation initiation complex [GO:0001732]; translational initiation [GO:0006413],eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex [GO:0005852],mRNA cap binding [GO:0098808]; translation initiation factor activity [GO:0003743],GO:0003723; GO:0065003,RNA binding; protein-containing complex assembly
OG_07521,0.2507536778794446,FUN_034091-T1,Peve_00037069,Pocillopora_meandrina_HIv1___RNAseq.g26062.t1,three_way,83.5495,FUN_034091-T1,Q9VWG3,,,,,62.3,154.0,1.1e-44,181.0,sp|Q9VWG3|RS10B_DROME Small ribosomal subunit protein eS10B OS=Drosophila melanogaster OX=7227 GN=RpS10b PE=1 SV=2,,,,,,
OG_07613,0.2695768987223677,FUN_034338-T1,Peve_00004393,Pocillopora_meandrina_HIv1___RNAseq.g26118.t1,three_way,82.06266666666666,FUN_034338-T1,A7SPX9,,,,,54.1,377.0,2.7e-115,416.8,sp|A7SPX9|EIF3M_NEMVE Eukaryotic translation initiation factor 3 subunit M OS=Nematostella vectensis OX=45351 GN=v1g192238 PE=3 SV=1,,,,,,
OG_07719,0.2748215368650758,FUN_034874-T1,Peve_00005761,Pocillopora_meandrina_HIv1___RNAseq.g27163.t1,three_way,71.02033333333334,FUN_034874-T1,P00172,,,,,52.7,131.0,2.2000000000000002e-30,133.3,sp|P00172|CYB5_PIG Cytochrome b5 OS=Sus scrofa OX=9823 GN=CYB5A PE=1 SV=3,,,,,,
OG_08187,0.167042641850904,FUN_036027-T1,Peve_00011108,Pocillopora_meandrina_HIv1___RNAseq.g27237.t1,three_way,96.29633333333334,FUN_036027-T1,P60519,,,,,75.9,116.0,3.2e-46,185.7,sp|P60519|GBRL2_BOVIN Gamma-aminobutyric acid receptor-associated protein-like 2 OS=Bos taurus OX=9913 GN=GABARAPL2 PE=1 SV=1,,,,,,
OG_09065,0.2018224861364425,FUN_038783-T1,Peve_00022727,Pocillopora_meandrina_HIv1___TS.g19156.t1,three_way,75.868,FUN_038783-T1,P49288,,,,,28.5,305.0,1.6e-16,88.6,sp|P49288|MTR1C_CHICK Melatonin receptor type 1C OS=Gallus gallus OX=9031 PE=2 SV=1,,,,,,
OG_09203,0.2979764520448321,FUN_039889-T1,Peve_00021857,Pocillopora_meandrina_HIv1___RNAseq.g7366.t1,three_way,37.58166666666666,,,,,,,,,,,,,,,,,
OG_09257,0.1909846280544499,FUN_040059-T1,Peve_00014920,Pocillopora_meandrina_HIv1___RNAseq.g7726.t1,three_way,86.54366666666667,FUN_040059-T1,Q99LC5,,,,,71.0,328.0,1.4000000000000001e-123,444.1,"sp|Q99LC5|ETFA_MOUSE Electron transfer flavoprotein subunit alpha, mitochondrial OS=Mus musculus OX=10090 GN=Etfa PE=1 SV=2",,,,,,
OG_09525,0.2465968878197257,FUN_041593-T1,Peve_00036096,Pocillopora_meandrina_HIv1___RNAseq.g15279.t1,three_way,53.03233333333333,,,,,,,,,,,,,,,,,
OG_10081,0.1753044590254004,FUN_043392-T1,Peve_00024262,Pocillopora_meandrina_HIv1___RNAseq.g9003.t1,three_way,69.4955,FUN_043392-T1,Q32P51,RA1L2_HUMAN,,Heterogeneous nuclear ribonucleoprotein A1-like 2 (hnRNP A1-like 2) (hnRNP core protein A1-like 2),Homo sapiens (Human),40.3,186.0,4.3e-31,137.1,sp|Q32P51|RA1L2_HUMAN Heterogeneous nuclear ribonucleoprotein A1-like 2 OS=Homo sapiens OX=9606 GN=HNRNPA1L2 PE=1 SV=2,GO:0000398; GO:0003723; GO:0005737; GO:0051028; GO:0071013,"mRNA splicing, via spliceosome [GO:0000398]; mRNA transport [GO:0051028]",catalytic step 2 spliceosome [GO:0071013]; cytoplasm [GO:0005737],RNA binding [GO:0003723],GO:0003723; GO:0016071,RNA binding; mRNA metabolic process
OG_10208,0.4899841115449325,FUN_043643-T1,Peve_00004207,Pocillopora_meandrina_HIv1___RNAseq.g7409.t1,three_way,56.01,,,,,,,,,,,,,,,,,
