group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00022,1.1086264669208197,FUN_000219-T1,Peve_00019412,Pocillopora_meandrina_HIv1___RNAseq.g28928.t1,three_way,64.90866666666666,,,,,,,,,,,,,,,,,
OG_00024,2.045371077794309,FUN_000223-T1,Peve_00012031,Pocillopora_meandrina_HIv1___RNAseq.g28933.t1,three_way,77.22633333333333,FUN_000223-T1,Q80UY1,,,,,52.0,358.0,2.1e-107,390.6,sp|Q80UY1|CARME_MOUSE Carnosine N-methyltransferase OS=Mus musculus OX=10090 GN=Carnmt1 PE=1 SV=1,,,,,,
OG_00027,1.9434078393629528,FUN_000230-T1,Peve_00012012,Pocillopora_meandrina_HIv1___RNAseq.g28945.t1,three_way,54.19533333333334,FUN_000230-T1,Q5VTE6,ANGE2_HUMAN,,Protein angel homolog 2,Homo sapiens (Human),44.9,254.0,8.199999999999999e-53,209.9,sp|Q5VTE6|ANGE2_HUMAN Protein angel homolog 2 OS=Homo sapiens OX=9606 GN=ANGEL2 PE=1 SV=1,GO:0003730; GO:0003824; GO:0005737; GO:0005739; GO:0005759; GO:0015030; GO:0045930; GO:0070935; GO:0090616,3'-UTR-mediated mRNA stabilization [GO:0070935]; mitochondrial mRNA 3'-end processing [GO:0090616]; negative regulation of mitotic cell cycle [GO:0045930],Cajal body [GO:0015030]; cytoplasm [GO:0005737]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],catalytic activity [GO:0003824]; mRNA 3'-UTR binding [GO:0003730],GO:0003723; GO:0003824; GO:0005739; GO:0016071; GO:0043226; GO:0140053,RNA binding; catalytic activity; mitochondrion; mRNA metabolic process; organelle; mitochondrial gene expression
OG_00028,1.842933133085905,FUN_000231-T1,Peve_00012025,Pocillopora_meandrina_HIv1___RNAseq.g28946.t1,three_way,54.33083333333334,FUN_000231-T1,Q1ZXH8,GXCDD_DICDI,,Guanine exchange factor for Rac 30,Dictyostelium discoideum (Social amoeba),36.5,203.0,4.3e-26,122.5,sp|Q1ZXH8|GXCDD_DICDI Guanine exchange factor for Rac 30 OS=Dictyostelium discoideum OX=44689 GN=gxcDD PE=4 SV=3,GO:0005085; GO:0005096; GO:0005547; GO:0005737; GO:0005856; GO:0005938; GO:0008270; GO:0016020; GO:0030587; GO:0030670; GO:0031152; GO:0031267; GO:0032009; GO:0035556,aggregation involved in sorocarp development [GO:0031152]; intracellular signal transduction [GO:0035556]; sorocarp development [GO:0030587],cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; early phagosome [GO:0032009]; membrane [GO:0016020]; phagocytic vesicle membrane [GO:0030670],"GTPase activator activity [GO:0005096]; guanyl-nucleotide exchange factor activity [GO:0005085]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; small GTPase binding [GO:0031267]; zinc ion binding [GO:0008270]",GO:0005856; GO:0008289; GO:0031410; GO:0043226; GO:0048856; GO:0098772,cytoskeleton; lipid binding; cytoplasmic vesicle; organelle; anatomical structure development; molecular function regulator activity
OG_00031,2.0993911499164186,FUN_000237-T1,Peve_00033367,Pocillopora_meandrina_HIv1___RNAseq.g28953.t1,three_way,74.7705,FUN_000237-T1,Q2KHR2,RFX7_HUMAN,,DNA-binding protein RFX7 (Regulatory factor X 7) (Regulatory factor X domain-containing protein 2),Homo sapiens (Human),45.1,255.0,3.3999999999999997e-47,191.8,sp|Q2KHR2|RFX7_HUMAN DNA-binding protein RFX7 OS=Homo sapiens OX=9606 GN=RFX7 PE=1 SV=2,GO:0000785; GO:0000978; GO:0000979; GO:0000981; GO:0005634; GO:0006357; GO:0045944; GO:1990837,positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II core promoter sequence-specific DNA binding [GO:0000979]; sequence-specific double-stranded DNA binding [GO:1990837]",GO:0003677; GO:0005634; GO:0006355; GO:0043226; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; organelle; transcription regulator activity
OG_00032,1.2648484020198585,FUN_000238-T1,Peve_00033352,Pocillopora_meandrina_HIv1___RNAseq.g28954.t1,three_way,62.998666666666665,FUN_000238-T1,Q5ZI58,,,,,35.3,552.0,1e-61,239.6,sp|Q5ZI58|ATOSA_CHICK Atos homolog protein A OS=Gallus gallus OX=9031 GN=ATOSA PE=2 SV=2,,,,,,
OG_00034,1.2553329138528373,FUN_000240-T1,Peve_00033355,Pocillopora_meandrina_HIv1___TS.g6176.t1,three_way,44.82333333333333,,,,,,,,,,,,,,,,,
OG_00037,1.379136980208482,FUN_000247-T2,Peve_00033364,Pocillopora_meandrina_HIv1___RNAseq.g28974.t1,three_way,71.2625,FUN_000247-T2,P22045,,,,,36.9,271.0,1.1e-36,157.1,"sp|P22045|PGFS_LEIMA 9,11-endoperoxide prostaglandin H2 reductase OS=Leishmania major OX=5664 GN=P100/11E PE=1 SV=3",,,,,,
OG_00038,1.5748892919990884,FUN_000260-T1,Peve_00027791,Pocillopora_meandrina_HIv1___RNAseq.g28975.t1,three_way,62.275,FUN_000260-T1,Q3KPL3,,,,,33.9,165.0,2.7e-12,74.3,sp|Q3KPL3|LYSM2_XENLA LysM and putative peptidoglycan-binding domain-containing protein 2 OS=Xenopus laevis OX=8355 GN=lysmd2 PE=2 SV=2,,,,,,
OG_00039,1.5314360349642957,FUN_000261-T1,Peve_00027784,Pocillopora_meandrina_HIv1___RNAseq.g28976.t1,three_way,77.24933333333334,,,,,,,,,,,,,,,,,
OG_00040,2.5246971214182983,FUN_000263-T1,Peve_00027785,Pocillopora_meandrina_HIv1___RNAseq.g28977.t2,three_way,82.65166666666667,FUN_000263-T1,Q5ZLW3,,,,,49.3,690.0,7.099999999999997e-175,615.5,sp|Q5ZLW3|DYM_CHICK Dymeclin OS=Gallus gallus OX=9031 GN=DYM PE=2 SV=1,,,,,,
OG_00042,1.671349943289747,FUN_000265-T1,Peve_00027789,Pocillopora_meandrina_HIv1___RNAseq.g28979.t1,three_way,91.153,FUN_000265-T1,P84023,SMAD3_CHICK,,Mothers against decapentaplegic homolog 3 (MAD homolog 3) (Mad3) (Mothers against DPP homolog 3) (SMAD family member 3) (SMAD 3) (Smad3),Gallus gallus (Chicken),74.9,430.0,5.4e-189,661.8,sp|P84023|SMAD3_CHICK Mothers against decapentaplegic homolog 3 OS=Gallus gallus OX=9031 GN=SMAD3 PE=2 SV=1,GO:0000978; GO:0000981; GO:0000987; GO:0003700; GO:0005634; GO:0005667; GO:0005737; GO:0007179; GO:0009653; GO:0030154; GO:0032924; GO:0045944; GO:0046872; GO:0060395; GO:0070411; GO:0071141; GO:0071144,activin receptor signaling pathway [GO:0032924]; anatomical structure morphogenesis [GO:0009653]; cell differentiation [GO:0030154]; positive regulation of transcription by RNA polymerase II [GO:0045944]; SMAD protein signal transduction [GO:0060395]; transforming growth factor beta receptor signaling pathway [GO:0007179],cytoplasm [GO:0005737]; heteromeric SMAD protein complex [GO:0071144]; nucleus [GO:0005634]; SMAD protein complex [GO:0071141]; transcription regulator complex [GO:0005667],"cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; I-SMAD binding [GO:0070411]; metal ion binding [GO:0046872]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; transcription regulator activity
OG_00047,2.1142833546221924,FUN_000283-T1,Peve_00033555,Pocillopora_meandrina_HIv1___RNAseq.g29073.t1,three_way,79.09333333333333,FUN_000283-T1,Q9I8C7,,,,,46.3,322.0,4.6e-86,320.1,sp|Q9I8C7|ACH10_CHICK Neuronal acetylcholine receptor subunit alpha-10 OS=Gallus gallus OX=9031 GN=CHRNA10 PE=3 SV=1,,,,,,
OG_00048,1.3957306455761778,FUN_000285-T1,Peve_00033562,Pocillopora_meandrina_HIv1___RNAseq.g29071.t1,three_way,75.66833333333334,FUN_000285-T1,Q8BYH7,,,,,30.3,307.0,1.2e-37,159.1,sp|Q8BYH7|TBC17_MOUSE TBC1 domain family member 17 OS=Mus musculus OX=10090 GN=Tbc1d17 PE=1 SV=2,,,,,,
OG_00049,1.0825601315219568,FUN_000289-T1,Peve_00033565,Pocillopora_meandrina_HIv1___TS.g6289.t1,three_way,56.049,FUN_000289-T1,Q9UPM8,,,,,26.1,743.0,7.4e-53,210.3,sp|Q9UPM8|AP4E1_HUMAN AP-4 complex subunit epsilon-1 OS=Homo sapiens OX=9606 GN=AP4E1 PE=1 SV=2,,,,,,
OG_00051,2.3845406184005937,FUN_000320-T1,Peve_00033574,Pocillopora_meandrina_HIv1___RNAseq.g29014.t1,three_way,81.34316666666668,FUN_000320-T1,Q9Y4E6,,,,,41.7,1189.0,5.3e-228,792.7,sp|Q9Y4E6|WDR7_HUMAN WD repeat-containing protein 7 OS=Homo sapiens OX=9606 GN=WDR7 PE=1 SV=2,,,,,,
OG_00055,1.1344302298985984,FUN_000330-T1,Peve_00033547,Pocillopora_meandrina_HIv1___RNAseq.g29083.t1,three_way,89.4465,FUN_000330-T1,A0A3G2LGI8,,,,,54.5,2571.0,0.0,2154.8,sp|A0A3G2LGI8|TLN_OSCPE Talin OS=Oscarella pearsei OX=1940113 GN=TLN PE=1 SV=1,,,,,,
OG_00056,1.7587429601678155,FUN_000334-T1,Peve_00033540,Pocillopora_meandrina_HIv1___RNAseq.g29089.t1,three_way,52.14833333333333,FUN_000334-T1,Q6XHB2,ROCO4_DICDI,,Probable serine/threonine-protein kinase roco4 (EC 2.7.11.1) (Ras of complex proteins and C-terminal of roc 4),Dictyostelium discoideum (Social amoeba),25.8,419.0,1.4e-16,90.9,sp|Q6XHB2|ROCO4_DICDI Probable serine/threonine-protein kinase roco4 OS=Dictyostelium discoideum OX=44689 GN=roco4 PE=1 SV=1,GO:0000302; GO:0004672; GO:0004674; GO:0004713; GO:0005524; GO:0005525; GO:0005737; GO:0005739; GO:0005829; GO:0006120; GO:0007165; GO:0031150; GO:0042331; GO:0106310,"mitochondrial electron transport, NADH to ubiquinone [GO:0006120]; phototaxis [GO:0042331]; response to reactive oxygen species [GO:0000302]; signal transduction [GO:0007165]; sorocarp stalk development [GO:0031150]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; mitochondrion [GO:0005739],ATP binding [GO:0005524]; GTP binding [GO:0005525]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713],GO:0003824; GO:0005739; GO:0005829; GO:0006091; GO:0016740; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; mitochondrion; cytosol; generation of precursor metabolites and energy; transferase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_00058,1.0006556508539806,FUN_000350-T1,Peve_00033537,Pocillopora_meandrina_HIv1___RNAseq.g29114.t1,three_way,92.17333333333332,FUN_000350-T1,P62490,,,,,86.6,216.0,1e-98,360.9,sp|P62490|RB11A_CANLF Ras-related protein Rab-11A OS=Canis lupus familiaris OX=9615 GN=RAB11A PE=2 SV=3,,,,,,
OG_00059,1.0752100972704668,FUN_000351-T1,Peve_00033536,Pocillopora_meandrina_HIv1___RNAseq.g29115.t1,three_way,75.824,FUN_000351-T1,Q8BLA8,TRPA1_MOUSE,,Transient receptor potential cation channel subfamily A member 1 (Ankyrin-like with transmembrane domains protein 1) (Wasabi receptor),Mus musculus (Mouse),25.2,1062.0,6.900000000000001e-80,300.8,sp|Q8BLA8|TRPA1_MOUSE Transient receptor potential cation channel subfamily A member 1 OS=Mus musculus OX=10090 GN=Trpa1 PE=1 SV=1,GO:0005216; GO:0005245; GO:0005262; GO:0005886; GO:0006816; GO:0006874; GO:0007166; GO:0009409; GO:0009410; GO:0014832; GO:0015267; GO:0015278; GO:0016020; GO:0016324; GO:0030424; GO:0032421; GO:0034605; GO:0035774; GO:0042542; GO:0042802; GO:0046872; GO:0048265; GO:0050955; GO:0050966; GO:0050968; GO:0050974; GO:0051289; GO:0070301; GO:0070417; GO:0071240; GO:0071244; GO:0071313; GO:0097237; GO:0097553; GO:0097604; GO:0098908; GO:1903522; GO:1903793; GO:1990760,calcium ion transmembrane import into cytosol [GO:0097553]; calcium ion transport [GO:0006816]; cell surface receptor signaling pathway [GO:0007166]; cellular response to caffeine [GO:0071313]; cellular response to carbon dioxide [GO:0071244]; cellular response to cold [GO:0070417]; cellular response to food [GO:0071240]; cellular response to heat [GO:0034605]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to toxic substance [GO:0097237]; detection of chemical stimulus involved in sensory perception of pain [GO:0050968]; detection of mechanical stimulus involved in sensory perception [GO:0050974]; detection of mechanical stimulus involved in sensory perception of pain [GO:0050966]; intracellular calcium ion homeostasis [GO:0006874]; positive regulation of insulin secretion involved in cellular response to glucose stimulus [GO:0035774]; positive regulation of monoatomic anion transport [GO:1903793]; protein homotetramerization [GO:0051289]; regulation of blood circulation [GO:1903522]; regulation of neuronal action potential [GO:0098908]; response to cold [GO:0009409]; response to hydrogen peroxide [GO:0042542]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; thermoception [GO:0050955]; urinary bladder smooth muscle contraction [GO:0014832],apical plasma membrane [GO:0016324]; axon [GO:0030424]; membrane [GO:0016020]; plasma membrane [GO:0005886]; stereocilium bundle [GO:0032421],calcium channel activity [GO:0005262]; channel activity [GO:0015267]; identical protein binding [GO:0042802]; intracellularly gated calcium channel activity [GO:0015278]; metal ion binding [GO:0046872]; monoatomic ion channel activity [GO:0005216]; osmolarity-sensing monoatomic cation channel activity [GO:1990760]; temperature-gated cation channel activity [GO:0097604]; voltage-gated calcium channel activity [GO:0005245],GO:0003012; GO:0005215; GO:0005886; GO:0050877; GO:0055085; GO:0060089; GO:0065003; GO:0098772; GO:0140299,muscle system process; transporter activity; plasma membrane; nervous system process; transmembrane transport; molecular transducer activity; protein-containing complex assembly; molecular function regulator activity; molecular sensor activity
OG_00060,1.3045181195014903,FUN_000352-T1,Peve_00033531,Pocillopora_meandrina_HIv1___RNAseq.g29116.t1,three_way,77.85483333333333,FUN_000352-T1,P18395,,,,,46.0,817.0,5.600000000000001e-180,632.9,sp|P18395|CSDE1_RAT Cold shock domain-containing protein E1 OS=Rattus norvegicus OX=10116 GN=Csde1 PE=2 SV=1,,,,,,
OG_00062,1.7033473085747024,FUN_000372-T1,Peve_00033530,Pocillopora_meandrina_HIv1___RNAseq.g29118.t1,three_way,91.26166666666668,FUN_000372-T1,P55258,RAB8A_MOUSE,,Ras-related protein Rab-8A (EC 3.6.5.2) (Oncogene c-mel),Mus musculus (Mouse),79.6,186.0,1.1e-80,300.8,sp|P55258|RAB8A_MOUSE Ras-related protein Rab-8A OS=Mus musculus OX=10090 GN=Rab8a PE=1 SV=2,GO:0003924; GO:0005525; GO:0005654; GO:0005730; GO:0005764; GO:0005794; GO:0005813; GO:0005814; GO:0005829; GO:0005886; GO:0005929; GO:0006904; GO:0006914; GO:0007030; GO:0007409; GO:0010008; GO:0010506; GO:0015629; GO:0019003; GO:0030140; GO:0030425; GO:0030496; GO:0030659; GO:0030670; GO:0031267; GO:0031489; GO:0032869; GO:0034451; GO:0036064; GO:0043005; GO:0043025; GO:0045335; GO:0048169; GO:0048210; GO:0051223; GO:0055037; GO:0055038; GO:0060170; GO:0060271; GO:0061512; GO:0072659; GO:0097546; GO:0097730; GO:0098887; GO:0098978; GO:0099003; GO:1990782,"autophagy [GO:0006914]; axonogenesis [GO:0007409]; cellular response to insulin stimulus [GO:0032869]; cilium assembly [GO:0060271]; Golgi organization [GO:0007030]; Golgi vesicle fusion to target membrane [GO:0048210]; neurotransmitter receptor transport, endosome to postsynaptic membrane [GO:0098887]; protein localization to cilium [GO:0061512]; protein localization to plasma membrane [GO:0072659]; regulation of autophagy [GO:0010506]; regulation of long-term neuronal synaptic plasticity [GO:0048169]; regulation of protein transport [GO:0051223]; vesicle docking involved in exocytosis [GO:0006904]; vesicle-mediated transport in synapse [GO:0099003]",actin cytoskeleton [GO:0015629]; centriolar satellite [GO:0034451]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; ciliary base [GO:0097546]; ciliary membrane [GO:0060170]; cilium [GO:0005929]; cytoplasmic vesicle membrane [GO:0030659]; cytosol [GO:0005829]; dendrite [GO:0030425]; endosome membrane [GO:0010008]; glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; lysosome [GO:0005764]; midbody [GO:0030496]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; non-motile cilium [GO:0097730]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; phagocytic vesicle [GO:0045335]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; recycling endosome membrane [GO:0055038]; trans-Golgi network transport vesicle [GO:0030140],GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; myosin V binding [GO:0031489]; protein tyrosine kinase binding [GO:1990782]; small GTPase binding [GO:0031267],GO:0003824; GO:0003924; GO:0005654; GO:0005730; GO:0005764; GO:0005768; GO:0005773; GO:0005794; GO:0005815; GO:0005829; GO:0005856; GO:0005886; GO:0005929; GO:0006886; GO:0006914; GO:0008092; GO:0016192; GO:0016787; GO:0031410; GO:0043226; GO:0044782; GO:0061024; GO:0072659,catalytic activity; GTPase activity; nucleoplasm; nucleolus; lysosome; endosome; vacuole; Golgi apparatus; microtubule organizing center; cytosol; cytoskeleton; plasma membrane; cilium; intracellular protein transport; autophagy; cytoskeletal protein binding; vesicle-mediated transport; hydrolase activity; cytoplasmic vesicle; organelle; cilium organization; membrane organization; protein localization to plasma membrane
OG_00063,2.8836121703189983,FUN_000374-T1,Peve_00033526,Pocillopora_meandrina_HIv1___TS.g6338.t1,three_way,32.86933333333334,FUN_000374-T1,Q96EQ9,,,,,33.5,254.0,3.2e-30,136.7,sp|Q96EQ9|PRDM9_MOUSE Histone-lysine N-methyltransferase PRDM9 OS=Mus musculus OX=10090 GN=Prdm9 PE=1 SV=2,,,,,,
OG_00066,1.1929868109548214,FUN_000384-T1,Peve_00033599,Pocillopora_meandrina_HIv1___RNAseq.g29126.t1,three_way,70.015,FUN_000384-T1,O43586,PPIP1_HUMAN,,Proline-serine-threonine phosphatase-interacting protein 1 (PEST phosphatase-interacting protein 1) (CD2-binding protein 1) (H-PIP),Homo sapiens (Human),35.0,428.0,1.0000000000000001e-65,252.3,sp|O43586|PPIP1_HUMAN Proline-serine-threonine phosphatase-interacting protein 1 OS=Homo sapiens OX=9606 GN=PSTPIP1 PE=1 SV=1,GO:0001931; GO:0005737; GO:0005829; GO:0005856; GO:0005886; GO:0006897; GO:0006954; GO:0007155; GO:0007165; GO:0016020; GO:0030027; GO:0032154; GO:0042802; GO:0045087; GO:0048471,cell adhesion [GO:0007155]; endocytosis [GO:0006897]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; signal transduction [GO:0007165],cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; lamellipodium [GO:0030027]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; uropod [GO:0001931],identical protein binding [GO:0042802],GO:0002376; GO:0005829; GO:0005856; GO:0005886; GO:0006954; GO:0007155; GO:0016192; GO:0043226; GO:0098542,immune system process; cytosol; cytoskeleton; plasma membrane; inflammatory response; cell adhesion; vesicle-mediated transport; organelle; defense response to other organism
OG_00067,1.2159092716248625,FUN_000387-T1,Peve_00033598,Pocillopora_meandrina_HIv1___TS.g6342.t3c,three_way,83.94266666666667,FUN_000387-T1,Q64512,PTN13_MOUSE,,Tyrosine-protein phosphatase non-receptor type 13 (EC 3.1.3.48) (PTP36) (Protein tyrosine phosphatase DPZPTP) (Protein tyrosine phosphatase PTP-BL) (Protein-tyrosine phosphatase RIP),Mus musculus (Mouse),28.3,1042.0,5.499999999999999e-90,334.0,sp|Q64512|PTN13_MOUSE Tyrosine-protein phosphatase non-receptor type 13 OS=Mus musculus OX=10090 GN=Ptpn13 PE=1 SV=2,GO:0004725; GO:0005634; GO:0005737; GO:0005856; GO:0030027; GO:0030496; GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051896],cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; lamellipodium [GO:0030027]; midbody [GO:0030496]; nucleus [GO:0005634],protein tyrosine phosphatase activity [GO:0004725],GO:0003824; GO:0005634; GO:0005856; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleus; cytoskeleton; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_00068,1.533678418000835,FUN_000390-T1,Peve_00033596,Pocillopora_meandrina_HIv1___RNAseq.g2524.t1,three_way,49.54833333333334,,,,,,,,,,,,,,,,,
OG_00069,1.2436796819629996,FUN_000391-T1,Peve_00033595,Pocillopora_meandrina_HIv1___RNAseq.g2525.t1,three_way,47.93233333333333,,,,,,,,,,,,,,,,,
