group_id,Component_5,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01620,0.8348104563319144,FUN_006729-T1,Peve_00039560,Pocillopora_meandrina_HIv1___RNAseq.g20015.t1,three_way,68.16666666666667,FUN_006729-T1,O55240,RDH5_MOUSE,,Retinol dehydrogenase 5 (EC 1.1.1.209) (EC 1.1.1.315) (EC 1.1.1.53) (11-cis retinol dehydrogenase) (11-cis RDH) (11-cis RoDH) (9-cis retinol dehydrogenase) (Cis-retinol dehydrogenase),Mus musculus (Mouse),44.6,285.0,1.7999999999999994e-68,261.2,sp|O55240|RDH5_MOUSE Retinol dehydrogenase 5 OS=Mus musculus OX=10090 GN=Rdh5 PE=1 SV=1,GO:0001523; GO:0004745; GO:0005788; GO:0005789; GO:0007601; GO:0008202; GO:0042572; GO:0042803; GO:0044297; GO:0047023; GO:0047044; GO:0106429,retinoid metabolic process [GO:0001523]; retinol metabolic process [GO:0042572]; steroid metabolic process [GO:0008202]; visual perception [GO:0007601],cell body [GO:0044297]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum membrane [GO:0005789],"11-cis-retinol dehydrogenase [GO:0106429]; all-trans-retinol dehydrogenase (NAD+) activity [GO:0004745]; androstan-3-alpha,17-beta-diol dehydrogenase (NAD+) activity [GO:0047044]; androsterone dehydrogenase [NAD(P)+] activity [GO:0047023]; protein homodimerization activity [GO:0042803]",GO:0003824; GO:0006629; GO:0016491; GO:0050877,catalytic activity; lipid metabolic process; oxidoreductase activity; nervous system process
OG_04560,0.8313864768694454,FUN_022199-T1,Peve_00041449,Pocillopora_meandrina_HIv1___RNAseq.g4798.t1,three_way,67.538,,,,,,,,,,,,,,,,,
OG_01636,0.829169971988291,FUN_006769-T1,Peve_00027411,Pocillopora_meandrina_HIv1___RNAseq.g20028.t1,three_way,57.7305,FUN_006769-T1,Q9Y2U8,MAN1_HUMAN,,Inner nuclear membrane protein Man1 (LEM domain-containing protein 3),Homo sapiens (Human),42.9,317.0,7.4e-55,216.9,sp|Q9Y2U8|MAN1_HUMAN Inner nuclear membrane protein Man1 OS=Homo sapiens OX=9606 GN=LEMD3 PE=1 SV=2,GO:0003677; GO:0005637; GO:0016020; GO:0030512; GO:0030514; GO:0031965; GO:0032926; GO:1990446,negative regulation of activin receptor signaling pathway [GO:0032926]; negative regulation of BMP signaling pathway [GO:0030514]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512],membrane [GO:0016020]; nuclear inner membrane [GO:0005637]; nuclear membrane [GO:0031965],DNA binding [GO:0003677]; U1 snRNP binding [GO:1990446],GO:0003677,DNA binding
OG_07200,0.8274685651337294,FUN_032709-T2,Peve_00029921,Pocillopora_meandrina_HIv1___RNAseq.g29873.t1,three_way,77.85433333333333,FUN_032709-T2,F1QB54,PABPA_DANRE,,Polyadenylate-binding protein 1A (PABP-1A) (Poly(A)-binding protein 1A),Danio rerio (Zebrafish) (Brachydanio rerio),58.9,628.0,1.0999999999999999e-187,657.9,sp|F1QB54|PABPA_DANRE Polyadenylate-binding protein 1A OS=Danio rerio OX=7955 GN=pabpc1a PE=1 SV=1,GO:0003730; GO:0005634; GO:0005829; GO:0006397; GO:0006412; GO:0006417; GO:0007507; GO:0008143; GO:0008266; GO:0010494; GO:1990904,heart development [GO:0007507]; mRNA processing [GO:0006397]; regulation of translation [GO:0006417]; translation [GO:0006412],cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],mRNA 3'-UTR binding [GO:0003730]; poly(A) binding [GO:0008143]; poly(U) RNA binding [GO:0008266],GO:0003723; GO:0005634; GO:0005829; GO:0016071; GO:0043226; GO:0048856,RNA binding; nucleus; cytosol; mRNA metabolic process; organelle; anatomical structure development
OG_02502,0.8251401651694051,FUN_009857-T2,Peve_00009100,Pocillopora_meandrina_HIv1___RNAseq.g24506.t1,three_way,84.31183333333333,FUN_009857-T2,Q92005,,,,,85.1,462.0,2.1999999999999998e-231,802.7,sp|Q92005|EF1A_DANRE Elongation factor 1-alpha OS=Danio rerio OX=7955 GN=eef1a PE=2 SV=1,,,,,,
OG_03911,0.8223413207028504,FUN_015990-T1,Peve_00023998,Pocillopora_meandrina_HIv1___RNAseq.g21387.t1,three_way,69.50233333333334,FUN_015990-T1,Q5BIM1,,,,,25.3,490.0,3.2e-30,135.2,sp|Q5BIM1|TRI45_BOVIN E3 ubiquitin-protein ligase TRIM45 OS=Bos taurus OX=9913 GN=TRIM45 PE=2 SV=1,,,,,,
OG_00264,0.8195428322436619,FUN_001041-T1,Peve_00028475,Pocillopora_meandrina_HIv1___TS.g6804.t1,three_way,83.21833333333333,FUN_001041-T1,Q7Z5V6,SAXO4_HUMAN,,Stabilizer of axonemal microtubules 4 (Protein phosphatase 1 regulatory subunit 32),Homo sapiens (Human),33.2,455.0,1.0999999999999999e-62,242.3,sp|Q7Z5V6|SAXO4_HUMAN Stabilizer of axonemal microtubules 4 OS=Homo sapiens OX=9606 GN=SAXO4 PE=1 SV=1,GO:0005737; GO:0019902; GO:0030317; GO:0036064; GO:0036126; GO:0160111,flagellated sperm motility [GO:0030317],axonemal A tubule inner sheath [GO:0160111]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; sperm flagellum [GO:0036126],phosphatase binding [GO:0019902],GO:0005815; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,microtubule organizing center; cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_07144,0.8190511614395316,FUN_032474-T1,Peve_00036450,Pocillopora_meandrina_HIv1___RNAseq.g24244.t1,three_way,56.147333333333336,,,,,,,,,,,,,,,,,
OG_02976,0.8171001735109678,FUN_012142-T1,Peve_00001101,Pocillopora_meandrina_HIv1___RNAseq.g23866.t1,three_way,57.71,,,,,,,,,,,,,,,,,
OG_06850,0.8134690136614172,FUN_031791-T1,Peve_00019321,Pocillopora_meandrina_HIv1___RNAseq.g5572.t1,three_way,73.44166666666666,FUN_031791-T1,K7VCB9,,,,,43.1,232.0,1e-38,161.8,sp|K7VCB9|THIM_MAIZE Hydroxyethylthiazole kinase OS=Zea mays OX=4577 GN=THIM PE=1 SV=1,,,,,,
OG_07218,0.810065983190152,FUN_032790-T1,Peve_00010373,Pocillopora_meandrina_HIv1___RNAseq.g29721.t1,three_way,55.391333333333336,FUN_032790-T1,Q68LP1,MIB2_RAT,,E3 ubiquitin-protein ligase MIB2 (EC 2.3.2.27) (Mind bomb homolog 2) (RBSC-skeletrophin/dystrophin-like polypeptide) (RING-type E3 ubiquitin transferase MIB2),Rattus norvegicus (Rat),38.8,456.0,1.5999999999999999e-83,312.8,sp|Q68LP1|MIB2_RAT E3 ubiquitin-protein ligase MIB2 OS=Rattus norvegicus OX=10116 GN=Mib2 PE=1 SV=2,GO:0000151; GO:0003779; GO:0004842; GO:0005737; GO:0005769; GO:0005886; GO:0007219; GO:0008270; GO:0016567; GO:0061630; GO:0098794; GO:0098978; GO:0099149; GO:0140252,Notch signaling pathway [GO:0007219]; protein ubiquitination [GO:0016567]; regulation of postsynaptic neurotransmitter receptor internalization [GO:0099149]; regulation protein catabolic process at postsynapse [GO:0140252],cytoplasm [GO:0005737]; early endosome [GO:0005769]; glutamatergic synapse [GO:0098978]; plasma membrane [GO:0005886]; postsynapse [GO:0098794]; ubiquitin ligase complex [GO:0000151],actin binding [GO:0003779]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0005768; GO:0005886; GO:0008092; GO:0016740; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; endosome; plasma membrane; cytoskeletal protein binding; transferase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_09036,0.8087583582094924,FUN_038637-T1,Peve_00013493,Pocillopora_meandrina_HIv1___RNAseq.g26491.t1,three_way,71.66766666666666,FUN_038637-T1,P70426,,,,,43.2,183.0,1.3999999999999998e-29,131.7,sp|P70426|RIT1_MOUSE GTP-binding protein Rit1 OS=Mus musculus OX=10090 GN=Rit1 PE=1 SV=1,,,,,,
OG_10099,0.8078938953941438,FUN_043435-T1,Peve_00028842,Pocillopora_meandrina_HIv1___RNAseq.g7834.t1,three_way,66.19233333333334,FUN_043435-T1,Q9WU63,,,,,37.7,151.0,4.9e-23,110.5,sp|Q9WU63|HEBP2_MOUSE Heme-binding protein 2 OS=Mus musculus OX=10090 GN=Hebp2 PE=1 SV=1,,,,,,
OG_00957,0.8054582438932352,FUN_004321-T1,Peve_00016506,Pocillopora_meandrina_HIv1___RNAseq.g11786.t1,three_way,75.91266666666667,FUN_004321-T1,P54357,,,,,42.0,143.0,3.7e-23,109.4,sp|P54357|MLC2_DROME Myosin-2 essential light chain OS=Drosophila melanogaster OX=7227 GN=Mlc-c PE=1 SV=1,,,,,,
OG_05726,0.805425778637492,FUN_025649-T1,Peve_00039652,Pocillopora_meandrina_HIv1___RNAseq.g23087.t2c,three_way,52.45816666666667,,,,,,,,,,,,,,,,,
OG_01853,0.8038146708799665,FUN_007804-T1,Peve_00022057,Pocillopora_meandrina_HIv1___RNAseq.g18346.t1,three_way,62.281666666666666,,,,,,,,,,,,,,,,,
OG_01177,0.8035994315858532,FUN_004816-T1,Peve_00023831,Pocillopora_meandrina_HIv1___RNAseq.g8574.t1,three_way,59.54533333333333,FUN_004816-T1,Q25490,,,,,22.5,1034.0,1.1999999999999999e-35,155.2,sp|Q25490|APLP_MANSE Apolipophorins OS=Manduca sexta OX=7130 PE=2 SV=1,,,,,,
OG_05731,0.8031164754896132,FUN_025657-T1,Peve_00042176,Pocillopora_meandrina_HIv1___RNAseq.g23075.t1,three_way,71.07683333333333,FUN_025657-T1,P17863,,,,,33.1,341.0,1.1e-45,186.4,sp|P17863|SKI_AVIES Transforming protein Ski OS=Avian erythroblastosis virus (strain Sloan-Kettering) OX=11862 GN=V-SKI PE=1 SV=1,,,,,,
OG_03845,0.8023432180059696,FUN_015318-T1,Peve_00023982,Pocillopora_meandrina_HIv1___RNAseq.g21728.t1,three_way,82.93366666666667,FUN_015318-T1,Q5QNI2,,,,,31.0,532.0,4.7999999999999997e-54,213.8,sp|Q5QNI2|NCL1_ORYSJ Sodium/calcium exchanger NCL1 OS=Oryza sativa subsp. japonica OX=39947 GN=NCL1 PE=2 SV=1,,,,,,
OG_07044,0.8021900822916291,FUN_032246-T1,Peve_00036312,Pocillopora_meandrina_HIv1___RNAseq.g24842.t1,three_way,59.7065,,,,,,,,,,,,,,,,,
OG_01261,0.7997802563210893,FUN_005023-T1,Peve_00028649,Pocillopora_meandrina_HIv1___RNAseq.g8329.t1,three_way,83.2865,FUN_005023-T1,A2BEA6,,,,,62.1,195.0,1.3e-58,228.8,sp|A2BEA6|ARI3A_DANRE AT-rich interactive domain-containing protein 3A OS=Danio rerio OX=7955 GN=arid3a PE=1 SV=1,,,,,,
OG_06757,0.7962160915238498,FUN_031570-T1,Peve_00021507,Pocillopora_meandrina_HIv1___RNAseq.g5065.t1,three_way,57.521,FUN_031570-T1,D4A218,,,,,32.0,303.0,1.1e-26,122.5,sp|D4A218|DMRT3_RAT Doublesex and mab-3 related transcription factor 3 OS=Rattus norvegicus OX=10116 GN=Dmrt3 PE=3 SV=1,,,,,,
OG_04621,0.79332281007804,FUN_022323-T1,Peve_00021645,Pocillopora_meandrina_HIv1___RNAseq.g4644.t1,three_way,86.14483333333334,,,,,,,,,,,,,,,,,
OG_01210,0.7924853954613545,FUN_004887-T1,Peve_00005850,Pocillopora_meandrina_HIv1___RNAseq.g10661.t1,three_way,61.143166666666666,FUN_004887-T1,A0A0R4IBK5,R213A_DANRE,,E3 ubiquitin-protein ligase rnf213-alpha (EC 2.3.2.27) (EC 3.6.4.-) (E3 ubiquitin-lipopolysaccharide ligase rnf213-alpha) (EC 2.3.2.-) (Mysterin-A) (Mysterin-alpha) (RING finger protein 213-A) (RING finger protein 213-alpha),Danio rerio (Zebrafish) (Brachydanio rerio),31.4,1097.0,1.9e-124,450.7,sp|A0A0R4IBK5|R213A_DANRE E3 ubiquitin-protein ligase rnf213-alpha OS=Danio rerio OX=7955 GN=rnf213a PE=3 SV=1,GO:0002040; GO:0002376; GO:0004842; GO:0005524; GO:0005730; GO:0005811; GO:0005829; GO:0006511; GO:0008015; GO:0008270; GO:0016887; GO:0019216; GO:0042742; GO:0045765; GO:0061630; GO:0070534; GO:0098792; GO:0120323; GO:0140042; GO:2000051,blood circulation [GO:0008015]; defense response to bacterium [GO:0042742]; immune system process [GO:0002376]; lipid droplet formation [GO:0140042]; lipid ubiquitination [GO:0120323]; negative regulation of non-canonical Wnt signaling pathway [GO:2000051]; protein K63-linked ubiquitination [GO:0070534]; regulation of angiogenesis [GO:0045765]; regulation of lipid metabolic process [GO:0019216]; sprouting angiogenesis [GO:0002040]; ubiquitin-dependent protein catabolic process [GO:0006511]; xenophagy [GO:0098792],cytosol [GO:0005829]; lipid droplet [GO:0005811]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0002376; GO:0003013; GO:0003824; GO:0005730; GO:0005811; GO:0005829; GO:0006629; GO:0006914; GO:0016740; GO:0016787; GO:0043226; GO:0140096,"immune system process; circulatory system process; catalytic activity; nucleolus; lipid droplet; cytosol; lipid metabolic process; autophagy; transferase activity; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_02316,0.7919632889832122,FUN_008907-T1,Peve_00027548,Pocillopora_meandrina_HIv1___RNAseq.g3972.t1,three_way,56.05233333333333,FUN_008907-T1,Q8CH34,ZP4_RAT,,Zona pellucida sperm-binding protein 4 (Zona pellucida glycoprotein 4) (Zp-4) (Zona pellucida protein B) [Cleaved into: Processed zona pellucida sperm-binding protein 4],Rattus norvegicus (Rat),27.7,332.0,4.3e-14,80.5,sp|Q8CH34|ZP4_RAT Zona pellucida sperm-binding protein 4 OS=Rattus norvegicus OX=10116 GN=Zp4 PE=2 SV=1,GO:0002922; GO:0005576; GO:0005886; GO:0007339; GO:0032190; GO:0035804; GO:0035805; GO:0042102; GO:0042802; GO:0060468; GO:0060478; GO:0062023; GO:2000344; GO:2000360,acrosomal vesicle exocytosis [GO:0060478]; binding of sperm to zona pellucida [GO:0007339]; negative regulation of binding of sperm to zona pellucida [GO:2000360]; positive regulation of acrosome reaction [GO:2000344]; positive regulation of humoral immune response [GO:0002922]; positive regulation of T cell proliferation [GO:0042102]; prevention of polyspermy [GO:0060468],collagen-containing extracellular matrix [GO:0062023]; egg coat [GO:0035805]; extracellular region [GO:0005576]; plasma membrane [GO:0005886],acrosin binding [GO:0032190]; identical protein binding [GO:0042802]; structural constituent of egg coat [GO:0035804],GO:0005198; GO:0005576; GO:0005886; GO:0016192; GO:0030312; GO:0031012,structural molecule activity; extracellular region; plasma membrane; vesicle-mediated transport; external encapsulating structure; extracellular matrix
OG_05875,0.7904554299133008,FUN_026024-T1,Peve_00026729,Pocillopora_meandrina_HIv1___RNAseq.g10496.t1,three_way,59.858,FUN_026024-T1,O46392,,,,,37.0,216.0,5.4e-35,152.1,sp|O46392|CO1A2_CANLF Collagen alpha-2(I) chain OS=Canis lupus familiaris OX=9615 GN=COL1A2 PE=2 SV=2,,,,,,
OG_01520,0.7871178333397469,FUN_006266-T1,Peve_00019724,Pocillopora_meandrina_HIv1___RNAseq.g20372.t1,three_way,75.93266666666666,,,,,,,,,,,,,,,,,
OG_06132,0.7831823628464697,FUN_027938-T2,Peve_00032459,Pocillopora_meandrina_HIv1___RNAseq.g14030.t1,three_way,71.97066666666667,,,,,,,,,,,,,,,,,
OG_05874,0.782074509304843,FUN_026023-T1,Peve_00026728,Pocillopora_meandrina_HIv1___RNAseq.g10495.t1,three_way,61.43916666666667,FUN_026023-T1,Q91717,,,,,31.0,277.0,2.3e-26,123.6,sp|Q91717|CO2A1_XENLA Collagen alpha-1(II) chain OS=Xenopus laevis OX=8355 GN=col2a1 PE=2 SV=2,,,,,,
OG_02101,0.7779615719738683,FUN_008377-T1,Peve_00024686,Pocillopora_meandrina_HIv1___RNAseq.g18396.t1,three_way,53.3375,,,,,,,,,,,,,,,,,
OG_07496,0.7763137691105634,FUN_034028-T1,Peve_00043490,Pocillopora_meandrina_HIv1___RNAseq.g16571.t1,three_way,51.52466666666667,,,,,,,,,,,,,,,,,
OG_03447,0.7701747801289782,FUN_014512-T1,Peve_00032000,Pocillopora_meandrina_HIv1___TS.g27391.t1,three_way,41.315000000000005,,,,,,,,,,,,,,,,,
