group_id,Component_74,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03099,0.4016637075221121,FUN_012386-T1,Peve_00030648,Pocillopora_meandrina_HIv1___RNAseq.g23347.t1,three_way,52.83716666666666,,,,,,,,,,,,,,,,,
OG_08849,0.3874034369209438,FUN_038210-T1,Peve_00038842,Pocillopora_meandrina_HIv1___TS.g5429.t1,three_way,51.66433333333333,FUN_038210-T1,Q7TN88,,,,,27.8,967.0,4.1e-93,344.7,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
OG_01210,0.3828495474703445,FUN_004887-T1,Peve_00005850,Pocillopora_meandrina_HIv1___RNAseq.g10661.t1,three_way,61.143166666666666,FUN_004887-T1,A0A0R4IBK5,R213A_DANRE,,E3 ubiquitin-protein ligase rnf213-alpha (EC 2.3.2.27) (EC 3.6.4.-) (E3 ubiquitin-lipopolysaccharide ligase rnf213-alpha) (EC 2.3.2.-) (Mysterin-A) (Mysterin-alpha) (RING finger protein 213-A) (RING finger protein 213-alpha),Danio rerio (Zebrafish) (Brachydanio rerio),31.4,1097.0,1.9e-124,450.7,sp|A0A0R4IBK5|R213A_DANRE E3 ubiquitin-protein ligase rnf213-alpha OS=Danio rerio OX=7955 GN=rnf213a PE=3 SV=1,GO:0002040; GO:0002376; GO:0004842; GO:0005524; GO:0005730; GO:0005811; GO:0005829; GO:0006511; GO:0008015; GO:0008270; GO:0016887; GO:0019216; GO:0042742; GO:0045765; GO:0061630; GO:0070534; GO:0098792; GO:0120323; GO:0140042; GO:2000051,blood circulation [GO:0008015]; defense response to bacterium [GO:0042742]; immune system process [GO:0002376]; lipid droplet formation [GO:0140042]; lipid ubiquitination [GO:0120323]; negative regulation of non-canonical Wnt signaling pathway [GO:2000051]; protein K63-linked ubiquitination [GO:0070534]; regulation of angiogenesis [GO:0045765]; regulation of lipid metabolic process [GO:0019216]; sprouting angiogenesis [GO:0002040]; ubiquitin-dependent protein catabolic process [GO:0006511]; xenophagy [GO:0098792],cytosol [GO:0005829]; lipid droplet [GO:0005811]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0002376; GO:0003013; GO:0003824; GO:0005730; GO:0005811; GO:0005829; GO:0006629; GO:0006914; GO:0016740; GO:0016787; GO:0043226; GO:0140096,"immune system process; circulatory system process; catalytic activity; nucleolus; lipid droplet; cytosol; lipid metabolic process; autophagy; transferase activity; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_08967,0.3756015114055879,FUN_038472-T1,Peve_00039876,Pocillopora_meandrina_HIv1___RNAseq.g28229.t1,three_way,51.10716666666666,,,,,,,,,,,,,,,,,
OG_06154,0.3730957507138319,FUN_027987-T1,Peve_00023127,Pocillopora_meandrina_HIv1___RNAseq.g14022.t1,three_way,64.95433333333334,,,,,,,,,,,,,,,,,
OG_07229,0.3662442253392944,FUN_032885-T1,Peve_00001722,Pocillopora_meandrina_HIv1___RNAseq.g29858.t1,three_way,52.5095,,,,,,,,,,,,,,,,,
OG_06086,0.3602047549372074,FUN_027084-T1,Peve_00013218,Pocillopora_meandrina_HIv1___RNAseq.g2808.t1,three_way,82.44433333333333,FUN_027084-T1,Q3ZBR6,,,,,77.6,49.0,1.5e-13,77.0,sp|Q3ZBR6|SEM1_BOVIN 26S proteasome complex subunit SEM1 OS=Bos taurus OX=9913 GN=SEM1 PE=3 SV=1,,,,,,
OG_03108,0.3596472803843502,FUN_012405-T1,Peve_00002856,Pocillopora_meandrina_HIv1___RNAseq.g9951.t1,three_way,66.98066666666666,,,,,,,,,,,,,,,,,
OG_00511,0.3507606124002903,FUN_001503-T1,Peve_00018430,Pocillopora_meandrina_HIv1___RNAseq.g1086.t1,three_way,61.830666666666666,FUN_001503-T1,P86982,,,,,41.6,137.0,3.9e-21,103.6,sp|P86982|IMSP1_RUDPH Insoluble matrix shell protein 1 (Fragment) OS=Ruditapes philippinarum OX=129788 PE=1 SV=1,,,,,,
OG_02090,0.3500991248427536,FUN_008328-T1,Peve_00040489,Pocillopora_meandrina_HIv1___TS.g24166.t1,three_way,48.269666666666666,FUN_008328-T1,B3EWY9,,,,,39.3,990.0,2.1999999999999998e-166,589.3,sp|B3EWY9|MLP_ACRMI Mucin-like protein (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_08663,0.3482061013913895,FUN_037896-T1,Peve_00028733,Pocillopora_meandrina_HIv1___TS.g8473.t1,three_way,53.025666666666666,FUN_037896-T1,Q7TN88,,,,,25.8,1720.0,6.2e-137,491.9,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
OG_08097,0.3453973511694219,FUN_035839-T1,Peve_00032500,Pocillopora_meandrina_HIv1___RNAseq.g11958.t2,three_way,68.27866666666667,,,,,,,,,,,,,,,,,
OG_03627,0.3447791027484939,FUN_014818-T1,Peve_00038833,Pocillopora_meandrina_HIv1___RNAseq.g22396.t1,three_way,36.711666666666666,,,,,,,,,,,,,,,,,
OG_01472,0.3437489147802596,FUN_006009-T1,Peve_00032112,Pocillopora_meandrina_HIv1___RNAseq.g28362.t1,three_way,43.14983333333333,,,,,,,,,,,,,,,,,
OG_02728,0.341278556776418,FUN_011252-T1,Peve_00024318,Pocillopora_meandrina_HIv1___RNAseq.g11307.t1,three_way,52.192,,,,,,,,,,,,,,,,,
OG_08217,0.3381044246925279,FUN_036077-T1,Peve_00018989,Pocillopora_meandrina_HIv1___RNAseq.g27413.t1,three_way,66.047,,,,,,,,,,,,,,,,,
OG_06850,0.3310013618863791,FUN_031791-T1,Peve_00019321,Pocillopora_meandrina_HIv1___RNAseq.g5572.t1,three_way,73.44166666666666,FUN_031791-T1,K7VCB9,,,,,43.1,232.0,1e-38,161.8,sp|K7VCB9|THIM_MAIZE Hydroxyethylthiazole kinase OS=Zea mays OX=4577 GN=THIM PE=1 SV=1,,,,,,
OG_06234,0.3309018086680403,FUN_028187-T1,Peve_00000861,Pocillopora_meandrina_HIv1___RNAseq.g16542.t1,three_way,56.39333333333333,FUN_028187-T1,Q9YH85,,,,,27.1,284.0,4.2e-15,84.0,sp|Q9YH85|TECTA_CHICK Alpha-tectorin OS=Gallus gallus OX=9031 GN=TECTA PE=1 SV=1,,,,,,
OG_00195,0.3306311534051853,FUN_000905-T1,Peve_00009733,Pocillopora_meandrina_HIv1___RNAseq.g29456.t1,three_way,66.77466666666666,FUN_000905-T1,P70627,FOLH1_RAT,,Glutamate carboxypeptidase 2 (EC 3.4.17.21) (Folate hydrolase 1) (Folylpoly-gamma-glutamate carboxypeptidase) (FGCP) (Glutamate carboxypeptidase II) (GCPII) (Membrane glutamate carboxypeptidase) (mGCP) (N-acetylated-alpha-linked acidic dipeptidase I) (NAALADase I) (Prostate-specific membrane antigen homolog) (Pteroylpoly-gamma-glutamate carboxypeptidase),Rattus norvegicus (Rat),37.3,753.0,5.9e-130,466.5,sp|P70627|FOLH1_RAT Glutamate carboxypeptidase 2 OS=Rattus norvegicus OX=10116 GN=Folh1 PE=1 SV=1,GO:0004180; GO:0004181; GO:0005886; GO:0006508; GO:0006760; GO:0008233; GO:0009986; GO:0016020; GO:0016805; GO:0030163; GO:0043065; GO:0046872; GO:1904492; GO:1904493,folic acid-containing compound metabolic process [GO:0006760]; positive regulation of apoptotic process [GO:0043065]; protein catabolic process [GO:0030163]; proteolysis [GO:0006508],cell surface [GO:0009986]; membrane [GO:0016020]; plasma membrane [GO:0005886],Ac-Asp-Glu binding [GO:1904492]; carboxypeptidase activity [GO:0004180]; dipeptidase activity [GO:0016805]; metal ion binding [GO:0046872]; metallocarboxypeptidase activity [GO:0004181]; peptidase activity [GO:0008233]; tetrahydrofolyl-poly(glutamate) polymer binding [GO:1904493],GO:0003824; GO:0005886; GO:0006575; GO:0016787; GO:0030163; GO:0140096,"catalytic activity; plasma membrane; modified amino acid metabolic process; hydrolase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_00082,0.3299756342566901,FUN_000411-T1,Peve_00010961,Pocillopora_meandrina_HIv1___RNAseq.g2317.t1,three_way,32.01166666666666,,,,,,,,,,,,,,,,,
OG_00643,0.3284174797441602,FUN_001887-T1,Peve_00030489,Pocillopora_meandrina_HIv1___RNAseq.g29129.t1,three_way,64.38266666666667,FUN_001887-T1,Q7RTY7,OVCH1_HUMAN,,Ovochymase-1 (EC 3.4.21.-),Homo sapiens (Human),40.6,286.0,1.8000000000000002e-44,181.8,sp|Q7RTY7|OVCH1_HUMAN Ovochymase-1 OS=Homo sapiens OX=9606 GN=OVCH1 PE=1 SV=3,GO:0004252; GO:0005576; GO:0006508; GO:0046872,proteolysis [GO:0006508],extracellular region [GO:0005576],metal ion binding [GO:0046872]; serine-type endopeptidase activity [GO:0004252],GO:0003824; GO:0005576; GO:0016787; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; catalytic activity, acting on a protein"
OG_02949,0.3275350248480865,FUN_012067-T1,Peve_00004104,Pocillopora_meandrina_HIv1___RNAseq.g23636.t1,three_way,67.023,FUN_012067-T1,Q7Z020,,,,,28.6,553.0,9.3e-45,184.1,sp|Q7Z020|TRPA1_DROME Transient receptor potential cation channel subfamily A member 1 OS=Drosophila melanogaster OX=7227 GN=TrpA1 PE=1 SV=4,,,,,,
OG_00242,0.3270867582860161,FUN_001005-T1,Peve_00015285,Pocillopora_meandrina_HIv1___TS.g6390.t1,three_way,40.208,,,,,,,,,,,,,,,,,
OG_05136,0.3270425492392724,FUN_023407-T1,Peve_00016102,Pocillopora_meandrina_HIv1___RNAseq.g17552.t1,three_way,89.46416666666667,FUN_023407-T1,P24032,,,,,63.5,170.0,1.6e-54,213.8,"sp|P24032|MLRN_CHICK Myosin regulatory light chain 2, smooth muscle minor isoform OS=Gallus gallus OX=9031 PE=1 SV=2",,,,,,
OG_01995,0.3227236120080498,FUN_008104-T1,Peve_00019588,Pocillopora_meandrina_HIv1___RNAseq.g17898.t1,three_way,90.90516666666667,FUN_008104-T1,O57521,HS90B_DANRE,,Heat shock protein HSP 90-beta,Danio rerio (Zebrafish) (Brachydanio rerio),82.0,727.0,2.3e-304,1045.8,sp|O57521|HS90B_DANRE Heat shock protein HSP 90-beta OS=Danio rerio OX=7955 GN=hsp90ab1 PE=1 SV=2,GO:0001568; GO:0005524; GO:0005576; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0006457; GO:0007517; GO:0016887; GO:0030511; GO:0032435; GO:0032991; GO:0034605; GO:0034751; GO:0043627; GO:0046983; GO:0048471; GO:0050821; GO:0050900; GO:0051082; GO:0051726; GO:0120293; GO:0140662; GO:0141069,blood vessel development [GO:0001568]; cellular response to heat [GO:0034605]; leukocyte migration [GO:0050900]; muscle organ development [GO:0007517]; negative regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032435]; positive regulation of transforming growth factor beta receptor signaling pathway [GO:0030511]; protein folding [GO:0006457]; protein stabilization [GO:0050821]; regulation of cell cycle [GO:0051726]; response to estrogen [GO:0043627],aryl hydrocarbon receptor complex [GO:0034751]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dynein axonemal particle [GO:0120293]; extracellular region [GO:0005576]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; protein dimerization activity [GO:0046983]; receptor ligand inhibitor activity [GO:0141069]; unfolded protein binding [GO:0051082],GO:0002376; GO:0003824; GO:0005576; GO:0005634; GO:0005829; GO:0005886; GO:0006457; GO:0016787; GO:0043226; GO:0044183; GO:0048856; GO:0048870; GO:0098772; GO:0140657,immune system process; catalytic activity; extracellular region; nucleus; cytosol; plasma membrane; protein folding; hydrolase activity; organelle; protein folding chaperone; anatomical structure development; cell motility; molecular function regulator activity; ATP-dependent activity
OG_02291,0.3163630674043691,FUN_008858-T1,Peve_00002939,Pocillopora_meandrina_HIv1___TS.g25452.t1,three_way,61.41666666666667,,,,,,,,,,,,,,,,,
OG_09627,0.3150342365415207,FUN_041794-T1,Peve_00009375,Pocillopora_meandrina_HIv1___RNAseq.g15767.t1,three_way,43.15016666666666,FUN_041794-T1,Q4VC17,ATS18_MOUSE,,A disintegrin and metalloproteinase with thrombospondin motifs 18 (ADAM-TS 18) (ADAM-TS18) (ADAMTS-18) (EC 3.4.24.-),Mus musculus (Mouse),27.2,1006.0,3.1e-77,292.0,sp|Q4VC17|ATS18_MOUSE A disintegrin and metalloproteinase with thrombospondin motifs 18 OS=Mus musculus OX=10090 GN=Adamts18 PE=2 SV=2,GO:0001654; GO:0004222; GO:0005576; GO:0006508; GO:0030198; GO:0046872; GO:0090331,extracellular matrix organization [GO:0030198]; eye development [GO:0001654]; negative regulation of platelet aggregation [GO:0090331]; proteolysis [GO:0006508],extracellular region [GO:0005576],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0005576; GO:0016787; GO:0030198; GO:0048856; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; extracellular matrix organization; anatomical structure development; catalytic activity, acting on a protein"
OG_09178,0.3132388811435126,FUN_039858-T1,Peve_00020641,Pocillopora_meandrina_HIv1___RNAseq.g7287.t1a,three_way,34.05316666666667,,,,,,,,,,,,,,,,,
OG_06132,0.3124595137989409,FUN_027938-T2,Peve_00032459,Pocillopora_meandrina_HIv1___RNAseq.g14030.t1,three_way,71.97066666666667,,,,,,,,,,,,,,,,,
OG_01324,0.3112560213302723,FUN_005194-T1,Peve_00001277,Pocillopora_meandrina_HIv1___RNAseq.g15136.t1,three_way,66.81283333333333,,,,,,,,,,,,,,,,,
OG_02154,0.3109279720032162,FUN_008484-T2,Peve_00028794,Pocillopora_meandrina_HIv1___RNAseq.g30394.t1,three_way,58.80383333333334,FUN_008484-T2,Q8BK35,NOP53_MOUSE,,Ribosome biogenesis protein NOP53 (Glioma tumor suppressor candidate region gene 2 protein) (PreS1-binding protein),Mus musculus (Mouse),34.6,448.0,5.4e-35,150.2,sp|Q8BK35|NOP53_MOUSE Ribosome biogenesis protein NOP53 OS=Mus musculus OX=10090 GN=Nop53 PE=1 SV=1,GO:0000027; GO:0000122; GO:0001650; GO:0001932; GO:0002039; GO:0005654; GO:0005730; GO:0005829; GO:0006281; GO:0007095; GO:0008097; GO:0031333; GO:0032435; GO:0032436; GO:0033553; GO:0039535; GO:0042802; GO:0042981; GO:0050821; GO:0051726; GO:0051898; GO:0071456; GO:1901797; GO:1901837; GO:1902570; GO:1903006; GO:1903715; GO:1990173,cellular response to hypoxia [GO:0071456]; DNA repair [GO:0006281]; mitotic G2 DNA damage checkpoint signaling [GO:0007095]; negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051898]; negative regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032435]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of signal transduction by p53 class mediator [GO:1901797]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of transcription of nucleolar large rRNA by RNA polymerase I [GO:1901837]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; positive regulation of protein K63-linked deubiquitination [GO:1903006]; protein localization to nucleolus [GO:1902570]; protein localization to nucleoplasm [GO:1990173]; protein stabilization [GO:0050821]; regulation of aerobic respiration [GO:1903715]; regulation of apoptotic process [GO:0042981]; regulation of cell cycle [GO:0051726]; regulation of protein phosphorylation [GO:0001932]; regulation of RIG-I signaling pathway [GO:0039535]; ribosomal large subunit assembly [GO:0000027],cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; rDNA heterochromatin [GO:0033553],5S rRNA binding [GO:0008097]; identical protein binding [GO:0042802]; p53 binding [GO:0002039],GO:0003723; GO:0005654; GO:0005730; GO:0005829; GO:0006281; GO:0006355; GO:0043226; GO:0065003,RNA binding; nucleoplasm; nucleolus; cytosol; DNA repair; regulation of DNA-templated transcription; organelle; protein-containing complex assembly
OG_08098,0.3106498455921489,FUN_035840-T1,Peve_00032502,Pocillopora_meandrina_HIv1___RNAseq.g11957.t1,three_way,76.54033333333332,FUN_035840-T1,P38532,HSF1_MOUSE,,Heat shock factor protein 1 (HSF 1) (Heat shock transcription factor 1) (HSTF 1),Mus musculus (Mouse),55.7,176.0,1.1e-44,182.6,sp|P38532|HSF1_MOUSE Heat shock factor protein 1 OS=Mus musculus OX=10090 GN=Hsf1 PE=1 SV=2,GO:0000122; GO:0000165; GO:0000776; GO:0000791; GO:0000792; GO:0000978; GO:0001162; GO:0001227; GO:0001228; GO:0001701; GO:0001892; GO:0003677; GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0006281; GO:0006397; GO:0006952; GO:0007143; GO:0007283; GO:0007584; GO:0008283; GO:0009408; GO:0010628; GO:0010667; GO:0014823; GO:0016605; GO:0019901; GO:0031072; GO:0031333; GO:0031490; GO:0032496; GO:0032720; GO:0032991; GO:0033574; GO:0034605; GO:0034620; GO:0035865; GO:0040018; GO:0042802; GO:0043565; GO:0045120; GO:0045651; GO:0045931; GO:0045944; GO:0046982; GO:0048471; GO:0050673; GO:0050680; GO:0051028; GO:0051879; GO:0060136; GO:0061770; GO:0062029; GO:0065003; GO:0070301; GO:0071222; GO:0071276; GO:0071280; GO:0071392; GO:0071466; GO:0071480; GO:0072738; GO:0090084; GO:0090261; GO:0097165; GO:0097431; GO:0097677; GO:0098847; GO:0101031; GO:0120162; GO:0140296; GO:1900034; GO:1901652; GO:1902512; GO:1903936; GO:1904385; GO:1904843; GO:1904845; GO:1990841; GO:1990904; GO:1990910; GO:1990911; GO:2001033; GO:2001235,cell population proliferation [GO:0008283]; cellular response to angiotensin [GO:1904385]; cellular response to cadmium ion [GO:0071276]; cellular response to copper ion [GO:0071280]; cellular response to diamide [GO:0072738]; cellular response to estradiol stimulus [GO:0071392]; cellular response to gamma radiation [GO:0071480]; cellular response to heat [GO:0034605]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to L-glutamine [GO:1904845]; cellular response to lipopolysaccharide [GO:0071222]; cellular response to nitroglycerin [GO:1904843]; cellular response to potassium ion [GO:0035865]; cellular response to sodium arsenite [GO:1903936]; cellular response to unfolded protein [GO:0034620]; cellular response to xenobiotic stimulus [GO:0071466]; defense response [GO:0006952]; DNA repair [GO:0006281]; embryonic placenta development [GO:0001892]; embryonic process involved in female pregnancy [GO:0060136]; epithelial cell proliferation [GO:0050673]; female meiotic nuclear division [GO:0007143]; in utero embryonic development [GO:0001701]; MAPK cascade [GO:0000165]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; negative regulation of cardiac muscle cell apoptotic process [GO:0010667]; negative regulation of double-strand break repair via nonhomologous end joining [GO:2001033]; negative regulation of epithelial cell proliferation [GO:0050680]; negative regulation of inclusion body assembly [GO:0090084]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of tumor necrosis factor production [GO:0032720]; positive regulation of apoptotic DNA fragmentation [GO:1902512]; positive regulation of apoptotic signaling pathway [GO:2001235]; positive regulation of cold-induced thermogenesis [GO:0120162]; positive regulation of gene expression [GO:0010628]; positive regulation of inclusion body assembly [GO:0090261]; positive regulation of macrophage differentiation [GO:0045651]; positive regulation of mitotic cell cycle [GO:0045931]; positive regulation of multicellular organism growth [GO:0040018]; positive regulation of stress granule assembly [GO:0062029]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein-containing complex assembly [GO:0065003]; regulation of cellular response to heat [GO:1900034]; response to activity [GO:0014823]; response to heat [GO:0009408]; response to hypobaric hypoxia [GO:1990910]; response to lipopolysaccharide [GO:0032496]; response to nutrient [GO:0007584]; response to peptide [GO:1901652]; response to psychosocial stress [GO:1990911]; response to testosterone [GO:0033574]; spermatogenesis [GO:0007283],centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; euchromatin [GO:0000791]; heterochromatin [GO:0000792]; kinetochore [GO:0000776]; mitotic spindle pole [GO:0097431]; nuclear stress granule [GO:0097165]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; PML body [GO:0016605]; pronucleus [GO:0045120]; protein folding chaperone complex [GO:0101031]; protein-containing complex [GO:0032991]; ribonucleoprotein complex [GO:1990904],"chromatin binding [GO:0003682]; chromatin DNA binding [GO:0031490]; DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; general transcription initiation factor binding [GO:0140296]; heat shock protein binding [GO:0031072]; Hsp90 protein binding [GO:0051879]; identical protein binding [GO:0042802]; promoter-specific chromatin binding [GO:1990841]; protein heterodimerization activity [GO:0046982]; protein kinase binding [GO:0019901]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding [GO:0001162]; sequence-specific DNA binding [GO:0043565]; sequence-specific single stranded DNA binding [GO:0098847]; STAT family protein binding [GO:0097677]; translation elongation factor binding [GO:0061770]",GO:0003677; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0006281; GO:0006355; GO:0016071; GO:0022414; GO:0043226; GO:0048856; GO:0065003; GO:0140013; GO:0140110,DNA binding; nucleus; nucleoplasm; microtubule organizing center; cytosol; DNA repair; regulation of DNA-templated transcription; mRNA metabolic process; reproductive process; organelle; anatomical structure development; protein-containing complex assembly; meiotic nuclear division; transcription regulator activity
OG_03429,0.3104818901475514,FUN_014485-T1,Peve_00037303,Pocillopora_meandrina_HIv1___RNAseq.g22811.t1,three_way,75.97416666666666,FUN_014485-T1,O35887,,,,,29.0,155.0,5.5e-09,63.5,sp|O35887|CALU_MOUSE Calumenin OS=Mus musculus OX=10090 GN=Calu PE=1 SV=1,,,,,,
OG_05478,0.3100945889165415,FUN_024472-T1,Peve_00041386,Pocillopora_meandrina_HIv1___RNAseq.g29213.t1,three_way,48.294,,,,,,,,,,,,,,,,,
OG_05477,0.3084404161560001,FUN_024467-T1,Peve_00026395,Pocillopora_meandrina_HIv1___RNAseq.g18560.t1,three_way,49.363166666666665,,,,,,,,,,,,,,,,,
OG_01483,0.3079295551642833,FUN_006117-T1,Peve_00011322,Pocillopora_meandrina_HIv1___RNAseq.g20401.t1,three_way,36.36283333333333,,,,,,,,,,,,,,,,,
OG_02101,0.3071352396744327,FUN_008377-T1,Peve_00024686,Pocillopora_meandrina_HIv1___RNAseq.g18396.t1,three_way,53.3375,,,,,,,,,,,,,,,,,
OG_05183,0.3069451737718344,FUN_023529-T1,Peve_00044316,Pocillopora_meandrina_HIv1___TS.g7657.t1,three_way,73.594,,,,,,,,,,,,,,,,,
OG_02408,0.3068014158633428,FUN_009228-T2,Peve_00014803,Pocillopora_meandrina_HIv1___RNAseq.g6343.t1,three_way,63.64683333333333,FUN_009228-T2,Q24JV9,,,,,50.0,106.0,4.5000000000000003e-23,113.6,sp|Q24JV9|L3BPA_DANRE Galectin-3-binding protein A OS=Danio rerio OX=7955 GN=lgals3bpa PE=2 SV=1,,,,,,
OG_08361,0.3058546104613689,FUN_036910-T1,Peve_00018417,Pocillopora_meandrina_HIv1___RNAseq.g10815.t1,three_way,60.812666666666665,,,,,,,,,,,,,,,,,
