group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01388,0.2192879363477319,FUN_005362-T1,Peve_00016034,Pocillopora_meandrina_HIv1___RNAseq.g8219.t1,three_way,76.58716666666668,FUN_005362-T1,Q96P56,,,,,38.1,546.0,1.8e-46,188.7,sp|Q96P56|CTSR2_HUMAN Cation channel sperm-associated protein 2 OS=Homo sapiens OX=9606 GN=CATSPER2 PE=1 SV=2,,,,,,
OG_01681,0.1400876513526484,FUN_006895-T1,Peve_00024785,Pocillopora_meandrina_HIv1___RNAseq.g19813.t1,three_way,69.905,,,,,,,,,,,,,,,,,
OG_01787,0.2703842626094165,FUN_007164-T1,Peve_00042488,Pocillopora_meandrina_HIv1___TS.g29132.t1,three_way,44.758833333333335,FUN_007164-T1,Q2RBN7,,,,,32.4,108.0,7.2e-09,63.5,sp|Q2RBN7|CLH1_ORYSJ Clathrin heavy chain 1 OS=Oryza sativa subsp. japonica OX=39947 GN=Os11g0104900 PE=3 SV=1,,,,,,
OG_01818,0.1200073552936476,FUN_007691-T1,Peve_00012972,Pocillopora_meandrina_HIv1___RNAseq.g18008.t1,three_way,45.01766666666666,,,,,,,,,,,,,,,,,
OG_02009,0.2255791051241658,FUN_008125-T1,Peve_00037858,Pocillopora_meandrina_HIv1___TS.g22275.t2,three_way,83.81533333333334,FUN_008125-T1,I0IUP3,,,,,59.4,783.0,9.4e-262,904.4,sp|I0IUP3|MCM8_CHICK DNA helicase MCM8 OS=Gallus gallus OX=9031 GN=MCM8 PE=1 SV=1,,,,,,
OG_02020,0.078605219168817,FUN_008209-T1,Peve_00008317,Pocillopora_meandrina_HIv1___TS.g22471.t1,three_way,67.10233333333333,,,,,,,,,,,,,,,,,
OG_02164,0.1818003687215296,FUN_008512-T1,Peve_00000372,Pocillopora_meandrina_HIv1___RNAseq.g425.t1,three_way,73.32933333333334,FUN_008512-T1,P51955,NEK2_HUMAN,,Serine/threonine-protein kinase Nek2 (EC 2.7.11.1) (HSPK 21) (Never in mitosis A-related kinase 2) (NimA-related protein kinase 2) (NimA-like protein kinase 1),Homo sapiens (Human),69.3,270.0,6e-113,409.1,sp|P51955|NEK2_HUMAN Serine/threonine-protein kinase Nek2 OS=Homo sapiens OX=9606 GN=NEK2 PE=1 SV=1,GO:0000278; GO:0000776; GO:0000794; GO:0000922; GO:0001824; GO:0004672; GO:0004674; GO:0005524; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0005813; GO:0005829; GO:0005874; GO:0005886; GO:0005929; GO:0006468; GO:0007059; GO:0007088; GO:0019903; GO:0030496; GO:0032206; GO:0032991; GO:0036064; GO:0045171; GO:0046602; GO:0046777; GO:0046872; GO:0051225; GO:0051299; GO:0051301; GO:0051321; GO:0051988; GO:0090307; GO:0106310; GO:1903126,blastocyst development [GO:0001824]; cell division [GO:0051301]; centrosome separation [GO:0051299]; chromosome segregation [GO:0007059]; meiotic cell cycle [GO:0051321]; mitotic cell cycle [GO:0000278]; mitotic spindle assembly [GO:0090307]; negative regulation of centriole-centriole cohesion [GO:1903126]; positive regulation of telomere maintenance [GO:0032206]; protein autophosphorylation [GO:0046777]; protein phosphorylation [GO:0006468]; regulation of attachment of spindle microtubules to kinetochore [GO:0051988]; regulation of mitotic centrosome separation [GO:0046602]; regulation of mitotic nuclear division [GO:0007088]; spindle assembly [GO:0051225],centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; condensed nuclear chromosome [GO:0000794]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; intercellular bridge [GO:0045171]; kinetochore [GO:0000776]; microtubule [GO:0005874]; midbody [GO:0030496]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]; spindle pole [GO:0000922],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein kinase activity [GO:0004672]; protein phosphatase binding [GO:0019903]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0000228; GO:0000278; GO:0003824; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0005815; GO:0005829; GO:0005886; GO:0005929; GO:0007010; GO:0007059; GO:0016740; GO:0022414; GO:0043226; GO:0048856; GO:0140096,"nuclear chromosome; mitotic cell cycle; catalytic activity; nucleus; nucleoplasm; chromosome; nucleolus; microtubule organizing center; cytosol; plasma membrane; cilium; cytoskeleton organization; chromosome segregation; transferase activity; reproductive process; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_02269,0.1489151672566074,FUN_008725-T1,Peve_00034536,Pocillopora_meandrina_HIv1___RNAseq.g25644.t1,three_way,43.35033333333333,,,,,,,,,,,,,,,,,
OG_02398,0.0812082561311603,FUN_009036-T1,Peve_00013828,Pocillopora_meandrina_HIv1___RNAseq.g14346.t1,three_way,54.13,,,,,,,,,,,,,,,,,
OG_02462,0.3341701248264347,FUN_009653-T1,Peve_00003556,Pocillopora_meandrina_HIv1___RNAseq.g24584.t1,three_way,83.244,FUN_009653-T1,Q8TD35,,,,,31.7,161.0,1.1e-08,61.6,sp|Q8TD35|LKAM1_HUMAN Protein LKAAEAR1 OS=Homo sapiens OX=9606 GN=LKAAEAR1 PE=1 SV=3,,,,,,
OG_02747,0.2091335473921991,FUN_011341-T1,Peve_00013284,Pocillopora_meandrina_HIv1___RNAseq.g293.t1,three_way,53.55266666666667,,,,,,,,,,,,,,,,,
OG_02924,0.1301240175252443,FUN_012011-T3,Peve_00016379,Pocillopora_meandrina_HIv1___RNAseq.g24033.t1,three_way,51.42816666666666,FUN_012011-T3,P15989,,,,,26.4,182.0,3e-06,54.7,sp|P15989|CO6A3_CHICK Collagen alpha-3(VI) chain OS=Gallus gallus OX=9031 GN=COL6A3 PE=2 SV=2,,,,,,
OG_02952,0.2870423800671276,FUN_012072-T1,Peve_00025864,Pocillopora_meandrina_HIv1___RNAseq.g23632.t1,three_way,87.756,FUN_012072-T1,Q32L77,CFA95_BOVIN,,Cilia- and flagella-associated protein 95,Bos taurus (Bovine),41.5,200.0,4.3e-36,152.9,sp|Q32L77|CFA95_BOVIN Cilia- and flagella-associated protein 95 OS=Bos taurus OX=9913 GN=CFAP95 PE=1 SV=1,GO:0005737; GO:0005879; GO:0005886; GO:0030317; GO:0036126; GO:0160111,flagellated sperm motility [GO:0030317],axonemal A tubule inner sheath [GO:0160111]; axonemal microtubule [GO:0005879]; cytoplasm [GO:0005737]; plasma membrane [GO:0005886]; sperm flagellum [GO:0036126],,GO:0005886; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,plasma membrane; cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_03013,0.1154660378383978,FUN_012233-T1,Peve_00020570,Pocillopora_meandrina_HIv1___RNAseq.g23532.t1,three_way,77.52283333333334,FUN_012233-T1,Q1WG82,ZGLP1_MOUSE,,GATA-type zinc finger protein 1 (GATA-like protein 1) (GLP-1),Mus musculus (Mouse),51.1,88.0,2.1e-17,91.3,sp|Q1WG82|ZGLP1_MOUSE GATA-type zinc finger protein 1 OS=Mus musculus OX=10090 GN=Zglp1 PE=2 SV=1,GO:0000122; GO:0000981; GO:0005634; GO:0007283; GO:0008270; GO:0043565; GO:0045944; GO:0048599,negative regulation of transcription by RNA polymerase II [GO:0000122]; oocyte development [GO:0048599]; positive regulation of transcription by RNA polymerase II [GO:0045944]; spermatogenesis [GO:0007283],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]; zinc ion binding [GO:0008270]",GO:0003677; GO:0005634; GO:0006355; GO:0022414; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; reproductive process; organelle; anatomical structure development; transcription regulator activity
OG_03027,0.2434328546583725,FUN_012253-T1,Peve_00020514,Pocillopora_meandrina_HIv1___RNAseq.g23513.t1,three_way,77.68166666666667,,,,,,,,,,,,,,,,,
OG_03151,0.2302835182470749,FUN_012539-T1,Peve_00034216,Pocillopora_meandrina_HIv1___TS.g16499.t1,three_way,63.20733333333334,FUN_012539-T1,Q14AT2,,,,,30.0,447.0,4.1000000000000004e-44,180.6,sp|Q14AT2|TEX11_MOUSE Testis-expressed protein 11 OS=Mus musculus OX=10090 GN=Tex11 PE=1 SV=1,,,,,,
OG_03396,0.0489444639900069,FUN_014250-T1,Peve_00035867,Pocillopora_meandrina_HIv1___RNAseq.g22963.t1,three_way,77.14866666666667,,,,,,,,,,,,,,,,,
OG_03410,0.0831849070736443,FUN_014457-T1,Peve_00009599,Pocillopora_meandrina_HIv1___RNAseq.g22823.t1,three_way,39.088,,,,,,,,,,,,,,,,,
OG_03422,0.1781071654282226,FUN_014476-T1,Peve_00037307,Pocillopora_meandrina_HIv1___RNAseq.g22818.t1,three_way,61.25033333333334,,,,,,,,,,,,,,,,,
OG_03552,0.229488087420942,FUN_014685-T1,Peve_00004254,Pocillopora_meandrina_HIv1___RNAseq.g22592.t1,three_way,38.47933333333334,,,,,,,,,,,,,,,,,
OG_03581,0.2643630571750553,FUN_014736-T1,Peve_00010443,Pocillopora_meandrina_HIv1___RNAseq.g22481.t1,three_way,65.606,,,,,,,,,,,,,,,,,
OG_03700,0.3105310232554242,FUN_014972-T1,Peve_00006265,Pocillopora_meandrina_HIv1___RNAseq.g21134.t1,three_way,36.17366666666666,,,,,,,,,,,,,,,,,
OG_03735,0.0467323645491003,FUN_015034-T1,Peve_00031808,Pocillopora_meandrina_HIv1___RNAseq.g21166.t1,three_way,75.782,FUN_015034-T1,Q7ZTU9,TBX2_DANRE,,T-box transcription factor TBX2b (T-box protein 2b),Danio rerio (Zebrafish) (Brachydanio rerio),58.5,270.0,1.5e-81,305.1,sp|Q7ZTU9|TBX2_DANRE T-box transcription factor TBX2b OS=Danio rerio OX=7955 GN=tbx2b PE=1 SV=4,GO:0000785; GO:0000978; GO:0000981; GO:0001702; GO:0001708; GO:0001947; GO:0003205; GO:0005634; GO:0006357; GO:0007155; GO:0007420; GO:0008016; GO:0021538; GO:0021982; GO:0030509; GO:0030903; GO:0035050; GO:0035777; GO:0036302; GO:0042074; GO:0042461; GO:0042671; GO:0043704; GO:0045893; GO:0046548; GO:0046549; GO:0046551; GO:0048318; GO:0048663; GO:0048793; GO:0060219; GO:0070365; GO:0072019; GO:0072068,atrioventricular canal development [GO:0036302]; axial mesoderm development [GO:0048318]; BMP signaling pathway [GO:0030509]; brain development [GO:0007420]; camera-type eye photoreceptor cell differentiation [GO:0060219]; cardiac chamber development [GO:0003205]; cell adhesion [GO:0007155]; cell fate specification [GO:0001708]; cell migration involved in gastrulation [GO:0042074]; embryonic heart tube development [GO:0035050]; epithalamus development [GO:0021538]; gastrulation with mouth forming second [GO:0001702]; heart looping [GO:0001947]; hepatocyte differentiation [GO:0070365]; late distal convoluted tubule development [GO:0072068]; neuron fate commitment [GO:0048663]; notochord development [GO:0030903]; photoreceptor cell development [GO:0042461]; photoreceptor cell fate specification [GO:0043704]; pineal gland development [GO:0021982]; positive regulation of DNA-templated transcription [GO:0045893]; pronephric distal tubule development [GO:0035777]; pronephros development [GO:0048793]; proximal convoluted tubule development [GO:0072019]; regulation of heart contraction [GO:0008016]; regulation of transcription by RNA polymerase II [GO:0006357]; retinal cone cell development [GO:0046549]; retinal cone cell fate commitment [GO:0046551]; retinal cone cell fate determination [GO:0042671]; retinal rod cell development [GO:0046548],chromatin [GO:0000785]; nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0007155; GO:0030154; GO:0043226; GO:0048856; GO:0048870; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell adhesion; cell differentiation; organelle; anatomical structure development; cell motility; transcription regulator activity
OG_03809,0.1792926628337734,FUN_015218-T1,Peve_00022749,Pocillopora_meandrina_HIv1___RNAseq.g22337.t1,three_way,67.37333333333333,FUN_015218-T1,Q9NXW9,ALKB4_HUMAN,,Alpha-ketoglutarate-dependent dioxygenase alkB homolog 4 (Alkylated DNA repair protein alkB homolog 4) (DNA N6-methyl adenine demethylase ALKBH4) (EC 1.14.11.51) (Lysine-specific demethylase ALKBH4) (EC 1.14.11.-),Homo sapiens (Human),49.6,232.0,7.100000000000001e-59,228.8,sp|Q9NXW9|ALKB4_HUMAN Alpha-ketoglutarate-dependent dioxygenase alkB homolog 4 OS=Homo sapiens OX=9606 GN=ALKBH4 PE=1 SV=1,GO:0003779; GO:0005730; GO:0005737; GO:0016706; GO:0030496; GO:0031032; GO:0032451; GO:0035516; GO:0036090; GO:0046872; GO:0070938; GO:0070988; GO:0140457; GO:0141131; GO:0141137,"actomyosin structure organization [GO:0031032]; cleavage furrow ingression [GO:0036090]; demethylation [GO:0070988]; positive regulation of gene expression, epigenetic [GO:0141137]",contractile ring [GO:0070938]; cytoplasm [GO:0005737]; midbody [GO:0030496]; nucleolus [GO:0005730],2-oxoglutarate-dependent dioxygenase activity [GO:0016706]; actin binding [GO:0003779]; broad specificity oxidative DNA demethylase activity [GO:0035516]; demethylase activity [GO:0032451]; DNA N6-methyladenine demethylase activity [GO:0141131]; metal ion binding [GO:0046872]; protein demethylase activity [GO:0140457],GO:0003824; GO:0005730; GO:0006325; GO:0007010; GO:0008092; GO:0016491; GO:0043226; GO:0061024; GO:0140096; GO:0140097,"catalytic activity; nucleolus; chromatin organization; cytoskeleton organization; cytoskeletal protein binding; oxidoreductase activity; organelle; membrane organization; catalytic activity, acting on a protein; catalytic activity, acting on DNA"
OG_03851,0.2295576272353786,FUN_015343-T1,Peve_00011270,Pocillopora_meandrina_HIv1___TS.g26467.t1,three_way,68.14433333333334,FUN_015343-T1,Q9WTK8,SPO11_MOUSE,,Meiotic recombination protein SPO11 (EC 5.6.2.2),Mus musculus (Mouse),52.6,171.0,1.7e-51,204.5,sp|Q9WTK8|SPO11_MOUSE Meiotic recombination protein SPO11 OS=Mus musculus OX=10090 GN=Spo11 PE=1 SV=2,GO:0000781; GO:0001541; GO:0003677; GO:0003918; GO:0005524; GO:0005654; GO:0007129; GO:0007130; GO:0007131; GO:0007141; GO:0007286; GO:0034502; GO:0042138; GO:0045141; GO:0046872; GO:0048477; GO:1990918,double-strand break repair involved in meiotic recombination [GO:1990918]; homologous chromosome pairing at meiosis [GO:0007129]; male meiosis I [GO:0007141]; meiotic DNA double-strand break formation [GO:0042138]; meiotic telomere clustering [GO:0045141]; oogenesis [GO:0048477]; ovarian follicle development [GO:0001541]; protein localization to chromosome [GO:0034502]; reciprocal meiotic recombination [GO:0007131]; spermatid development [GO:0007286]; synaptonemal complex assembly [GO:0007130],"chromosome, telomeric region [GO:0000781]; nucleoplasm [GO:0005654]","ATP binding [GO:0005524]; DNA binding [GO:0003677]; DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity [GO:0003918]; metal ion binding [GO:0046872]",GO:0003677; GO:0003824; GO:0005654; GO:0006281; GO:0006310; GO:0016853; GO:0022414; GO:0048856; GO:0140013; GO:0140097; GO:0140657,"DNA binding; catalytic activity; nucleoplasm; DNA repair; DNA recombination; isomerase activity; reproductive process; anatomical structure development; meiotic nuclear division; catalytic activity, acting on DNA; ATP-dependent activity"
OG_04228,0.1162553621321022,FUN_017222-T1,Peve_00030970,Pocillopora_meandrina_HIv1___RNAseq.g6117.t1,three_way,82.93966666666667,,,,,,,,,,,,,,,,,
OG_04349,0.3609172611222245,FUN_017985-T2,Peve_00027237,Pocillopora_meandrina_HIv1___RNAseq.g25287.t1,three_way,41.04616666666666,,,,,,,,,,,,,,,,,
OG_04429,0.0946500357102331,FUN_018595-T1,Peve_00043160,Pocillopora_meandrina_HIv1___RNAseq.g10034.t1,three_way,63.91766666666667,FUN_018595-T1,Q766D5,,,,,39.2,176.0,1.5000000000000002e-28,128.6,sp|Q766D5|B4GN4_MOUSE N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase 1 OS=Mus musculus OX=10090 GN=B4galnt4 PE=2 SV=1,,,,,,
OG_04446,0.1118209903818467,FUN_018867-T1,Peve_00038302,Pocillopora_meandrina_HIv1___RNAseq.g3784.t1,three_way,49.116166666666665,,,,,,,,,,,,,,,,,
OG_04470,0.1593236119555779,FUN_020838-T1,Peve_00041429,Pocillopora_meandrina_HIv1___RNAseq.g20756.t1,three_way,72.166,FUN_020838-T1,E9Q634,MYO1E_MOUSE,,Unconventional myosin-Ie (Unconventional myosin 1E),Mus musculus (Mouse),41.5,697.0,1.0999999999999999e-148,529.3,sp|E9Q634|MYO1E_MOUSE Unconventional myosin-Ie OS=Mus musculus OX=10090 GN=Myo1e PE=1 SV=1,GO:0001570; GO:0001701; GO:0001822; GO:0003094; GO:0003774; GO:0005516; GO:0005524; GO:0005737; GO:0005856; GO:0005903; GO:0005912; GO:0006897; GO:0016459; GO:0016887; GO:0030097; GO:0032836; GO:0035091; GO:0035166; GO:0045334; GO:0048008; GO:0051015; GO:0072015,endocytosis [GO:0006897]; glomerular basement membrane development [GO:0032836]; glomerular filtration [GO:0003094]; hemopoiesis [GO:0030097]; in utero embryonic development [GO:0001701]; kidney development [GO:0001822]; platelet-derived growth factor receptor signaling pathway [GO:0048008]; podocyte development [GO:0072015]; post-embryonic hemopoiesis [GO:0035166]; vasculogenesis [GO:0001570],adherens junction [GO:0005912]; brush border [GO:0005903]; clathrin-coated endocytic vesicle [GO:0045334]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; myosin complex [GO:0016459],actin filament binding [GO:0051015]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; calmodulin binding [GO:0005516]; cytoskeletal motor activity [GO:0003774]; phosphatidylinositol binding [GO:0035091],GO:0003014; GO:0003774; GO:0003824; GO:0005856; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0030154; GO:0030198; GO:0031410; GO:0043226; GO:0048856,renal system process; cytoskeletal motor activity; catalytic activity; cytoskeleton; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; cell differentiation; extracellular matrix organization; cytoplasmic vesicle; organelle; anatomical structure development
OG_04648,0.2752779700109226,FUN_022381-T1,Peve_00013224,Pocillopora_meandrina_HIv1___RNAseq.g9305.t1,three_way,76.63933333333333,FUN_022381-T1,A7E3Q8,PLST_BOVIN,,Plastin-3 (T-plastin),Bos taurus (Bovine),48.8,619.0,4.4999999999999996e-160,566.2,sp|A7E3Q8|PLST_BOVIN Plastin-3 OS=Bos taurus OX=9913 GN=PLS3 PE=2 SV=1,GO:0005509; GO:0005737; GO:0005884; GO:0032432; GO:0051015; GO:0051017; GO:0051639,actin filament bundle assembly [GO:0051017]; actin filament network formation [GO:0051639],actin filament [GO:0005884]; actin filament bundle [GO:0032432]; cytoplasm [GO:0005737],actin filament binding [GO:0051015]; calcium ion binding [GO:0005509],GO:0008092,cytoskeletal protein binding
OG_04660,0.3590575153641436,FUN_022403-T2,Peve_00037588,Pocillopora_meandrina_HIv1___RNAseq.g4547.t1,three_way,80.267,FUN_022403-T2,Q0VFZ6,CF210_HUMAN,,Cilia- and flagella- associated protein 210 (Coiled-coil domain-containing protein 173),Homo sapiens (Human),30.4,529.0,3.1e-35,151.4,sp|Q0VFZ6|CF210_HUMAN Cilia- and flagella- associated protein 210 OS=Homo sapiens OX=9606 GN=CFAP210 PE=1 SV=2,GO:0005879; GO:0030317; GO:0036126; GO:0160112,flagellated sperm motility [GO:0030317],axonemal B tubule inner sheath [GO:0160112]; axonemal microtubule [GO:0005879]; sperm flagellum [GO:0036126],,GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_04665,0.1237618583264506,FUN_022413-T1,Peve_00037634,Pocillopora_meandrina_HIv1___RNAseq.g4538.t1,three_way,77.59166666666667,FUN_022413-T1,Q9Y2B0,CNPY2_HUMAN,,Protein canopy homolog 2 (MIR-interacting saposin-like protein) (Putative secreted protein Zsig9) (Transmembrane protein 4),Homo sapiens (Human),43.0,165.0,6.8e-36,152.1,sp|Q9Y2B0|CNPY2_HUMAN Protein canopy homolog 2 OS=Homo sapiens OX=9606 GN=CNPY2 PE=1 SV=1,GO:0005783; GO:0010629; GO:0010988,negative regulation of gene expression [GO:0010629]; regulation of low-density lipoprotein particle clearance [GO:0010988],endoplasmic reticulum [GO:0005783],,GO:0005783; GO:0043226,endoplasmic reticulum; organelle
OG_04740,0.2205943118306708,FUN_022616-T1,Peve_00012270,Pocillopora_meandrina_HIv1___RNAseq.g4394.t1,three_way,75.47166666666666,FUN_022616-T1,Q8N865,SMIP4_HUMAN,,Sperm-associated microtubule inner protein 4,Homo sapiens (Human),43.2,183.0,1.6999999999999996e-31,137.9,sp|Q8N865|SMIP4_HUMAN Sperm-associated microtubule inner protein 4 OS=Homo sapiens OX=9606 GN=SPMIP4 PE=1 SV=3,GO:0005737; GO:0005813; GO:0031514,,centrosome [GO:0005813]; cytoplasm [GO:0005737]; motile cilium [GO:0031514],,GO:0005815; GO:0005929; GO:0043226,microtubule organizing center; cilium; organelle
OG_05137,0.1689937304066551,FUN_023408-T1,Peve_00016095,Pocillopora_meandrina_HIv1___RNAseq.g17551.t1,three_way,72.24833333333333,FUN_023408-T1,Q4LBB9,OCTB2_DROME,,Octopamine receptor beta-2R (DmOct-beta-12) (DmOct-beta-2R),Drosophila melanogaster (Fruit fly),32.9,286.0,1.6e-26,121.3,sp|Q4LBB9|OCTB2_DROME Octopamine receptor beta-2R OS=Drosophila melanogaster OX=7227 GN=Octbeta2R PE=2 SV=2,GO:0003700; GO:0004989; GO:0005886; GO:0007186; GO:0007189; GO:0008227; GO:0009566; GO:0016020; GO:0030728; GO:0043410; GO:0045887; GO:0071880,adenylate cyclase-activating adrenergic receptor signaling pathway [GO:0071880]; adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; fertilization [GO:0009566]; G protein-coupled receptor signaling pathway [GO:0007186]; ovulation [GO:0030728]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of synaptic assembly at neuromuscular junction [GO:0045887],membrane [GO:0016020]; plasma membrane [GO:0005886],DNA-binding transcription factor activity [GO:0003700]; G protein-coupled amine receptor activity [GO:0008227]; octopamine receptor activity [GO:0004989],GO:0005886; GO:0022414; GO:0060089; GO:0140110,plasma membrane; reproductive process; molecular transducer activity; transcription regulator activity
OG_05271,0.1499990670646231,FUN_023924-T1,Peve_00026568,Pocillopora_meandrina_HIv1___RNAseq.g18866.t1,three_way,53.82933333333333,,,,,,,,,,,,,,,,,
