group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01158,0.2462437521230718,FUN_004776-T1,Peve_00037750,Pocillopora_meandrina_HIv1___RNAseq.g6695.t1,three_way,65.822,FUN_004776-T1,Q2TBA3,MALT1_MOUSE,,Mucosa-associated lymphoid tissue lymphoma translocation protein 1 homolog (EC 3.4.22.-) (Paracaspase),Mus musculus (Mouse),29.1,709.0,3.5e-63,244.6,sp|Q2TBA3|MALT1_MOUSE Mucosa-associated lymphoid tissue lymphoma translocation protein 1 homolog OS=Mus musculus OX=10090 GN=Malt1 PE=1 SV=2,GO:0001650; GO:0001923; GO:0002020; GO:0002096; GO:0002726; GO:0004175; GO:0004197; GO:0004842; GO:0005829; GO:0006508; GO:0009620; GO:0019209; GO:0031663; GO:0032449; GO:0032731; GO:0032743; GO:0042098; GO:0042113; GO:0042802; GO:0042981; GO:0043123; GO:0045087; GO:0048471; GO:0050852; GO:0050856; GO:0050870; GO:0051168; GO:0051603; GO:0061133; GO:0071222; GO:2000321,B cell activation [GO:0042113]; B-1 B cell differentiation [GO:0001923]; cellular response to lipopolysaccharide [GO:0071222]; innate immune response [GO:0045087]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; nuclear export [GO:0051168]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of interleukin-1 beta production [GO:0032731]; positive regulation of interleukin-2 production [GO:0032743]; positive regulation of T cell activation [GO:0050870]; positive regulation of T cell cytokine production [GO:0002726]; positive regulation of T-helper 17 cell differentiation [GO:2000321]; proteolysis [GO:0006508]; proteolysis involved in protein catabolic process [GO:0051603]; regulation of apoptotic process [GO:0042981]; regulation of T cell receptor signaling pathway [GO:0050856]; response to fungus [GO:0009620]; T cell proliferation [GO:0042098]; T cell receptor signaling pathway [GO:0050852],CBM complex [GO:0032449]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; perinuclear region of cytoplasm [GO:0048471]; polkadots [GO:0002096],cysteine-type endopeptidase activity [GO:0004197]; endopeptidase activator activity [GO:0061133]; endopeptidase activity [GO:0004175]; identical protein binding [GO:0042802]; kinase activator activity [GO:0019209]; protease binding [GO:0002020]; ubiquitin-protein transferase activity [GO:0004842],GO:0002376; GO:0003824; GO:0005829; GO:0006913; GO:0016740; GO:0016787; GO:0030154; GO:0098542; GO:0098772; GO:0140096,"immune system process; catalytic activity; cytosol; nucleocytoplasmic transport; transferase activity; hydrolase activity; cell differentiation; defense response to other organism; molecular function regulator activity; catalytic activity, acting on a protein"
OG_01539,0.1435055723227245,FUN_006374-T1,Peve_00021373,Pocillopora_meandrina_HIv1___RNAseq.g20329.t1,three_way,50.056333333333335,,,,,,,,,,,,,,,,,
OG_01557,0.24836848093863,FUN_006438-T1,Peve_00038436,Pocillopora_meandrina_HIv1___RNAseq.g20295.t1,three_way,78.40966666666667,FUN_006438-T1,P29146,,,,,49.8,566.0,8.6e-155,548.9,sp|P29146|NECA_HYDVU PC3-like endoprotease variant A OS=Hydra vulgaris OX=6087 PE=2 SV=1,,,,,,
OG_01896,0.1878770917521929,FUN_007896-T1,Peve_00040697,Pocillopora_meandrina_HIv1___RNAseq.g30048.t1,three_way,77.057,FUN_007896-T1,Q96BY7,ATG2B_HUMAN,,Autophagy-related protein 2 homolog B,Homo sapiens (Human),38.0,2230.0,0.0,1251.9,sp|Q96BY7|ATG2B_HUMAN Autophagy-related protein 2 homolog B OS=Homo sapiens OX=9606 GN=ATG2B PE=1 SV=5,GO:0000045; GO:0000407; GO:0000422; GO:0000425; GO:0005783; GO:0005789; GO:0005811; GO:0032266; GO:0034045; GO:0034727; GO:0043231; GO:0043495; GO:0061709; GO:0061723; GO:0061908; GO:0120013,autophagosome assembly [GO:0000045]; autophagy of mitochondrion [GO:0000422]; glycophagy [GO:0061723]; pexophagy [GO:0000425]; piecemeal microautophagy of the nucleus [GO:0034727]; reticulophagy [GO:0061709],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; intracellular membrane-bounded organelle [GO:0043231]; lipid droplet [GO:0005811]; phagophore [GO:0061908]; phagophore assembly site [GO:0000407]; phagophore assembly site membrane [GO:0034045],lipid transfer activity [GO:0120013]; phosphatidylinositol-3-phosphate binding [GO:0032266]; protein-membrane adaptor activity [GO:0043495],GO:0005215; GO:0005783; GO:0005811; GO:0005975; GO:0006091; GO:0006914; GO:0008289; GO:0043226; GO:0060090,transporter activity; endoplasmic reticulum; lipid droplet; carbohydrate metabolic process; generation of precursor metabolites and energy; autophagy; lipid binding; organelle; molecular adaptor activity
OG_02175,0.3726321333612337,FUN_008524-T1,Peve_00027673,Pocillopora_meandrina_HIv1___RNAseq.g14752.t1,three_way,75.38833333333334,FUN_008524-T1,Q4R6K2,ZNT1_MACFA,,Proton-coupled zinc antiporter SLC30A1 (Solute carrier family 30 member 1),Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),39.8,462.0,2.9e-73,277.3,sp|Q4R6K2|ZNT1_MACFA Proton-coupled zinc antiporter SLC30A1 OS=Macaca fascicularis OX=9541 GN=SLC30A1 PE=2 SV=1,GO:0000139; GO:0005789; GO:0005886; GO:0006882; GO:0010312; GO:0016323; GO:0019855; GO:0030659; GO:0031965; GO:0042742; GO:0046872; GO:0062111; GO:0140826; GO:0140882,defense response to bacterium [GO:0042742]; detoxification of zinc ion [GO:0010312]; intracellular zinc ion homeostasis [GO:0006882]; zinc export across plasma membrane [GO:0140882]; zinc ion import into organelle [GO:0062111],basolateral plasma membrane [GO:0016323]; cytoplasmic vesicle membrane [GO:0030659]; endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139]; nuclear membrane [GO:0031965]; plasma membrane [GO:0005886],calcium channel inhibitor activity [GO:0019855]; metal ion binding [GO:0046872]; zinc:proton antiporter activity [GO:0140826],GO:0005215; GO:0005886; GO:0055085; GO:0098754; GO:0098772,transporter activity; plasma membrane; transmembrane transport; detoxification; molecular function regulator activity
OG_02620,0.1754337984250808,FUN_010763-T1,Peve_00008038,Pocillopora_meandrina_HIv1___RNAseq.g20924.t1,three_way,83.1185,FUN_010763-T1,O46382,,,,,58.7,1985.0,0.0,2090.5,sp|O46382|BIG1_BOVIN Brefeldin A-inhibited guanine nucleotide-exchange protein 1 OS=Bos taurus OX=9913 GN=ARFGEF1 PE=1 SV=1,,,,,,
OG_02822,0.3969782205659472,FUN_011810-T1,Peve_00020919,Pocillopora_meandrina_HIv1___RNAseq.g23237.t1,three_way,64.20366666666666,,,,,,,,,,,,,,,,,
OG_02877,0.3094768247995223,FUN_011927-T1,Peve_00039378,Pocillopora_meandrina_HIv1___RNAseq.g23328.t1,three_way,81.451,FUN_011927-T1,O60476,MA1A2_HUMAN,,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB (EC 3.2.1.113) (Mannosidase alpha class 1A member 2) (Processing alpha-1,2-mannosidase IB) (Alpha-1,2-mannosidase IB)",Homo sapiens (Human),52.3,623.0,1e-183,644.8,"sp|O60476|MA1A2_HUMAN Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB OS=Homo sapiens OX=9606 GN=MAN1A2 PE=1 SV=1",GO:0000139; GO:0004571; GO:0005509; GO:0005783; GO:0005794; GO:0005975; GO:0006486; GO:0006491; GO:0007585; GO:0016020; GO:0036503; GO:0048286; GO:0070062; GO:1904381,carbohydrate metabolic process [GO:0005975]; ERAD pathway [GO:0036503]; Golgi apparatus mannose trimming [GO:1904381]; lung alveolus development [GO:0048286]; N-glycan processing [GO:0006491]; protein glycosylation [GO:0006486]; respiratory gaseous exchange by respiratory system [GO:0007585],endoplasmic reticulum [GO:0005783]; extracellular exosome [GO:0070062]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; membrane [GO:0016020],"calcium ion binding [GO:0005509]; mannosyl-oligosaccharide 1,2-alpha-mannosidase activity [GO:0004571]",GO:0003824; GO:0005783; GO:0005794; GO:0005975; GO:0006486; GO:0009101; GO:0016787; GO:0030163; GO:0043226; GO:0048856; GO:1901135,catalytic activity; endoplasmic reticulum; Golgi apparatus; carbohydrate metabolic process; protein glycosylation; glycoprotein biosynthetic process; hydrolase activity; protein catabolic process; organelle; anatomical structure development; carbohydrate derivative metabolic process
OG_03178,0.2477889205435836,FUN_012624-T1,Peve_00040101,Pocillopora_meandrina_HIv1___RNAseq.g13730.t1,three_way,77.34,FUN_012624-T1,Q6AYY8,,,,,59.8,485.0,1.6e-169,597.4,sp|Q6AYY8|ACATN_RAT Acetyl-coenzyme A transporter 1 OS=Rattus norvegicus OX=10116 GN=Slc33a1 PE=2 SV=1,,,,,,
OG_03186,0.1905623792931957,FUN_012655-T1,Peve_00022124,Pocillopora_meandrina_HIv1___RNAseq.g22896.t1,three_way,83.30833333333334,FUN_012655-T1,B3TP03,CTR2_CHICK,,Cationic amino acid transporter 2 (CAT-2) (CAT2) (cCAT-2) (Low affinity cationic amino acid transporter 2) (Solute carrier family 7 member 2),Gallus gallus (Chicken),41.7,653.0,5.0000000000000004e-130,466.5,sp|B3TP03|CTR2_CHICK Cationic amino acid transporter 2 OS=Gallus gallus OX=9031 GN=SLC7A2 PE=2 SV=1,GO:0000064; GO:0005737; GO:0005794; GO:0005886; GO:0015189; GO:0031410; GO:0061459; GO:0097638; GO:0097639; GO:1903352,L-arginine import across plasma membrane [GO:0097638]; L-lysine import across plasma membrane [GO:0097639]; L-ornithine transmembrane transport [GO:1903352],cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; Golgi apparatus [GO:0005794]; plasma membrane [GO:0005886],L-arginine transmembrane transporter activity [GO:0061459]; L-lysine transmembrane transporter activity [GO:0015189]; L-ornithine transmembrane transporter activity [GO:0000064],GO:0005215; GO:0005794; GO:0005886; GO:0031410; GO:0043226; GO:0055085,transporter activity; Golgi apparatus; plasma membrane; cytoplasmic vesicle; organelle; transmembrane transport
OG_03298,0.3571330279830086,FUN_013365-T1,Peve_00001191,Pocillopora_meandrina_HIv1___RNAseq.g13342.t1,three_way,66.11066666666666,FUN_013365-T1,Q8IS64,,,,,46.9,685.0,1.8e-185,651.0,sp|Q8IS64|ECE_LOCMI Endothelin-converting enzyme homolog OS=Locusta migratoria OX=7004 PE=2 SV=1,,,,,,
OG_03368,0.3256652351135793,FUN_013613-T1,Peve_00002659,Pocillopora_meandrina_HIv1___RNAseq.g13533.t1,three_way,54.56916666666667,FUN_013613-T1,Q9P2K9,DISP3_HUMAN,,Protein dispatched homolog 3 (Patched domain-containing protein 2),Homo sapiens (Human),35.0,1203.0,7.2e-160,566.6,sp|Q9P2K9|DISP3_HUMAN Protein dispatched homolog 3 OS=Homo sapiens OX=9606 GN=DISP3 PE=1 SV=2,GO:0005737; GO:0005783; GO:0005789; GO:0007224; GO:0008203; GO:0016020; GO:0030154; GO:0030659; GO:0031965; GO:0032368; GO:0042632; GO:0045665; GO:0045834; GO:2000179,cell differentiation [GO:0030154]; cholesterol homeostasis [GO:0042632]; cholesterol metabolic process [GO:0008203]; negative regulation of neuron differentiation [GO:0045665]; positive regulation of lipid metabolic process [GO:0045834]; positive regulation of neural precursor cell proliferation [GO:2000179]; regulation of lipid transport [GO:0032368]; smoothened signaling pathway [GO:0007224],cytoplasm [GO:0005737]; cytoplasmic vesicle membrane [GO:0030659]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020]; nuclear membrane [GO:0031965],,GO:0005783; GO:0006629; GO:0030154; GO:0043226,endoplasmic reticulum; lipid metabolic process; cell differentiation; organelle
OG_03554,0.2381791621612735,FUN_014690-T1,Peve_00028116,Pocillopora_meandrina_HIv1___RNAseq.g22821.t1,three_way,83.69500000000001,FUN_014690-T1,Q8NFA0,UBP32_HUMAN,,Ubiquitin carboxyl-terminal hydrolase 32 (EC 3.4.19.12) (Deubiquitinating enzyme 32) (Renal carcinoma antigen NY-REN-60) (Ubiquitin thioesterase 32) (Ubiquitin-specific-processing protease 32),Homo sapiens (Human),44.8,1747.0,0.0,1401.3,sp|Q8NFA0|UBP32_HUMAN Ubiquitin carboxyl-terminal hydrolase 32 OS=Homo sapiens OX=9606 GN=USP32 PE=1 SV=1,GO:0000139; GO:0004843; GO:0005509; GO:0005794; GO:0005829; GO:0006508; GO:0016579; GO:1904263,positive regulation of TORC1 signaling [GO:1904263]; protein deubiquitination [GO:0016579]; proteolysis [GO:0006508],cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139],calcium ion binding [GO:0005509]; cysteine-type deubiquitinase activity [GO:0004843],GO:0003824; GO:0005794; GO:0005829; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; Golgi apparatus; cytosol; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_03555,0.2448584277072435,FUN_014693-T1,Peve_00006835,Pocillopora_meandrina_HIv1___RNAseq.g22555.t1,three_way,67.01950000000001,FUN_014693-T1,Q8R3V6,,,,,37.2,309.0,2.4e-31,137.5,sp|Q8R3V6|CUED1_MOUSE CUE domain-containing protein 1 OS=Mus musculus OX=10090 GN=Cuedc1 PE=2 SV=2,,,,,,
OG_03806,0.2481059723187408,FUN_015193-T1,Peve_00013020,Pocillopora_meandrina_HIv1___RNAseq.g22296.t1,three_way,76.85266666666666,FUN_015193-T1,Q6PCX9,TRI37_MOUSE,,E3 ubiquitin-protein ligase TRIM37 (EC 2.3.2.27) (RING-type E3 ubiquitin transferase TRIM37) (Tripartite motif-containing protein 37),Mus musculus (Mouse),79.4,447.0,4.6e-210,733.0,sp|Q6PCX9|TRI37_MOUSE E3 ubiquitin-protein ligase TRIM37 OS=Mus musculus OX=10090 GN=Trim37 PE=1 SV=1,GO:0000122; GO:0003682; GO:0003713; GO:0005164; GO:0005694; GO:0005737; GO:0005778; GO:0005829; GO:0006513; GO:0008270; GO:0016235; GO:0016558; GO:0031625; GO:0035098; GO:0042803; GO:0045814; GO:0046600; GO:0048471; GO:0050821; GO:0051865; GO:0061630; GO:0070842; GO:0140862,"aggresome assembly [GO:0070842]; negative regulation of centriole replication [GO:0046600]; negative regulation of gene expression, epigenetic [GO:0045814]; negative regulation of transcription by RNA polymerase II [GO:0000122]; protein autoubiquitination [GO:0051865]; protein import into peroxisome matrix [GO:0016558]; protein monoubiquitination [GO:0006513]; protein stabilization [GO:0050821]",aggresome [GO:0016235]; chromosome [GO:0005694]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; ESC/E(Z) complex [GO:0035098]; perinuclear region of cytoplasm [GO:0048471]; peroxisomal membrane [GO:0005778],chromatin binding [GO:0003682]; histone H2AK119 ubiquitin ligase activity [GO:0140862]; protein homodimerization activity [GO:0042803]; transcription coactivator activity [GO:0003713]; tumor necrosis factor receptor binding [GO:0005164]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin protein ligase binding [GO:0031625]; zinc ion binding [GO:0008270],GO:0003824; GO:0005694; GO:0005829; GO:0006325; GO:0006355; GO:0006886; GO:0007031; GO:0016740; GO:0043226; GO:0055085; GO:0060090; GO:0140096; GO:0140110,"catalytic activity; chromosome; cytosol; chromatin organization; regulation of DNA-templated transcription; intracellular protein transport; peroxisome organization; transferase activity; organelle; transmembrane transport; molecular adaptor activity; catalytic activity, acting on a protein; transcription regulator activity"
OG_04201,0.1227490264345013,FUN_016741-T1,Peve_00007364,Pocillopora_meandrina_HIv1___RNAseq.g236.t1,three_way,66.80833333333334,FUN_016741-T1,P84039,,,,,45.1,401.0,6.4e-103,375.9,sp|P84039|ENPP5_RAT Ectonucleotide pyrophosphatase/phosphodiesterase family member 5 OS=Rattus norvegicus OX=10116 GN=Enpp5 PE=1 SV=2,,,,,,
OG_04303,0.2359851876900268,FUN_017881-T1,Peve_00001915,Pocillopora_meandrina_HIv1___RNAseq.g9851.t1,three_way,79.504,,,,,,,,,,,,,,,,,
OG_04326,0.280100487802413,FUN_017929-T1,Peve_00001599,Pocillopora_meandrina_HIv1___RNAseq.g283.t1,three_way,89.11483333333334,FUN_017929-T1,O75165,DJC13_HUMAN,,DnaJ homolog subfamily C member 13 (Required for receptor-mediated endocytosis 8) (RME-8),Homo sapiens (Human),66.3,1643.0,0.0,2240.3,sp|O75165|DJC13_HUMAN DnaJ homolog subfamily C member 13 OS=Homo sapiens OX=9606 GN=DNAJC13 PE=1 SV=5,GO:0001649; GO:0005765; GO:0005829; GO:0005886; GO:0006898; GO:0007032; GO:0010008; GO:0015031; GO:0016020; GO:0030667; GO:0031901; GO:0035577; GO:0043231; GO:0070062; GO:1902954; GO:2000641,endosome organization [GO:0007032]; osteoblast differentiation [GO:0001649]; protein transport [GO:0015031]; receptor-mediated endocytosis [GO:0006898]; regulation of early endosome to late endosome transport [GO:2000641]; regulation of early endosome to recycling endosome transport [GO:1902954],azurophil granule membrane [GO:0035577]; cytosol [GO:0005829]; early endosome membrane [GO:0031901]; endosome membrane [GO:0010008]; extracellular exosome [GO:0070062]; intracellular membrane-bounded organelle [GO:0043231]; lysosomal membrane [GO:0005765]; membrane [GO:0016020]; plasma membrane [GO:0005886]; secretory granule membrane [GO:0030667],,GO:0005829; GO:0005886; GO:0016192; GO:0030154; GO:0043226,cytosol; plasma membrane; vesicle-mediated transport; cell differentiation; organelle
OG_04419,0.1895983540207941,FUN_018527-T1,Peve_00039208,Pocillopora_meandrina_HIv1___RNAseq.g9997.t1,three_way,66.57966666666667,,,,,,,,,,,,,,,,,
OG_04540,0.2057360005869393,FUN_022097-T1,Peve_00038679,Pocillopora_meandrina_HIv1___RNAseq.g4107.t1,three_way,79.26,FUN_022097-T1,A8MV24,,,,,47.5,141.0,3e-29,129.8,sp|A8MV24|SPMA1_HUMAN Sperm microtubule associated protein 1 OS=Homo sapiens OX=9606 GN=SPMAP1 PE=1 SV=1,,,,,,
OG_04563,0.4386081646997495,FUN_022204-T1,Peve_00041452,Pocillopora_meandrina_HIv1___TS.g22213.t2,three_way,62.89816666666666,FUN_022204-T1,Q92626,PXDN_HUMAN,,Peroxidasin homolog (EC 1.11.2.-) (Melanoma-associated antigen MG50) (Peroxidasin 1) (hsPxd01) (Vascular peroxidase 1) (p53-responsive gene 2 protein) [Cleaved into: PXDN active fragment],Homo sapiens (Human),28.5,270.0,2.3000000000000003e-22,109.4,sp|Q92626|PXDN_HUMAN Peroxidasin homolog OS=Homo sapiens OX=9606 GN=PXDN PE=1 SV=2,GO:0001525; GO:0001654; GO:0004601; GO:0005152; GO:0005201; GO:0005576; GO:0005604; GO:0005615; GO:0005783; GO:0006955; GO:0006979; GO:0007155; GO:0009986; GO:0016684; GO:0020037; GO:0030198; GO:0030199; GO:0031012; GO:0042744; GO:0043237; GO:0046872; GO:0051260; GO:0062023; GO:0070062; GO:0070207; GO:0070831; GO:0071711; GO:0140825,angiogenesis [GO:0001525]; basement membrane assembly [GO:0070831]; basement membrane organization [GO:0071711]; cell adhesion [GO:0007155]; collagen fibril organization [GO:0030199]; extracellular matrix organization [GO:0030198]; eye development [GO:0001654]; hydrogen peroxide catabolic process [GO:0042744]; immune response [GO:0006955]; protein homooligomerization [GO:0051260]; protein homotrimerization [GO:0070207]; response to oxidative stress [GO:0006979],basement membrane [GO:0005604]; cell surface [GO:0009986]; collagen-containing extracellular matrix [GO:0062023]; endoplasmic reticulum [GO:0005783]; extracellular exosome [GO:0070062]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; extracellular space [GO:0005615],"extracellular matrix structural constituent [GO:0005201]; heme binding [GO:0020037]; interleukin-1 receptor antagonist activity [GO:0005152]; lactoperoxidase activity [GO:0140825]; laminin-1 binding [GO:0043237]; metal ion binding [GO:0046872]; oxidoreductase activity, acting on peroxide as acceptor [GO:0016684]; peroxidase activity [GO:0004601]",GO:0002376; GO:0003824; GO:0005198; GO:0005576; GO:0005615; GO:0005783; GO:0007155; GO:0016209; GO:0016491; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0048856; GO:0065003; GO:0098772,immune system process; catalytic activity; structural molecule activity; extracellular region; extracellular space; endoplasmic reticulum; cell adhesion; antioxidant activity; oxidoreductase activity; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; anatomical structure development; protein-containing complex assembly; molecular function regulator activity
OG_04657,0.2250426929953289,FUN_022397-T1,Peve_00037595,Pocillopora_meandrina_HIv1___RNAseq.g9319.t1a,three_way,71.057,,,,,,,,,,,,,,,,,
OG_04990,0.2828390566262949,FUN_023120-T1,Peve_00021101,Pocillopora_meandrina_HIv1___RNAseq.g1691.t1,three_way,66.651,,,,,,,,,,,,,,,,,
OG_05016,0.248965549912173,FUN_023178-T1,Peve_00009977,Pocillopora_meandrina_HIv1___RNAseq.g659.t2,three_way,55.161,FUN_023178-T1,Q8WY21,SORC1_HUMAN,,VPS10 domain-containing receptor SorCS1 (hSorCS),Homo sapiens (Human),28.4,989.0,4.4e-95,351.3,sp|Q8WY21|SORC1_HUMAN VPS10 domain-containing receptor SorCS1 OS=Homo sapiens OX=9606 GN=SORCS1 PE=1 SV=3,GO:0005794; GO:0006892; GO:0007218; GO:0008188; GO:0016020,neuropeptide signaling pathway [GO:0007218]; post-Golgi vesicle-mediated transport [GO:0006892],Golgi apparatus [GO:0005794]; membrane [GO:0016020],neuropeptide receptor activity [GO:0008188],GO:0005794; GO:0016192; GO:0043226; GO:0060089,Golgi apparatus; vesicle-mediated transport; organelle; molecular transducer activity
OG_05020,0.2642843390999362,FUN_023183-T1,Peve_00009982,Pocillopora_meandrina_HIv1___RNAseq.g664.t1,three_way,89.54533333333333,FUN_023183-T1,Q7Z7H5,TMED4_HUMAN,,Transmembrane emp24 domain-containing protein 4 (Endoplasmic reticulum stress-response protein 25) (ERS25) (GMP25iso) (Putative NF-kappa-B-activating protein 156) (p24 family protein alpha-3) (p24alpha3),Homo sapiens (Human),75.1,213.0,5.4999999999999995e-92,338.6,sp|Q7Z7H5|TMED4_HUMAN Transmembrane emp24 domain-containing protein 4 OS=Homo sapiens OX=9606 GN=TMED4 PE=1 SV=1,GO:0005783; GO:0005789; GO:0005793; GO:0005794; GO:0006886; GO:0006888; GO:0007030; GO:0030134; GO:0043123,endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; Golgi organization [GO:0007030]; intracellular protein transport [GO:0006886]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123],COPII-coated ER to Golgi transport vesicle [GO:0030134]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; Golgi apparatus [GO:0005794],,GO:0005783; GO:0005794; GO:0006886; GO:0016192; GO:0031410; GO:0043226,endoplasmic reticulum; Golgi apparatus; intracellular protein transport; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_06294,0.1847858930450023,FUN_028494-T1,Peve_00015135,Pocillopora_meandrina_HIv1___RNAseq.g16087.t1,three_way,73.79483333333333,FUN_028494-T1,Q96MW5,COG8_HUMAN,,Conserved oligomeric Golgi complex subunit 8 (COG complex subunit 8) (Component of oligomeric Golgi complex 8),Homo sapiens (Human),53.1,499.0,7.300000000000001e-145,515.8,sp|Q96MW5|COG8_HUMAN Conserved oligomeric Golgi complex subunit 8 OS=Homo sapiens OX=9606 GN=COG8 PE=1 SV=2,GO:0000139; GO:0000301; GO:0005794; GO:0006891; GO:0007030; GO:0015031; GO:0016020; GO:0017119; GO:0032588; GO:0070085,"glycosylation [GO:0070085]; Golgi organization [GO:0007030]; intra-Golgi vesicle-mediated transport [GO:0006891]; protein transport [GO:0015031]; retrograde transport, vesicle recycling within Golgi [GO:0000301]",Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; Golgi transport complex [GO:0017119]; membrane [GO:0016020]; trans-Golgi network membrane [GO:0032588],,GO:0005794; GO:0016192; GO:0043226,Golgi apparatus; vesicle-mediated transport; organelle
OG_06302,0.2261520426900251,FUN_028508-T1,Peve_00008106,Pocillopora_meandrina_HIv1___RNAseq.g14114.t1,three_way,92.56366666666666,FUN_028508-T1,Q66HB3,IFT80_RAT,,Intraflagellar transport protein 80 homolog (WD repeat-containing protein 56),Rattus norvegicus (Rat),63.8,763.0,3.9e-310,1065.1,sp|Q66HB3|IFT80_RAT Intraflagellar transport protein 80 homolog OS=Rattus norvegicus OX=10116 GN=Ift80 PE=2 SV=1,GO:0001501; GO:0001503; GO:0001649; GO:0001958; GO:0002062; GO:0003417; GO:0003418; GO:0005737; GO:0005813; GO:0005929; GO:0006915; GO:0007163; GO:0007224; GO:0007249; GO:0008283; GO:0008543; GO:0009888; GO:0010467; GO:0010498; GO:0010839; GO:0016567; GO:0021510; GO:0030316; GO:0030992; GO:0033687; GO:0035264; GO:0035567; GO:0035630; GO:0036064; GO:0042476; GO:0043491; GO:0043616; GO:0044691; GO:0044782; GO:0048863; GO:0050821; GO:0051216; GO:0060173; GO:0060271; GO:0060348; GO:0060349; GO:0061975; GO:0071895; GO:0072089; GO:0097500; GO:0097731; GO:1902140; GO:1905515; GO:1990079; GO:2000051,apoptotic process [GO:0006915]; articular cartilage development [GO:0061975]; bone development [GO:0060348]; bone mineralization involved in bone maturation [GO:0035630]; bone morphogenesis [GO:0060349]; canonical NF-kappaB signal transduction [GO:0007249]; cartilage development [GO:0051216]; cartilage homeostasis [GO:1990079]; cell population proliferation [GO:0008283]; chondrocyte differentiation [GO:0002062]; cilium assembly [GO:0060271]; cilium organization [GO:0044782]; endochondral ossification [GO:0001958]; establishment or maintenance of cell polarity [GO:0007163]; fibroblast growth factor receptor signaling pathway [GO:0008543]; gene expression [GO:0010467]; growth plate cartilage chondrocyte differentiation [GO:0003418]; growth plate cartilage development [GO:0003417]; keratinocyte proliferation [GO:0043616]; limb development [GO:0060173]; multicellular organism growth [GO:0035264]; negative regulation of keratinocyte proliferation [GO:0010839]; negative regulation of non-canonical Wnt signaling pathway [GO:2000051]; non-canonical Wnt signaling pathway [GO:0035567]; non-motile cilium assembly [GO:1905515]; odontoblast differentiation [GO:0071895]; odontogenesis [GO:0042476]; ossification [GO:0001503]; osteoblast differentiation [GO:0001649]; osteoblast proliferation [GO:0033687]; osteoclast differentiation [GO:0030316]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; proteasomal protein catabolic process [GO:0010498]; protein stabilization [GO:0050821]; protein ubiquitination [GO:0016567]; receptor localization to non-motile cilium [GO:0097500]; response to inositol [GO:1902140]; skeletal system development [GO:0001501]; smoothened signaling pathway [GO:0007224]; spinal cord development [GO:0021510]; stem cell differentiation [GO:0048863]; stem cell proliferation [GO:0072089]; tissue development [GO:0009888]; tooth eruption [GO:0044691],9+0 non-motile cilium [GO:0097731]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; intraciliary transport particle B [GO:0030992],,GO:0005815; GO:0005929; GO:0007163; GO:0012501; GO:0030154; GO:0030163; GO:0043226; GO:0044782; GO:0048856,microtubule organizing center; cilium; establishment or maintenance of cell polarity; programmed cell death; cell differentiation; protein catabolic process; organelle; cilium organization; anatomical structure development
