OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03297,0.4925319936377069,OG_03297,FUN_013364-T1,Peve_00001193,Pocillopora_meandrina_HIv1___RNAseq.g13340.t1,three_way,82.5465,FUN_013364-T1,P61026,RAB10_HUMAN,,Ras-related protein Rab-10 (EC 3.6.5.2),Homo sapiens (Human),66.7,177.0,9.8e-67,254.6,sp|P61026|RAB10_HUMAN Ras-related protein Rab-10 OS=Homo sapiens OX=9606 GN=RAB10 PE=1 SV=1,GO:0000139; GO:0003925; GO:0005525; GO:0005764; GO:0005768; GO:0005789; GO:0005794; GO:0005802; GO:0005829; GO:0005856; GO:0005886; GO:0005912; GO:0005925; GO:0005929; GO:0006887; GO:0006893; GO:0007409; GO:0010008; GO:0016020; GO:0016192; GO:0016197; GO:0019003; GO:0019882; GO:0030659; GO:0030667; GO:0030670; GO:0030859; GO:0031489; GO:0032593; GO:0032869; GO:0043001; GO:0045055; GO:0045200; GO:0048471; GO:0055037; GO:0055038; GO:0070062; GO:0070382; GO:0071782; GO:0071786; GO:0072659; GO:0090150; GO:0097051; GO:0098641; GO:0099503; GO:1903361,antigen processing and presentation [GO:0019882]; axonogenesis [GO:0007409]; cellular response to insulin stimulus [GO:0032869]; endoplasmic reticulum tubular network organization [GO:0071786]; endosomal transport [GO:0016197]; establishment of neuroblast polarity [GO:0045200]; establishment of protein localization to endoplasmic reticulum membrane [GO:0097051]; establishment of protein localization to membrane [GO:0090150]; exocytosis [GO:0006887]; Golgi to plasma membrane protein transport [GO:0043001]; Golgi to plasma membrane transport [GO:0006893]; polarized epithelial cell differentiation [GO:0030859]; protein localization to basolateral plasma membrane [GO:1903361]; protein localization to plasma membrane [GO:0072659]; regulated exocytosis [GO:0045055]; vesicle-mediated transport [GO:0016192],adherens junction [GO:0005912]; cilium [GO:0005929]; cytoplasmic vesicle membrane [GO:0030659]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum tubular network [GO:0071782]; endosome [GO:0005768]; endosome membrane [GO:0010008]; exocytic vesicle [GO:0070382]; extracellular exosome [GO:0070062]; focal adhesion [GO:0005925]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; insulin-responsive compartment [GO:0032593]; lysosome [GO:0005764]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; recycling endosome membrane [GO:0055038]; secretory granule membrane [GO:0030667]; secretory vesicle [GO:0099503]; trans-Golgi network [GO:0005802],cadherin binding involved in cell-cell adhesion [GO:0098641]; G protein activity [GO:0003925]; GDP binding [GO:0019003]; GTP binding [GO:0005525]; myosin V binding [GO:0031489],GO:0002376; GO:0003824; GO:0003924; GO:0005764; GO:0005768; GO:0005773; GO:0005794; GO:0005829; GO:0005856; GO:0005886; GO:0005929; GO:0007163; GO:0008092; GO:0016192; GO:0016787; GO:0030154; GO:0031410; GO:0043226; GO:0072659; GO:0098631; GO:0098772,immune system process; catalytic activity; GTPase activity; lysosome; endosome; vacuole; Golgi apparatus; cytosol; cytoskeleton; plasma membrane; cilium; establishment or maintenance of cell polarity; cytoskeletal protein binding; vesicle-mediated transport; hydrolase activity; cell differentiation; cytoplasmic vesicle; organelle; protein localization to plasma membrane; cell adhesion mediator activity; molecular function regulator activity
OG_05997,0.4924480705987653,OG_05997,FUN_026486-T1,Peve_00037221,Pocillopora_meandrina_HIv1___RNAseq.g4172.t1,three_way,92.45966666666668,FUN_026486-T1,Q8N138,ORML3_HUMAN,,ORM1-like protein 3,Homo sapiens (Human),59.0,144.0,3.2e-46,186.0,sp|Q8N138|ORML3_HUMAN ORM1-like protein 3 OS=Homo sapiens OX=9606 GN=ORMDL3 PE=1 SV=1,GO:0002903; GO:0005783; GO:0005789; GO:0005886; GO:0006672; GO:0006686; GO:0006940; GO:0010508; GO:0017059; GO:0030148; GO:0030667; GO:0035579; GO:0042552; GO:0061744; GO:0090156; GO:1900060; GO:1900182,ceramide metabolic process [GO:0006672]; intracellular sphingolipid homeostasis [GO:0090156]; motor behavior [GO:0061744]; myelination [GO:0042552]; negative regulation of B cell apoptotic process [GO:0002903]; negative regulation of ceramide biosynthetic process [GO:1900060]; positive regulation of autophagy [GO:0010508]; positive regulation of protein localization to nucleus [GO:1900182]; regulation of smooth muscle contraction [GO:0006940]; sphingolipid biosynthetic process [GO:0030148]; sphingomyelin biosynthetic process [GO:0006686],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; plasma membrane [GO:0005886]; secretory granule membrane [GO:0030667]; serine palmitoyltransferase complex [GO:0017059]; specific granule membrane [GO:0035579],,GO:0005783; GO:0005886; GO:0006629; GO:0043226,endoplasmic reticulum; plasma membrane; lipid metabolic process; organelle
OG_06925,0.4924245453539092,OG_06925,FUN_032015-T1,Peve_00041126,Pocillopora_meandrina_HIv1___RNAseq.g30271.t1,three_way,95.74166666666667,FUN_032015-T1,Q9BXW4,,,,,72.9,118.0,2.5e-41,169.5,sp|Q9BXW4|MLP3C_HUMAN Microtubule-associated protein 1 light chain 3 gamma OS=Homo sapiens OX=9606 GN=MAP1LC3C PE=1 SV=1,,,,,,
OG_01642,0.4923885653187169,OG_01642,FUN_006790-T1,Peve_00028070,Pocillopora_meandrina_HIv1___RNAseq.g20501.t1,three_way,54.868,FUN_006790-T1,P35918,,,,,31.5,961.0,9.8e-99,363.6,sp|P35918|VGFR2_MOUSE Vascular endothelial growth factor receptor 2 OS=Mus musculus OX=10090 GN=Kdr PE=1 SV=2,,,,,,
OG_06273,0.4916162583110551,OG_06273,FUN_028309-T1,Peve_00037726,Pocillopora_meandrina_HIv1___RNAseq.g16424.t1,three_way,73.845,FUN_028309-T1,O15550,KDM6A_HUMAN,,Lysine-specific demethylase 6A (EC 1.14.11.68) (Histone demethylase UTX) (Ubiquitously-transcribed TPR protein on the X chromosome) (Ubiquitously-transcribed X chromosome tetratricopeptide repeat protein) ([histone H3]-trimethyl-L-lysine(27) demethylase 6A),Homo sapiens (Human),40.4,1012.0,2.5e-115,418.3,sp|O15550|KDM6A_HUMAN Lysine-specific demethylase 6A OS=Homo sapiens OX=9606 GN=KDM6A PE=1 SV=2,GO:0000978; GO:0005634; GO:0005654; GO:0006338; GO:0007507; GO:0010468; GO:0031490; GO:0032452; GO:0035097; GO:0044666; GO:0046872; GO:0071558,chromatin remodeling [GO:0006338]; heart development [GO:0007507]; regulation of gene expression [GO:0010468],histone methyltransferase complex [GO:0035097]; MLL3/4 complex [GO:0044666]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin DNA binding [GO:0031490]; histone demethylase activity [GO:0032452]; histone H3K27me2/H3K27me3 demethylase activity [GO:0071558]; metal ion binding [GO:0046872]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0006325; GO:0016491; GO:0043226; GO:0048856; GO:0140096,"DNA binding; catalytic activity; nucleus; nucleoplasm; chromatin organization; oxidoreductase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_05169,0.4914934169847322,OG_05169,FUN_023497-T1,Peve_00017459,Pocillopora_meandrina_HIv1___RNAseq.g539.t1,three_way,83.72433333333333,FUN_023497-T1,Q7T292,,,,,56.8,301.0,4.9e-98,359.4,sp|Q7T292|MFRN2_DANRE Mitoferrin-2 OS=Danio rerio OX=7955 GN=slc25a28 PE=2 SV=1,,,,,,
OG_03263,0.4914371070072011,OG_03263,FUN_013089-T1,Peve_00034077,Pocillopora_meandrina_HIv1___RNAseq.g216.t1,three_way,78.51933333333334,FUN_013089-T1,Q8WXG1,RSAD2_HUMAN,,"S-adenosylmethionine-dependent nucleotide dehydratase RSAD2 (SAND) (EC 4.2.-.-) (Cytomegalovirus-induced gene 5 protein) (Radical S-adenosyl methionine domain-containing protein 2) (Virus inhibitory protein, endoplasmic reticulum-associated, interferon-inducible) (Viperin)",Homo sapiens (Human),74.7,292.0,4.3000000000000004e-134,479.2,sp|Q8WXG1|RSAD2_HUMAN S-adenosylmethionine-dependent nucleotide dehydratase RSAD2 OS=Homo sapiens OX=9606 GN=RSAD2 PE=1 SV=1,GO:0001650; GO:0005739; GO:0005741; GO:0005743; GO:0005783; GO:0005789; GO:0005794; GO:0005811; GO:0009615; GO:0016829; GO:0034157; GO:0034165; GO:0035710; GO:0043367; GO:0045071; GO:0045087; GO:0046872; GO:0050709; GO:0050778; GO:0051539; GO:0051607; GO:2000553,"CD4-positive, alpha-beta T cell activation [GO:0035710]; CD4-positive, alpha-beta T cell differentiation [GO:0043367]; defense response to virus [GO:0051607]; innate immune response [GO:0045087]; negative regulation of protein secretion [GO:0050709]; negative regulation of viral genome replication [GO:0045071]; positive regulation of immune response [GO:0050778]; positive regulation of T-helper 2 cell cytokine production [GO:2000553]; positive regulation of toll-like receptor 7 signaling pathway [GO:0034157]; positive regulation of toll-like receptor 9 signaling pathway [GO:0034165]; response to virus [GO:0009615]",endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; fibrillar center [GO:0001650]; Golgi apparatus [GO:0005794]; lipid droplet [GO:0005811]; mitochondrial inner membrane [GO:0005743]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739],"4 iron, 4 sulfur cluster binding [GO:0051539]; lyase activity [GO:0016829]; metal ion binding [GO:0046872]",GO:0002376; GO:0003824; GO:0005739; GO:0005783; GO:0005794; GO:0005811; GO:0016829; GO:0030154; GO:0043226; GO:0098542,immune system process; catalytic activity; mitochondrion; endoplasmic reticulum; Golgi apparatus; lipid droplet; lyase activity; cell differentiation; organelle; defense response to other organism
OG_02406,0.4914189607833206,OG_02406,FUN_009055-T1,Peve_00032032,Pocillopora_meandrina_HIv1___RNAseq.g14497.t1,three_way,46.194,,,,,,,,,,,,,,,,,
OG_09120,0.4912468297384033,OG_09120,FUN_039266-T1,Peve_00002772,Pocillopora_meandrina_HIv1___RNAseq.g13577.t1,three_way,76.14266666666667,FUN_039266-T1,P12394,,,,,43.7,462.0,3.8999999999999998e-109,396.7,"sp|P12394|CP17A_CHICK Steroid 17-alpha-hydroxylase/17,20 lyase OS=Gallus gallus OX=9031 GN=CYP17A1 PE=2 SV=1",,,,,,
OG_00258,0.4911761617811869,OG_00258,FUN_001025-T1,Peve_00041055,Pocillopora_meandrina_HIv1___RNAseq.g16888.t1,three_way,40.96733333333333,,,,,,,,,,,,,,,,,
OG_07938,0.4908619679725648,OG_07938,FUN_035444-T1,Peve_00002174,Pocillopora_meandrina_HIv1___RNAseq.g27111.t1,three_way,85.51933333333334,FUN_035444-T1,Q8BZZ3,WWP1_MOUSE,,NEDD4-like E3 ubiquitin-protein ligase WWP1 (EC 2.3.2.26) (HECT-type E3 ubiquitin transferase WWP1) (WW domain-containing protein 1),Mus musculus (Mouse),57.0,910.0,8.499999999999999e-234,811.6,sp|Q8BZZ3|WWP1_MOUSE NEDD4-like E3 ubiquitin-protein ligase WWP1 OS=Mus musculus OX=10090 GN=Wwp1 PE=1 SV=2,GO:0004842; GO:0005634; GO:0005829; GO:0005886; GO:0016567; GO:0030217; GO:0030324; GO:0043161; GO:0045892; GO:0061630; GO:0070161,lung development [GO:0030324]; negative regulation of DNA-templated transcription [GO:0045892]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein ubiquitination [GO:0016567]; T cell differentiation [GO:0030217],anchoring junction [GO:0070161]; cytosol [GO:0005829]; nucleus [GO:0005634]; plasma membrane [GO:0005886],ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842],GO:0002376; GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0006355; GO:0016740; GO:0030154; GO:0030163; GO:0043226; GO:0048856; GO:0140096,"immune system process; catalytic activity; nucleus; cytosol; plasma membrane; regulation of DNA-templated transcription; transferase activity; cell differentiation; protein catabolic process; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_04784,0.4907503680283187,OG_04784,FUN_022696-T1,Peve_00045102,Pocillopora_meandrina_HIv1___TS.g22242.t1,three_way,67.26566666666666,,,,,,,,,,,,,,,,,
OG_02935,0.4903291544540573,OG_02935,FUN_012040-T1,Peve_00016079,Pocillopora_meandrina_HIv1___RNAseq.g24061.t1,three_way,58.10066666666667,,,,,,,,,,,,,,,,,
OG_04880,0.490308788058248,OG_04880,FUN_022914-T1,Peve_00001826,Pocillopora_meandrina_HIv1___RNAseq.g3710.t1,three_way,80.40933333333334,FUN_022914-T1,Q63028,ADDA_RAT,,Alpha-adducin (Erythrocyte adducin subunit alpha),Rattus norvegicus (Rat),47.2,375.0,3.7e-87,323.9,sp|Q63028|ADDA_RAT Alpha-adducin OS=Rattus norvegicus OX=10116 GN=Add1 PE=1 SV=2,GO:0000902; GO:0001701; GO:0005200; GO:0005516; GO:0005634; GO:0005737; GO:0005856; GO:0005886; GO:0005912; GO:0006811; GO:0006884; GO:0007010; GO:0008290; GO:0014069; GO:0016020; GO:0020027; GO:0030218; GO:0030425; GO:0030507; GO:0030837; GO:0035264; GO:0042608; GO:0042803; GO:0043197; GO:0045202; GO:0045766; GO:0045807; GO:0046982; GO:0046983; GO:0048471; GO:0048873; GO:0051015; GO:0051016; GO:0051017; GO:0061629; GO:0071277; GO:0071300; GO:1903142; GO:1903393,actin filament bundle assembly [GO:0051017]; barbed-end actin filament capping [GO:0051016]; cell morphogenesis [GO:0000902]; cell volume homeostasis [GO:0006884]; cellular response to calcium ion [GO:0071277]; cellular response to retinoic acid [GO:0071300]; cytoskeleton organization [GO:0007010]; erythrocyte differentiation [GO:0030218]; hemoglobin metabolic process [GO:0020027]; homeostasis of number of cells within a tissue [GO:0048873]; in utero embryonic development [GO:0001701]; monoatomic ion transport [GO:0006811]; multicellular organism growth [GO:0035264]; negative regulation of actin filament polymerization [GO:0030837]; positive regulation of adherens junction organization [GO:1903393]; positive regulation of angiogenesis [GO:0045766]; positive regulation of endocytosis [GO:0045807]; positive regulation of establishment of endothelial barrier [GO:1903142],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; dendrite [GO:0030425]; dendritic spine [GO:0043197]; F-actin capping protein complex [GO:0008290]; membrane [GO:0016020]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; synapse [GO:0045202],actin filament binding [GO:0051015]; calmodulin binding [GO:0005516]; protein dimerization activity [GO:0046983]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; spectrin binding [GO:0030507]; structural constituent of cytoskeleton [GO:0005200]; T cell receptor binding [GO:0042608],GO:0005198; GO:0005634; GO:0005856; GO:0005886; GO:0007010; GO:0008092; GO:0030154; GO:0043226; GO:0048856,structural molecule activity; nucleus; cytoskeleton; plasma membrane; cytoskeleton organization; cytoskeletal protein binding; cell differentiation; organelle; anatomical structure development
OG_07730,0.4903003489804858,OG_07730,FUN_034891-T1,Peve_00037339,Pocillopora_meandrina_HIv1___TS.g15151.t2,three_way,94.67133333333334,FUN_034891-T1,Q13951,,,,,57.1,170.0,1.1e-48,194.5,sp|Q13951|PEBB_HUMAN Core-binding factor subunit beta OS=Homo sapiens OX=9606 GN=CBFB PE=1 SV=2,,,,,,
OG_02427,0.4902586436678178,OG_02427,FUN_009353-T1,Peve_00038076,Pocillopora_meandrina_HIv1___TS.g5893.t2,three_way,91.464,FUN_009353-T1,Q99K70,RRAGC_MOUSE,,Ras-related GTP-binding protein C (Rag C) (RagC) (EC 3.6.5.-) (GTPase-interacting protein 2) (TIB929),Mus musculus (Mouse),72.1,380.0,5.399999999999999e-151,535.4,sp|Q99K70|RRAGC_MOUSE Ras-related GTP-binding protein C OS=Mus musculus OX=10090 GN=Rragc PE=1 SV=1,GO:0003924; GO:0005525; GO:0005634; GO:0005654; GO:0005737; GO:0005764; GO:0005765; GO:0019003; GO:0032008; GO:0034198; GO:0043200; GO:0043495; GO:0046982; GO:0051020; GO:0060090; GO:0061462; GO:0072657; GO:0140767; GO:1904263; GO:1990877,cellular response to amino acid starvation [GO:0034198]; positive regulation of TOR signaling [GO:0032008]; positive regulation of TORC1 signaling [GO:1904263]; protein localization to lysosome [GO:0061462]; protein localization to membrane [GO:0072657]; response to amino acid [GO:0043200],cytoplasm [GO:0005737]; FNIP-folliculin RagC/D GAP [GO:1990877]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],enzyme-substrate adaptor activity [GO:0140767]; GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; GTPase binding [GO:0051020]; molecular adaptor activity [GO:0060090]; protein heterodimerization activity [GO:0046982]; protein-membrane adaptor activity [GO:0043495],GO:0003824; GO:0003924; GO:0005634; GO:0005654; GO:0005764; GO:0005773; GO:0016787; GO:0043226; GO:0060090,catalytic activity; GTPase activity; nucleus; nucleoplasm; lysosome; vacuole; hydrolase activity; organelle; molecular adaptor activity
OG_09935,0.4897787157277418,OG_09935,FUN_043094-T1,Peve_00038927,Pocillopora_meandrina_HIv1___RNAseq.g7010.t1,three_way,77.438,FUN_043094-T1,Q7XP59,,,,,24.4,475.0,3.8e-18,95.9,sp|Q7XP59|GLR31_ORYSJ Glutamate receptor 3.1 OS=Oryza sativa subsp. japonica OX=39947 GN=GLR3.1 PE=1 SV=1,,,,,,
OG_00584,0.4892933652634474,OG_00584,FUN_001657-T1,Peve_00038362,Pocillopora_meandrina_HIv1___RNAseq.g29404.t1,three_way,76.9125,FUN_001657-T1,Q5ZK05,,,,,53.3,276.0,1e-67,258.5,sp|Q5ZK05|TOLIP_CHICK Toll-interacting protein OS=Gallus gallus OX=9031 GN=TOLLIP PE=2 SV=1,,,,,,
OG_04165,0.4887209667558306,OG_04165,FUN_016646-T1,Peve_00042745,Pocillopora_meandrina_HIv1___RNAseq.g199.t1,three_way,51.387166666666666,FUN_016646-T1,P30173,,,,,42.1,378.0,2.2e-80,302.4,sp|P30173|ACT13_SOLTU Actin-101 OS=Solanum tuberosum OX=4113 GN=AC101 PE=3 SV=1,,,,,,
OG_06608,0.4886974128138371,OG_06608,FUN_029758-T1,Peve_00019497,Pocillopora_meandrina_HIv1___TS.g3083.t1,three_way,75.64366666666666,FUN_029758-T1,O75694,NU155_HUMAN,,Nuclear pore complex protein Nup155 (155 kDa nucleoporin) (Nucleoporin Nup155),Homo sapiens (Human),46.4,1399.0,0.0,1191.4,sp|O75694|NU155_HUMAN Nuclear pore complex protein Nup155 OS=Homo sapiens OX=9606 GN=NUP155 PE=1 SV=1,GO:0000972; GO:0005635; GO:0005643; GO:0005829; GO:0006405; GO:0006406; GO:0006606; GO:0006913; GO:0006998; GO:0016020; GO:0017056; GO:0031965; GO:0035196; GO:0036228; GO:0044611; GO:0086014,atrial cardiac muscle cell action potential [GO:0086014]; miRNA processing [GO:0035196]; mRNA export from nucleus [GO:0006406]; nuclear envelope organization [GO:0006998]; nucleocytoplasmic transport [GO:0006913]; protein import into nucleus [GO:0006606]; protein localization to nuclear inner membrane [GO:0036228]; RNA export from nucleus [GO:0006405]; transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery [GO:0000972],cytosol [GO:0005829]; membrane [GO:0016020]; nuclear envelope [GO:0005635]; nuclear membrane [GO:0031965]; nuclear pore [GO:0005643]; nuclear pore inner ring [GO:0044611],structural constituent of nuclear pore [GO:0017056],GO:0005198; GO:0005635; GO:0005829; GO:0006886; GO:0006913; GO:0061024,structural molecule activity; nuclear envelope; cytosol; intracellular protein transport; nucleocytoplasmic transport; membrane organization
OG_04111,0.4885473262398536,OG_04111,FUN_016484-T1,Peve_00005880,Pocillopora_meandrina_HIv1___RNAseq.g99.t1,three_way,81.93266666666666,FUN_016484-T1,Q9IA79,,,,,53.2,231.0,4.7e-65,249.2,sp|Q9IA79|BI1_PAROL Probable Bax inhibitor 1 OS=Paralichthys olivaceus OX=8255 GN=tmbim6 PE=2 SV=1,,,,,,
OG_09855,0.4877691924838778,OG_09855,FUN_042848-T1,Peve_00023277,Pocillopora_meandrina_HIv1___RNAseq.g7251.t2,three_way,92.89133333333334,FUN_042848-T1,Q9Z1N5,,,,,85.5,429.0,4.2000000000000003e-213,741.9,sp|Q9Z1N5|DX39B_MOUSE Spliceosome RNA helicase Ddx39b OS=Mus musculus OX=10090 GN=Ddx39b PE=1 SV=1,,,,,,
OG_10116,0.4877675434755618,OG_10116,FUN_043491-T1,Peve_00008684,Pocillopora_meandrina_HIv1___RNAseq.g7963.t1,three_way,83.608,FUN_043491-T1,A8WGF7,,,,,26.4,406.0,2.9e-13,78.6,sp|A8WGF7|SPNS1_XENTR Protein spinster homolog 1 OS=Xenopus tropicalis OX=8364 GN=spns1 PE=2 SV=2,,,,,,
OG_08850,0.4877214084012273,OG_08850,FUN_038213-T1,Peve_00038850,Pocillopora_meandrina_HIv1___RNAseq.g897.t1,three_way,68.68866666666666,FUN_038213-T1,Q7Z402,,,,,32.1,639.0,1e-79,299.7,sp|Q7Z402|TMC7_HUMAN Transmembrane channel-like protein 7 OS=Homo sapiens OX=9606 GN=TMC7 PE=1 SV=1,,,,,,
OG_05327,0.487252130952631,OG_05327,FUN_024025-T1,Peve_00023796,Pocillopora_meandrina_HIv1___RNAseq.g19282.t1,three_way,89.24733333333333,FUN_024025-T1,Q6AZW1,,,,,66.2,74.0,9.6e-20,98.2,sp|Q6AZW1|KISHB_DANRE Protein kish-B OS=Danio rerio OX=7955 GN=tmem167b PE=3 SV=1,,,,,,
OG_04504,0.4871113947698102,OG_04504,FUN_022016-T1,Peve_00042666,Pocillopora_meandrina_HIv1___RNAseq.g3182.t2,three_way,75.399,FUN_022016-T1,P07228,,,,,38.2,808.0,2.6e-144,514.2,sp|P07228|ITB1_CHICK Integrin beta-1 OS=Gallus gallus OX=9031 GN=ITGB1 PE=1 SV=1,,,,,,
OG_07907,0.4870949330398753,OG_07907,FUN_035351-T1,Peve_00016239,Pocillopora_meandrina_HIv1___RNAseq.g12260.t1,three_way,72.70233333333333,FUN_035351-T1,Q6XPZ3,PAG15_CANLF,,Lysosomal phospholipase A and acyltransferase (EC 2.3.1.-) (EC 3.1.1.32) (EC 3.1.1.4) (1-O-acylceramide synthase) (ACS) (LCAT-like lysophospholipase) (LLPL) (EC 3.1.1.5) (Lysophospholipase 3) (Lysosomal phospholipase A2) (LPLA2) (Phospholipase A2 group XV),Canis lupus familiaris (Dog) (Canis familiaris),40.4,394.0,2.3999999999999998e-82,307.4,sp|Q6XPZ3|PAG15_CANLF Lysosomal phospholipase A and acyltransferase OS=Canis lupus familiaris OX=9615 GN=PLA2G15 PE=1 SV=1,GO:0004622; GO:0005615; GO:0005654; GO:0005764; GO:0006631; GO:0006650; GO:0006651; GO:0006658; GO:0006672; GO:0008270; GO:0008374; GO:0008970; GO:0016020; GO:0016411; GO:0034638; GO:0046338; GO:0046470; GO:0046471; GO:0047499,ceramide metabolic process [GO:0006672]; diacylglycerol biosynthetic process [GO:0006651]; fatty acid metabolic process [GO:0006631]; glycerophospholipid metabolic process [GO:0006650]; phosphatidylcholine catabolic process [GO:0034638]; phosphatidylcholine metabolic process [GO:0046470]; phosphatidylethanolamine catabolic process [GO:0046338]; phosphatidylglycerol metabolic process [GO:0046471]; phosphatidylserine metabolic process [GO:0006658],extracellular space [GO:0005615]; lysosome [GO:0005764]; membrane [GO:0016020]; nucleoplasm [GO:0005654],acylglycerol O-acyltransferase activity [GO:0016411]; calcium-independent phospholipase A2 activity [GO:0047499]; lysophospholipase activity [GO:0004622]; O-acyltransferase activity [GO:0008374]; phospholipase A1 activity [GO:0008970]; zinc ion binding [GO:0008270],GO:0003824; GO:0005615; GO:0005654; GO:0005764; GO:0005773; GO:0006575; GO:0006629; GO:0016740; GO:0016787; GO:0043226,catalytic activity; extracellular space; nucleoplasm; lysosome; vacuole; modified amino acid metabolic process; lipid metabolic process; transferase activity; hydrolase activity; organelle
OG_02928,0.4867840335620815,OG_02928,FUN_012021-T1,Peve_00030378,Pocillopora_meandrina_HIv1___RNAseq.g24048.t1,three_way,70.96433333333333,FUN_012021-T1,A7S5D9,IYD_NEMVE,,Iodotyrosine deiodinase (EC 1.21.1.1) (Halotyrosine dehalogenase),Nematostella vectensis (Starlet sea anemone),62.6,195.0,1.6999999999999999e-68,260.8,sp|A7S5D9|IYD_NEMVE Iodotyrosine deiodinase OS=Nematostella vectensis OX=45351 GN=v1g105379 PE=1 SV=1,GO:0005886; GO:0006570; GO:0010181; GO:0016491; GO:0140616,tyrosine metabolic process [GO:0006570],plasma membrane [GO:0005886],FMN binding [GO:0010181]; iodotyrosine deiodinase activity [GO:0140616]; oxidoreductase activity [GO:0016491],GO:0003824; GO:0005886; GO:0006520; GO:0016491,catalytic activity; plasma membrane; amino acid metabolic process; oxidoreductase activity
OG_09910,0.4864802022679582,OG_09910,FUN_043008-T1,Peve_00017770,Pocillopora_meandrina_HIv1___RNAseq.g7032.t1,three_way,89.62533333333333,FUN_043008-T1,Q9JKK1,STX6_MOUSE,,Syntaxin-6,Mus musculus (Mouse),50.4,232.0,1.3e-55,218.0,sp|Q9JKK1|STX6_MOUSE Syntaxin-6 OS=Mus musculus OX=10090 GN=Stx6 PE=1 SV=1,GO:0000139; GO:0005484; GO:0005654; GO:0005769; GO:0005794; GO:0005802; GO:0005829; GO:0006886; GO:0006906; GO:0007032; GO:0016020; GO:0019905; GO:0031201; GO:0032456; GO:0032588; GO:0032880; GO:0042147; GO:0045335; GO:0048193; GO:0048471; GO:0055037; GO:0055038,"endocytic recycling [GO:0032456]; endosome organization [GO:0007032]; Golgi vesicle transport [GO:0048193]; intracellular protein transport [GO:0006886]; regulation of protein localization [GO:0032880]; retrograde transport, endosome to Golgi [GO:0042147]; vesicle fusion [GO:0006906]",cytosol [GO:0005829]; early endosome [GO:0005769]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; perinuclear region of cytoplasm [GO:0048471]; phagocytic vesicle [GO:0045335]; recycling endosome [GO:0055037]; recycling endosome membrane [GO:0055038]; SNARE complex [GO:0031201]; trans-Golgi network [GO:0005802]; trans-Golgi network membrane [GO:0032588],SNAP receptor activity [GO:0005484]; syntaxin binding [GO:0019905],GO:0005654; GO:0005768; GO:0005794; GO:0005829; GO:0006886; GO:0016192; GO:0031410; GO:0043226; GO:0060090; GO:0061024,nucleoplasm; endosome; Golgi apparatus; cytosol; intracellular protein transport; vesicle-mediated transport; cytoplasmic vesicle; organelle; molecular adaptor activity; membrane organization
