group_id,Component_28,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03337,0.6766328049534847,FUN_013559-T1,Peve_00036543,Pocillopora_meandrina_HIv1___RNAseq.g22968.t1,three_way,88.23,FUN_013559-T1,P47756,CAPZB_HUMAN,,F-actin-capping protein subunit beta (CapZ beta),Homo sapiens (Human),80.8,271.0,1.9999999999999999e-128,459.9,sp|P47756|CAPZB_HUMAN F-actin-capping protein subunit beta OS=Homo sapiens OX=9606 GN=CAPZB PE=1 SV=5,GO:0003779; GO:0005829; GO:0005856; GO:0005903; GO:0007010; GO:0008154; GO:0008290; GO:0014069; GO:0015629; GO:0016020; GO:0022604; GO:0030017; GO:0030027; GO:0030032; GO:0030863; GO:0045296; GO:0051016; GO:0070062; GO:0071203; GO:0098685; GO:0098686; GO:0120212,actin polymerization or depolymerization [GO:0008154]; barbed-end actin filament capping [GO:0051016]; cytoskeleton organization [GO:0007010]; lamellipodium assembly [GO:0030032]; regulation of cell morphogenesis [GO:0022604],actin cytoskeleton [GO:0015629]; brush border [GO:0005903]; cortical cytoskeleton [GO:0030863]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; F-actin capping protein complex [GO:0008290]; hippocampal mossy fiber to CA3 synapse [GO:0098686]; lamellipodium [GO:0030027]; membrane [GO:0016020]; postsynaptic density [GO:0014069]; sarcomere [GO:0030017]; Schaffer collateral - CA1 synapse [GO:0098685]; sperm head-tail coupling apparatus [GO:0120212]; WASH complex [GO:0071203],actin binding [GO:0003779]; cadherin binding [GO:0045296],GO:0005829; GO:0005856; GO:0007010; GO:0008092; GO:0043226,cytosol; cytoskeleton; cytoskeleton organization; cytoskeletal protein binding; organelle
OG_08693,0.6660498489720335,FUN_037937-T1,Peve_00015638,Pocillopora_meandrina_HIv1___RNAseq.g26202.t1,three_way,78.55583333333333,FUN_037937-T1,Q5M9B1,,,,,51.3,226.0,6.9e-63,242.3,sp|Q5M9B1|SPSB3_XENLA SPRY domain-containing SOCS box protein 3 OS=Xenopus laevis OX=8355 GN=spsb3 PE=2 SV=1,,,,,,
OG_00570,0.6659065888697512,FUN_001628-T1,Peve_00009929,Pocillopora_meandrina_HIv1___RNAseq.g2165.t1,three_way,85.88366666666667,FUN_001628-T1,P49706,,,,,57.9,290.0,2.8e-88,326.6,sp|P49706|CCND2_CHICK G1/S-specific cyclin-D2 OS=Gallus gallus OX=9031 GN=CCND2 PE=3 SV=1,,,,,,
OG_09269,0.663357310128544,FUN_040075-T1,Peve_00021003,Pocillopora_meandrina_HIv1___RNAseq.g7690.t1,three_way,38.61383333333333,,,,,,,,,,,,,,,,,
OG_01177,0.6621098875654747,FUN_004816-T1,Peve_00023831,Pocillopora_meandrina_HIv1___RNAseq.g8574.t1,three_way,59.54533333333333,FUN_004816-T1,Q25490,,,,,22.5,1034.0,1.1999999999999999e-35,155.2,sp|Q25490|APLP_MANSE Apolipophorins OS=Manduca sexta OX=7130 PE=2 SV=1,,,,,,
OG_01466,0.6619253019831524,FUN_006002-T1,Peve_00036060,Pocillopora_meandrina_HIv1___RNAseq.g19927.t1,three_way,76.86133333333333,FUN_006002-T1,A0A1U8QWA2,ATR12_EMENI,,Glycine betaine reductase ATRR (Nonribosomal peptide synthetase-like protein ATRR) [Includes: Carboxylic acid reductase (EC 1.2.1.-); Aldehyde reductase (EC 1.1.1.-)],Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) (Aspergillus nidulans),38.2,1317.0,3.3e-237,823.5,sp|A0A1U8QWA2|ATR12_EMENI Glycine betaine reductase ATRR OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=ATRR PE=1 SV=1,GO:0009058; GO:0016491; GO:0031177,biosynthetic process [GO:0009058],,oxidoreductase activity [GO:0016491]; phosphopantetheine binding [GO:0031177],GO:0003824; GO:0016491,catalytic activity; oxidoreductase activity
OG_01040,0.656530689575198,FUN_004477-T1,Peve_00033228,Pocillopora_meandrina_HIv1___RNAseq.g4945.t1,three_way,66.27733333333333,FUN_004477-T1,Q8BLA8,TRPA1_MOUSE,,Transient receptor potential cation channel subfamily A member 1 (Ankyrin-like with transmembrane domains protein 1) (Wasabi receptor),Mus musculus (Mouse),27.2,949.0,1.1e-65,253.4,sp|Q8BLA8|TRPA1_MOUSE Transient receptor potential cation channel subfamily A member 1 OS=Mus musculus OX=10090 GN=Trpa1 PE=1 SV=1,GO:0005216; GO:0005245; GO:0005262; GO:0005886; GO:0006816; GO:0006874; GO:0007166; GO:0009409; GO:0009410; GO:0014832; GO:0015267; GO:0015278; GO:0016020; GO:0016324; GO:0030424; GO:0032421; GO:0034605; GO:0035774; GO:0042542; GO:0042802; GO:0046872; GO:0048265; GO:0050955; GO:0050966; GO:0050968; GO:0050974; GO:0051289; GO:0070301; GO:0070417; GO:0071240; GO:0071244; GO:0071313; GO:0097237; GO:0097553; GO:0097604; GO:0098908; GO:1903522; GO:1903793; GO:1990760,calcium ion transmembrane import into cytosol [GO:0097553]; calcium ion transport [GO:0006816]; cell surface receptor signaling pathway [GO:0007166]; cellular response to caffeine [GO:0071313]; cellular response to carbon dioxide [GO:0071244]; cellular response to cold [GO:0070417]; cellular response to food [GO:0071240]; cellular response to heat [GO:0034605]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to toxic substance [GO:0097237]; detection of chemical stimulus involved in sensory perception of pain [GO:0050968]; detection of mechanical stimulus involved in sensory perception [GO:0050974]; detection of mechanical stimulus involved in sensory perception of pain [GO:0050966]; intracellular calcium ion homeostasis [GO:0006874]; positive regulation of insulin secretion involved in cellular response to glucose stimulus [GO:0035774]; positive regulation of monoatomic anion transport [GO:1903793]; protein homotetramerization [GO:0051289]; regulation of blood circulation [GO:1903522]; regulation of neuronal action potential [GO:0098908]; response to cold [GO:0009409]; response to hydrogen peroxide [GO:0042542]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; thermoception [GO:0050955]; urinary bladder smooth muscle contraction [GO:0014832],apical plasma membrane [GO:0016324]; axon [GO:0030424]; membrane [GO:0016020]; plasma membrane [GO:0005886]; stereocilium bundle [GO:0032421],calcium channel activity [GO:0005262]; channel activity [GO:0015267]; identical protein binding [GO:0042802]; intracellularly gated calcium channel activity [GO:0015278]; metal ion binding [GO:0046872]; monoatomic ion channel activity [GO:0005216]; osmolarity-sensing monoatomic cation channel activity [GO:1990760]; temperature-gated cation channel activity [GO:0097604]; voltage-gated calcium channel activity [GO:0005245],GO:0003012; GO:0005215; GO:0005886; GO:0050877; GO:0055085; GO:0060089; GO:0065003; GO:0098772; GO:0140299,muscle system process; transporter activity; plasma membrane; nervous system process; transmembrane transport; molecular transducer activity; protein-containing complex assembly; molecular function regulator activity; molecular sensor activity
OG_09042,0.6509508121547345,FUN_038695-T1,Peve_00013474,Pocillopora_meandrina_HIv1___RNAseq.g26473.t1,three_way,63.010333333333335,,,,,,,,,,,,,,,,,
OG_08661,0.6496533312213059,FUN_037877-T1,Peve_00027466,Pocillopora_meandrina_HIv1___TS.g13174.t1,three_way,47.705333333333336,FUN_037877-T1,P86733,,,,,41.8,110.0,7.4e-27,125.6,sp|P86733|KCP_HALAI BPTI/Kunitz domain-containing protein (Fragment) OS=Haliotis asinina OX=109174 PE=1 SV=1,,,,,,
OG_09573,0.6476280555335457,FUN_041705-T1,Peve_00001480,Pocillopora_meandrina_HIv1___RNAseq.g13973.t1,three_way,45.37833333333334,FUN_041705-T1,Q95VY2,,,,,43.7,174.0,1.7000000000000002e-32,140.6,sp|Q95VY2|TCTP_BRABE Translationally-controlled tumor protein homolog OS=Branchiostoma belcheri OX=7741 PE=2 SV=1,,,,,,
OG_08842,0.6461607945973232,FUN_038187-T1,Peve_00006347,Pocillopora_meandrina_HIv1___RNAseq.g945.t1,three_way,61.87833333333334,FUN_038187-T1,Q80ZA4,PKHL1_MOUSE,,Fibrocystin-L (Polycystic kidney and hepatic disease 1-like protein 1) (PKHD1-like protein 1) (Protein D86),Mus musculus (Mouse),34.3,4297.0,0.0,2329.7,sp|Q80ZA4|PKHL1_MOUSE Fibrocystin-L OS=Mus musculus OX=10090 GN=Pkhd1l1 PE=1 SV=1,GO:0007605; GO:0032426; GO:0060171; GO:0120234,sensory perception of sound [GO:0007605],stereocilium coat [GO:0120234]; stereocilium membrane [GO:0060171]; stereocilium tip [GO:0032426],,GO:0030312; GO:0050877,external encapsulating structure; nervous system process
OG_09693,0.6403595192139923,FUN_041922-T1,Peve_00007867,Pocillopora_meandrina_HIv1___RNAseq.g15626.t1,three_way,82.96933333333334,FUN_041922-T1,Q5I0R4,,,,,53.6,222.0,4.2e-63,242.7,sp|Q5I0R4|CF300_XENTR Cilia- and flagella-associated protein 300 OS=Xenopus tropicalis OX=8364 GN=cfap300 PE=2 SV=1,,,,,,
OG_00729,0.6398211343992595,FUN_002695-T1,Peve_00009946,Pocillopora_meandrina_HIv1___RNAseq.g20725.t1,three_way,61.78816666666667,FUN_002695-T1,Q90VV1,HES4B_XENLA,,Transcription factor HES-4-B (Hairy and enhancer of split 4-B) (Protein hairy-2) (Xhairy2) (Protein hairy-2a) (Xhairy2b),Xenopus laevis (African clawed frog),37.6,194.0,7.2e-20,99.0,sp|Q90VV1|HES4B_XENLA Transcription factor HES-4-B OS=Xenopus laevis OX=8355 GN=hes4-b PE=1 SV=1,GO:0000122; GO:0000978; GO:0002088; GO:0005634; GO:0007219; GO:0007517; GO:0014029; GO:0021501; GO:0033504; GO:0043066; GO:0043565; GO:0045892; GO:0046982; GO:0048642; GO:0050767,floor plate development [GO:0033504]; lens development in camera-type eye [GO:0002088]; muscle organ development [GO:0007517]; negative regulation of apoptotic process [GO:0043066]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of skeletal muscle tissue development [GO:0048642]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neural crest formation [GO:0014029]; Notch signaling pathway [GO:0007219]; prechordal plate formation [GO:0021501]; regulation of neurogenesis [GO:0050767],nucleus [GO:0005634],protein heterodimerization activity [GO:0046982]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565],GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development
OG_01324,0.6395316994671303,FUN_005194-T1,Peve_00001277,Pocillopora_meandrina_HIv1___RNAseq.g15136.t1,three_way,66.81283333333333,,,,,,,,,,,,,,,,,
OG_03088,0.6350710905796367,FUN_012361-T1,Peve_00042554,Pocillopora_meandrina_HIv1___RNAseq.g23270.t1,three_way,67.283,FUN_012361-T1,Q8BUB6,,,,,41.5,277.0,8.2e-60,232.3,sp|Q8BUB6|UST_MOUSE Uronyl 2-sulfotransferase OS=Mus musculus OX=10090 GN=Ust PE=2 SV=3,,,,,,
OG_00499,0.633790599479589,FUN_001472-T1,Peve_00026259,Pocillopora_meandrina_HIv1___RNAseq.g1911.t1,three_way,72.17666666666666,FUN_001472-T1,Q8VHT6,AS3MT_RAT,,Arsenite methyltransferase (EC 2.1.1.137) (Methylarsonite methyltransferase) (S-adenosyl-L-methionine:arsenic(III) methyltransferase),Rattus norvegicus (Rat),46.2,366.0,6.1e-86,319.3,sp|Q8VHT6|AS3MT_RAT Arsenite methyltransferase OS=Rattus norvegicus OX=10116 GN=As3mt PE=1 SV=1,GO:0005829; GO:0008276; GO:0008757; GO:0009404; GO:0018872; GO:0030791; GO:0032259; GO:0046685,arsonoacetate metabolic process [GO:0018872]; methylation [GO:0032259]; response to arsenic-containing substance [GO:0046685]; toxin metabolic process [GO:0009404],cytosol [GO:0005829],arsenite methyltransferase activity [GO:0030791]; protein methyltransferase activity [GO:0008276]; S-adenosylmethionine-dependent methyltransferase activity [GO:0008757],GO:0003824; GO:0005829; GO:0016740; GO:0140096,"catalytic activity; cytosol; transferase activity; catalytic activity, acting on a protein"
OG_05765,0.6271143970957146,FUN_025723-T1,Peve_00001126,Pocillopora_meandrina_HIv1___RNAseq.g10454.t2,three_way,89.69200000000001,FUN_025723-T1,Q14566,MCM6_HUMAN,,DNA replication licensing factor MCM6 (EC 3.6.4.12) (p105MCM),Homo sapiens (Human),70.7,808.0,0.0,1134.0,sp|Q14566|MCM6_HUMAN DNA replication licensing factor MCM6 OS=Homo sapiens OX=9606 GN=MCM6 PE=1 SV=1,GO:0000727; GO:0000781; GO:0003678; GO:0003697; GO:0005524; GO:0005634; GO:0005654; GO:0005829; GO:0006260; GO:0006270; GO:0016887; GO:0030174; GO:0042555; GO:0042802; GO:0071162; GO:1902969,DNA replication [GO:0006260]; DNA replication initiation [GO:0006270]; double-strand break repair via break-induced replication [GO:0000727]; mitotic DNA replication [GO:1902969]; regulation of DNA-templated DNA replication initiation [GO:0030174],"chromosome, telomeric region [GO:0000781]; CMG complex [GO:0071162]; cytosol [GO:0005829]; MCM complex [GO:0042555]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]",ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA helicase activity [GO:0003678]; identical protein binding [GO:0042802]; single-stranded DNA binding [GO:0003697],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0006260; GO:0006281; GO:0006310; GO:0016787; GO:0016853; GO:0043226; GO:0140097; GO:0140657,"DNA binding; catalytic activity; nucleus; nucleoplasm; cytosol; DNA replication; DNA repair; DNA recombination; hydrolase activity; isomerase activity; organelle; catalytic activity, acting on DNA; ATP-dependent activity"
OG_02601,0.6228967725076625,FUN_010727-T1,Peve_00038972,Pocillopora_meandrina_HIv1___RNAseq.g20946.t1,three_way,71.91666666666667,FUN_010727-T1,Q6GL75,,,,,42.6,383.0,3.6000000000000003e-81,303.5,sp|Q6GL75|DCC1_XENTR Sister chromatid cohesion protein DCC1 OS=Xenopus tropicalis OX=8364 GN=dscc1 PE=2 SV=1,,,,,,
OG_06119,0.6209206767114831,FUN_027850-T1,Peve_00024333,Pocillopora_meandrina_HIv1___TS.g11653.t1,three_way,77.86916666666667,,,,,,,,,,,,,,,,,
OG_04759,0.6207124820552724,FUN_022649-T1,Peve_00019793,Pocillopora_meandrina_HIv1___RNAseq.g4450.t2,three_way,87.07466666666667,FUN_022649-T1,Q6ZWH5,NEK10_HUMAN,,Serine/threonine-protein kinase Nek10 (EC 2.7.11.1) (Never in mitosis A-related kinase 10) (NimA-related protein kinase 10),Homo sapiens (Human),45.7,1046.0,4.3e-211,736.5,sp|Q6ZWH5|NEK10_HUMAN Serine/threonine-protein kinase Nek10 OS=Homo sapiens OX=9606 GN=NEK10 PE=1 SV=3,GO:0004672; GO:0004674; GO:0005524; GO:0005576; GO:0006468; GO:0031954; GO:0043406; GO:0046872; GO:0070372; GO:0106310; GO:0120197; GO:1902749; GO:1902911,mucociliary clearance [GO:0120197]; positive regulation of MAP kinase activity [GO:0043406]; positive regulation of protein autophosphorylation [GO:0031954]; protein phosphorylation [GO:0006468]; regulation of cell cycle G2/M phase transition [GO:1902749]; regulation of ERK1 and ERK2 cascade [GO:0070372],extracellular region [GO:0005576]; protein kinase complex [GO:1902911],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003016; GO:0003824; GO:0005576; GO:0007018; GO:0016740; GO:0140096,"respiratory system process; catalytic activity; extracellular region; microtubule-based movement; transferase activity; catalytic activity, acting on a protein"
OG_03455,0.6198259023561921,FUN_014530-T1,Peve_00044383,Pocillopora_meandrina_HIv1___RNAseq.g22614.t1,three_way,89.24866666666667,FUN_014530-T1,P52301,,,,,86.3,211.0,6.7e-106,384.8,sp|P52301|RAN_XENLA GTP-binding nuclear protein Ran OS=Xenopus laevis OX=8355 GN=ran PE=1 SV=2,,,,,,
OG_06197,0.6185350205147356,FUN_028122-T1,Peve_00004261,Pocillopora_meandrina_HIv1___RNAseq.g15557.t2,three_way,43.58133333333333,FUN_028122-T1,P36335,,,,,26.3,598.0,1.3e-35,152.9,sp|P36335|NCA12_XENLA Neural cell adhesion molecule 1-B OS=Xenopus laevis OX=8355 GN=ncam1-b PE=2 SV=1,,,,,,
OG_01840,0.6185248542331994,FUN_007786-T1,Peve_00022059,Pocillopora_meandrina_HIv1___RNAseq.g5903.t1,three_way,66.8125,,,,,,,,,,,,,,,,,
OG_02112,0.6176764255558047,FUN_008397-T1,Peve_00043603,Pocillopora_meandrina_HIv1___RNAseq.g6179.t1,three_way,31.29733333333333,FUN_008397-T1,Q0P5F3,LIN7C_BOVIN,,Protein lin-7 homolog C (Lin-7C),Bos taurus (Bovine),35.4,99.0,4.4e-07,60.5,sp|Q0P5F3|LIN7C_BOVIN Protein lin-7 homolog C OS=Bos taurus OX=9913 GN=LIN7C PE=2 SV=1,GO:0005911; GO:0005923; GO:0006887; GO:0007269; GO:0008582; GO:0015031; GO:0016323; GO:0030674; GO:0043005; GO:0045202; GO:0048489; GO:0097025; GO:0098793; GO:0098839,exocytosis [GO:0006887]; neurotransmitter secretion [GO:0007269]; protein transport [GO:0015031]; regulation of synaptic assembly at neuromuscular junction [GO:0008582]; synaptic vesicle transport [GO:0048489],basolateral plasma membrane [GO:0016323]; bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; MPP7-DLG1-LIN7 complex [GO:0097025]; neuron projection [GO:0043005]; postsynaptic density membrane [GO:0098839]; presynapse [GO:0098793]; synapse [GO:0045202],protein-macromolecule adaptor activity [GO:0030674],GO:0016192; GO:0060090,vesicle-mediated transport; molecular adaptor activity
OG_06181,0.6174316042927525,FUN_028088-T1,Peve_00031660,Pocillopora_meandrina_HIv1___TS.g11574.t1,three_way,88.21483333333333,FUN_028088-T1,P18907,,,,,76.6,988.0,0.0,1502.3,sp|P18907|AT1A1_HORSE Sodium/potassium-transporting ATPase subunit alpha-1 OS=Equus caballus OX=9796 GN=ATP1A1 PE=3 SV=1,,,,,,
