group_id,Component_18,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09902,0.3298630749968403,FUN_042998-T1,Peve_00015176,Pocillopora_meandrina_HIv1___RNAseq.g7022.t1,three_way,83.66866666666667,FUN_042998-T1,Q6ZWV7,RL35_MOUSE,,Large ribosomal subunit protein uL29 (60S ribosomal protein L35),Mus musculus (Mouse),78.7,122.0,6.5e-42,171.4,sp|Q6ZWV7|RL35_MOUSE Large ribosomal subunit protein uL29 OS=Mus musculus OX=10090 GN=Rpl35 PE=1 SV=1,GO:0000463; GO:0002181; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0022625; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribosome [GO:0005840]; synapse [GO:0045202],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; structural molecule activity; cytosol; ribosome; organelle
OG_05375,0.3275977286616783,FUN_024188-T1,Peve_00013618,Pocillopora_meandrina_HIv1___RNAseq.g18884.t1,three_way,43.766,,,,,,,,,,,,,,,,,
OG_02321,0.3238095173336456,FUN_008913-T1,Peve_00033015,Pocillopora_meandrina_HIv1___RNAseq.g3978.t1,three_way,86.956,FUN_008913-T1,Q56K14,RLA1_BOVIN,,Large ribosomal subunit protein P1 (60S acidic ribosomal protein P1),Bos taurus (Bovine),67.7,65.0,1.8e-17,90.1,sp|Q56K14|RLA1_BOVIN Large ribosomal subunit protein P1 OS=Bos taurus OX=9913 GN=RPLP1 PE=3 SV=1,GO:0002181; GO:0003735; GO:0006414; GO:0022625; GO:0030295; GO:0043021,cytoplasmic translation [GO:0002181]; translational elongation [GO:0006414],cytosolic large ribosomal subunit [GO:0022625],protein kinase activator activity [GO:0030295]; ribonucleoprotein complex binding [GO:0043021]; structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0098772,cytoplasmic translation; structural molecule activity; molecular function regulator activity
OG_08517,0.3230528960106509,FUN_037447-T1,Peve_00027251,Pocillopora_meandrina_HIv1___RNAseq.g10986.t1,three_way,85.654,FUN_037447-T1,Q3T0V4,,,,,75.0,156.0,5.1999999999999995e-61,235.3,sp|Q3T0V4|RS11_BOVIN Small ribosomal subunit protein uS17 OS=Bos taurus OX=9913 GN=RPS11 PE=2 SV=3,,,,,,
OG_08400,0.3227810902100225,FUN_037048-T1,Peve_00032330,Pocillopora_meandrina_HIv1___RNAseq.g26794.t1,three_way,85.69433333333333,FUN_037048-T1,Q56JU9,,,,,76.4,127.0,1e-40,167.5,sp|Q56JU9|RS24_BOVIN Small ribosomal subunit protein eS24 OS=Bos taurus OX=9913 GN=RPS24 PE=2 SV=2,,,,,,
OG_09075,0.32193521067285,FUN_038804-T1,Peve_00007218,Pocillopora_meandrina_HIv1___RNAseq.g28539.t1c,three_way,93.94983333333332,FUN_038804-T1,Q90YS3,,,,,88.7,231.0,2.5e-113,409.8,sp|Q90YS3|RS2_ICTPU Small ribosomal subunit protein uS5 OS=Ictalurus punctatus OX=7998 GN=rps2 PE=2 SV=1,,,,,,
OG_05387,0.3215169941354583,FUN_024208-T1,Peve_00031873,Pocillopora_meandrina_HIv1___RNAseq.g18905.t1b,three_way,71.887,FUN_024208-T1,O09167,RL21_MOUSE,,Large ribosomal subunit protein eL21 (60S ribosomal protein L21),Mus musculus (Mouse),65.0,160.0,4.7e-52,206.1,sp|O09167|RL21_MOUSE Large ribosomal subunit protein eL21 OS=Mus musculus OX=10090 GN=Rpl21 PE=1 SV=4,GO:0002181; GO:0003735; GO:0005737; GO:0005783; GO:0005829; GO:0005840; GO:0022625; GO:0045202; GO:0098794,cytoplasmic translation [GO:0002181],cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; endoplasmic reticulum [GO:0005783]; postsynapse [GO:0098794]; ribosome [GO:0005840]; synapse [GO:0045202],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0005783; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; structural molecule activity; endoplasmic reticulum; cytosol; ribosome; organelle
OG_00033,0.3200645383635241,FUN_000239-T1,Peve_00033353,Pocillopora_meandrina_HIv1___RNAseq.g28955.t1,three_way,97.61933333333332,FUN_000239-T1,Q2KHT7,,,,,89.3,84.0,1.7e-38,159.5,sp|Q2KHT7|RS27_BOVIN Small ribosomal subunit protein eS27 OS=Bos taurus OX=9913 GN=RPS27 PE=1 SV=3,,,,,,
OG_09850,0.3198876523298252,FUN_042841-T1,Peve_00007267,Pocillopora_meandrina_HIv1___RNAseq.g7258.t1,three_way,84.73333333333333,FUN_042841-T1,Q2TBQ5,RL7A_BOVIN,,Large ribosomal subunit protein eL8 (60S ribosomal protein L7a),Bos taurus (Bovine),63.1,263.0,3.5e-85,316.2,sp|Q2TBQ5|RL7A_BOVIN Large ribosomal subunit protein eL8 OS=Bos taurus OX=9913 GN=RPL7A PE=2 SV=3,GO:0000470; GO:0003723; GO:0003735; GO:0005730; GO:0016020; GO:0022625; GO:0045202,maturation of LSU-rRNA [GO:0000470],cytosolic large ribosomal subunit [GO:0022625]; membrane [GO:0016020]; nucleolus [GO:0005730]; synapse [GO:0045202],RNA binding [GO:0003723]; structural constituent of ribosome [GO:0003735],GO:0003723; GO:0005198; GO:0005730; GO:0043226,RNA binding; structural molecule activity; nucleolus; organelle
OG_04633,0.3197406445246827,FUN_022346-T1,Peve_00018538,Pocillopora_meandrina_HIv1___RNAseq.g4661.t1,three_way,98.06033333333332,FUN_022346-T1,Q3T057,RL23_BOVIN,,Large ribosomal subunit protein uL14 (60S ribosomal protein L23),Bos taurus (Bovine),92.1,139.0,2.0999999999999997e-68,259.6,sp|Q3T057|RL23_BOVIN Large ribosomal subunit protein uL14 OS=Bos taurus OX=9913 GN=RPL23 PE=2 SV=2,GO:0000122; GO:0001223; GO:0003735; GO:0005654; GO:0005730; GO:0006412; GO:0008284; GO:0010628; GO:0022625; GO:0031625; GO:0032986; GO:0045202; GO:0050821; GO:0070180; GO:0070314; GO:0072717; GO:1901798; GO:1903450; GO:1990948; GO:2000059,cellular response to actinomycin D [GO:0072717]; G1 to G0 transition [GO:0070314]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of ubiquitin-dependent protein catabolic process [GO:2000059]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of gene expression [GO:0010628]; positive regulation of signal transduction by p53 class mediator [GO:1901798]; protein stabilization [GO:0050821]; protein-DNA complex disassembly [GO:0032986]; regulation of G1 to G0 transition [GO:1903450]; translation [GO:0006412],cytosolic large ribosomal subunit [GO:0022625]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; synapse [GO:0045202],large ribosomal subunit rRNA binding [GO:0070180]; structural constituent of ribosome [GO:0003735]; transcription coactivator binding [GO:0001223]; ubiquitin ligase inhibitor activity [GO:1990948]; ubiquitin protein ligase binding [GO:0031625],GO:0003723; GO:0005198; GO:0005654; GO:0005730; GO:0006355; GO:0043226; GO:0098772,RNA binding; structural molecule activity; nucleoplasm; nucleolus; regulation of DNA-templated transcription; organelle; molecular function regulator activity
OG_07251,0.3197100289641258,FUN_032993-T1,Peve_00014539,Pocillopora_meandrina_HIv1___RNAseq.g24472.t1,three_way,86.36833333333334,FUN_032993-T1,P47826,,,,,72.1,280.0,9.999999999999999e-116,417.9,sp|P47826|RLA0_CHICK Large ribosomal subunit protein uL10 OS=Gallus gallus OX=9031 GN=RPLP0 PE=1 SV=1,,,,,,
OG_08647,0.3191089022163206,FUN_037838-T1,Peve_00000575,Pocillopora_meandrina_HIv1___TS.g22869.t1,three_way,95.46833333333332,FUN_037838-T1,P62265,,,,,88.2,152.0,1.3e-68,260.4,sp|P62265|RS14_CRIGR Small ribosomal subunit protein uS11 OS=Cricetulus griseus OX=10029 GN=RPS14 PE=2 SV=3,,,,,,
OG_09963,0.3183590069022868,FUN_043144-T1,Peve_00034957,Pocillopora_meandrina_HIv1___RNAseq.g6886.t1,three_way,84.25150000000001,FUN_043144-T1,Q26481,,,,,73.1,279.0,2e-116,420.2,sp|Q26481|RL5_STYCL Large ribosomal subunit protein uL18 OS=Styela clava OX=7725 GN=RPL5 PE=3 SV=3,,,,,,
OG_03941,0.3177362244062438,FUN_016076-T1,Peve_00021921,Pocillopora_meandrina_HIv1___RNAseq.g21616.t1,three_way,70.497,FUN_016076-T1,Q9C9C6,,,,,49.4,180.0,1.2e-34,147.9,sp|Q9C9C6|RL62_ARATH Large ribosomal subunit protein eL6y OS=Arabidopsis thaliana OX=3702 GN=RPL6B PE=2 SV=1,,,,,,
OG_04407,0.3172672789461526,FUN_018425-T1,Peve_00031687,Pocillopora_meandrina_HIv1___RNAseq.g10172.t1,three_way,90.69833333333332,FUN_018425-T1,Q9GT45,,,,,81.4,113.0,5.400000000000001e-44,178.3,sp|Q9GT45|RS26_ANOGA Small ribosomal subunit protein eS26 OS=Anopheles gambiae OX=7165 GN=RpS26 PE=3 SV=2,,,,,,
OG_05430,0.3159524563511151,FUN_024376-T1,Peve_00020239,Pocillopora_meandrina_HIv1___RNAseq.g18601.t1,three_way,98.059,FUN_024376-T1,Q3T169,RS3_BOVIN,,Small ribosomal subunit protein uS3 (EC 4.2.99.18) (40S ribosomal protein S3),Bos taurus (Bovine),90.4,239.0,1.4e-120,433.7,sp|Q3T169|RS3_BOVIN Small ribosomal subunit protein uS3 OS=Bos taurus OX=9913 GN=RPS3 PE=2 SV=1,GO:0003677; GO:0003723; GO:0003735; GO:0005634; GO:0005730; GO:0005743; GO:0005819; GO:0006281; GO:0006412; GO:0006417; GO:0006915; GO:0022627; GO:0051301; GO:0140078; GO:1990904; GO:2001235,apoptotic process [GO:0006915]; cell division [GO:0051301]; DNA repair [GO:0006281]; positive regulation of apoptotic signaling pathway [GO:2001235]; regulation of translation [GO:0006417]; translation [GO:0006412],cytosolic small ribosomal subunit [GO:0022627]; mitochondrial inner membrane [GO:0005743]; nucleolus [GO:0005730]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904]; spindle [GO:0005819],class I DNA-(apurinic or apyrimidinic site) endonuclease activity [GO:0140078]; DNA binding [GO:0003677]; RNA binding [GO:0003723]; structural constituent of ribosome [GO:0003735],GO:0003677; GO:0003723; GO:0003824; GO:0005198; GO:0005634; GO:0005730; GO:0006281; GO:0012501; GO:0016829; GO:0043226; GO:0140097,"DNA binding; RNA binding; catalytic activity; structural molecule activity; nucleus; nucleolus; DNA repair; programmed cell death; lyase activity; organelle; catalytic activity, acting on DNA"
OG_09567,0.3156799604724187,FUN_041691-T1,Peve_00041081,Pocillopora_meandrina_HIv1___TS.g11766.t1a,three_way,79.19200000000001,FUN_041691-T1,Q9Y0H3,,,,,62.6,139.0,2e-47,189.9,sp|Q9Y0H3|RS19_MYXGL Small ribosomal subunit protein eS19 OS=Myxine glutinosa OX=7769 GN=rps19 PE=2 SV=1,,,,,,
OG_02331,0.315647228856154,FUN_008924-T1,Peve_00028630,Pocillopora_meandrina_HIv1___RNAseq.g14267.t1,three_way,80.87533333333333,FUN_008924-T1,O76756,,,,,75.1,209.0,9.500000000000001e-86,317.8,sp|O76756|RS8_APIME Small ribosomal subunit protein eS8 OS=Apis mellifera OX=7460 GN=RpS8 PE=2 SV=2,,,,,,
OG_05639,0.314760300525391,FUN_025343-T1,Peve_00027051,Pocillopora_meandrina_HIv1___RNAseq.g13379.t1,three_way,83.50133333333333,FUN_025343-T1,P13732,,,,,66.7,93.0,9.900000000000001e-30,130.6,sp|P13732|RL22_TRIGR Large ribosomal subunit protein eL22 OS=Tripneustes gratilla OX=7673 GN=RPL22 PE=2 SV=1,,,,,,
OG_01631,0.3146999609940706,FUN_006748-T1,Peve_00029637,Pocillopora_meandrina_HIv1___TS.g29913.t1,three_way,74.56133333333334,FUN_006748-T1,P19804,NDKB_RAT,,Nucleoside diphosphate kinase B (NDK B) (NDP kinase B) (EC 2.7.4.6) (Histidine protein kinase NDKB) (EC 2.7.13.3) (P18),Rattus norvegicus (Rat),77.0,148.0,1.1e-61,238.0,sp|P19804|NDKB_RAT Nucleoside diphosphate kinase B OS=Rattus norvegicus OX=10116 GN=Nme2 PE=1 SV=1,GO:0001726; GO:0002762; GO:0003677; GO:0003713; GO:0004550; GO:0004673; GO:0004674; GO:0005504; GO:0005524; GO:0005634; GO:0005737; GO:0005882; GO:0006183; GO:0006228; GO:0006241; GO:0007189; GO:0007229; GO:0009142; GO:0010976; GO:0019003; GO:0019215; GO:0019899; GO:0030027; GO:0031966; GO:0034599; GO:0042802; GO:0042981; GO:0043066; GO:0045618; GO:0045682; GO:0045893; GO:0045944; GO:0046872; GO:0048471; GO:0050679; GO:0051880; GO:0060416; GO:0071333; GO:0071398; GO:0071944; GO:1901363,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cellular response to fatty acid [GO:0071398]; cellular response to glucose stimulus [GO:0071333]; cellular response to oxidative stress [GO:0034599]; CTP biosynthetic process [GO:0006241]; GTP biosynthetic process [GO:0006183]; integrin-mediated signaling pathway [GO:0007229]; negative regulation of apoptotic process [GO:0043066]; negative regulation of myeloid leukocyte differentiation [GO:0002762]; nucleoside triphosphate biosynthetic process [GO:0009142]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of keratinocyte differentiation [GO:0045618]; positive regulation of neuron projection development [GO:0010976]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of apoptotic process [GO:0042981]; regulation of epidermis development [GO:0045682]; response to growth hormone [GO:0060416]; UTP biosynthetic process [GO:0006228],cell periphery [GO:0071944]; cytoplasm [GO:0005737]; intermediate filament [GO:0005882]; lamellipodium [GO:0030027]; mitochondrial membrane [GO:0031966]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; ruffle [GO:0001726],ATP binding [GO:0005524]; DNA binding [GO:0003677]; enzyme binding [GO:0019899]; fatty acid binding [GO:0005504]; G-quadruplex DNA binding [GO:0051880]; GDP binding [GO:0019003]; heterocyclic compound binding [GO:1901363]; identical protein binding [GO:0042802]; intermediate filament binding [GO:0019215]; metal ion binding [GO:0046872]; nucleoside diphosphate kinase activity [GO:0004550]; protein histidine kinase activity [GO:0004673]; protein serine/threonine kinase activity [GO:0004674]; transcription coactivator activity [GO:0003713],GO:0003677; GO:0003824; GO:0005634; GO:0006355; GO:0008289; GO:0016740; GO:0043226; GO:0055086; GO:0060090; GO:0140096; GO:0140110; GO:1901135,"DNA binding; catalytic activity; nucleus; regulation of DNA-templated transcription; lipid binding; transferase activity; organelle; nucleobase-containing small molecule metabolic process; molecular adaptor activity; catalytic activity, acting on a protein; transcription regulator activity; carbohydrate derivative metabolic process"
OG_02762,0.3133506475434793,FUN_011699-T1,Peve_00018060,Pocillopora_meandrina_HIv1___RNAseq.g23827.t1,three_way,86.615,FUN_011699-T1,P47836,,,,,73.9,241.0,3.3e-106,386.0,sp|P47836|RS4_CHICK Small ribosomal subunit protein eS4 OS=Gallus gallus OX=9031 GN=RPS4 PE=1 SV=2,,,,,,
OG_09358,0.3125958896343107,FUN_040444-T1,Peve_00004018,Pocillopora_meandrina_HIv1___RNAseq.g6519.t1,three_way,96.19533333333334,FUN_040444-T1,P80021,,,,,82.6,552.0,6.3e-254,877.9,"sp|P80021|ATPA_PIG ATP synthase F(1) complex subunit alpha, mitochondrial OS=Sus scrofa OX=9823 GN=ATP5F1A PE=1 SV=2",,,,,,
OG_08795,0.310795339861326,FUN_038091-T1,Peve_00007109,Pocillopora_meandrina_HIv1___RNAseq.g818.t1,three_way,94.97433333333332,FUN_038091-T1,A6QLG5,RS9_BOVIN,,Small ribosomal subunit protein uS4 (40S ribosomal protein S9),Bos taurus (Bovine),90.0,170.0,6.9e-83,308.1,sp|A6QLG5|RS9_BOVIN Small ribosomal subunit protein uS4 OS=Bos taurus OX=9913 GN=RPS9 PE=2 SV=1,GO:0003735; GO:0005730; GO:0006412; GO:0019843; GO:0022627; GO:0032040; GO:0042274; GO:1990904,ribosomal small subunit biogenesis [GO:0042274]; translation [GO:0006412],cytosolic small ribosomal subunit [GO:0022627]; nucleolus [GO:0005730]; ribonucleoprotein complex [GO:1990904]; small-subunit processome [GO:0032040],rRNA binding [GO:0019843]; structural constituent of ribosome [GO:0003735],GO:0003723; GO:0005198; GO:0005730; GO:0043226,RNA binding; structural molecule activity; nucleolus; organelle
OG_07978,0.3102479715820783,FUN_035600-T1,Peve_00027480,Pocillopora_meandrina_HIv1___RNAseq.g28038.t1,three_way,84.73833333333333,FUN_035600-T1,Q9T043,,,,,54.9,133.0,1.4e-32,140.6,sp|Q9T043|RL142_ARATH Large ribosomal subunit protein eL14y OS=Arabidopsis thaliana OX=3702 GN=RPL14B PE=1 SV=1,,,,,,
OG_01295,0.3102444511335877,FUN_005120-T1,Peve_00026681,Pocillopora_meandrina_HIv1___TS.g20003.t1,three_way,92.25233333333334,FUN_005120-T1,P37380,,,,,81.6,185.0,9.3e-77,287.7,sp|P37380|RL17_PODCA Large ribosomal subunit protein uL22 OS=Podocoryna carnea OX=6096 GN=RPL17 PE=2 SV=1,,,,,,
OG_05470,0.3098952666389723,FUN_024453-T1,Peve_00010317,Pocillopora_meandrina_HIv1___RNAseq.g18578.t1,three_way,82.89666666666666,FUN_024453-T1,Q3SYR7,,,,,65.0,177.0,1.7e-59,230.3,sp|Q3SYR7|RL9_BOVIN Large ribosomal subunit protein uL6 OS=Bos taurus OX=9913 GN=RPL9 PE=2 SV=1,,,,,,
OG_03425,0.3096413771752766,FUN_014480-T1,Peve_00037298,Pocillopora_meandrina_HIv1___RNAseq.g22815.t1,three_way,78.496,FUN_014480-T1,Q6AZJ9,,,,,63.9,83.0,3e-28,125.9,sp|Q6AZJ9|RS21_XENLA Small ribosomal subunit protein eS21 OS=Xenopus laevis OX=8355 GN=rps21 PE=1 SV=1,,,,,,
OG_09390,0.3080861160285406,FUN_040686-T1,Peve_00007674,Pocillopora_meandrina_HIv1___RNAseq.g6452.t1,three_way,90.56466666666668,FUN_040686-T1,G1U0Q2,,,,,80.8,146.0,1.8e-62,240.0,sp|G1U0Q2|RS15_RABIT Small ribosomal subunit protein uS19 OS=Oryctolagus cuniculus OX=9986 GN=RPS15 PE=1 SV=1,,,,,,
OG_07662,0.3078554935017386,FUN_034715-T1,Peve_00014894,Pocillopora_meandrina_HIv1___RNAseq.g28726.t1,three_way,68.227,FUN_034715-T1,P31399,,,,,34.0,144.0,3.6e-21,102.8,"sp|P31399|ATP5H_RAT ATP synthase peripheral stalk subunit d, mitochondrial OS=Rattus norvegicus OX=10116 GN=Atp5pd PE=1 SV=3",,,,,,
OG_03145,0.30756830469129,FUN_012531-T1,Peve_00013910,Pocillopora_meandrina_HIv1___RNAseq.g23956.t1c,three_way,73.822,FUN_012531-T1,Q32LP2,RADI_BOVIN,,Radixin,Bos taurus (Bovine),71.5,583.0,2.8e-132,473.8,sp|Q32LP2|RADI_BOVIN Radixin OS=Bos taurus OX=9913 GN=RDX PE=2 SV=1,GO:0003779; GO:0005737; GO:0005856; GO:0005886; GO:0005902; GO:0005912; GO:0008360; GO:0030175; GO:0032154; GO:0045177; GO:0050839; GO:0051693; GO:0120044; GO:1902115; GO:1902966; GO:2000643,actin filament capping [GO:0051693]; positive regulation of early endosome to late endosome transport [GO:2000643]; positive regulation of protein localization to early endosome [GO:1902966]; regulation of cell shape [GO:0008360]; regulation of organelle assembly [GO:1902115],adherens junction [GO:0005912]; apical part of cell [GO:0045177]; cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; filopodium [GO:0030175]; microvillus [GO:0005902]; plasma membrane [GO:0005886]; stereocilium base [GO:0120044],actin binding [GO:0003779]; cell adhesion molecule binding [GO:0050839],GO:0005856; GO:0005886; GO:0008092; GO:0043226,cytoskeleton; plasma membrane; cytoskeletal protein binding; organelle
OG_03531,0.3061999295498657,FUN_014646-T1,Peve_00025654,Pocillopora_meandrina_HIv1___RNAseq.g22686.t1,three_way,77.64233333333333,FUN_014646-T1,Q9D1L0,,,,,56.7,60.0,7.4e-11,68.6,sp|Q9D1L0|CHCH2_MOUSE Coiled-coil-helix-coiled-coil-helix domain-containing protein 2 OS=Mus musculus OX=10090 GN=Chchd2 PE=2 SV=1,,,,,,
OG_06103,0.3058183510770886,FUN_027804-T1,Peve_00036486,Pocillopora_meandrina_HIv1___RNAseq.g13899.t1,three_way,84.46000000000001,FUN_027804-T1,Q9U9L2,,,,,82.8,250.0,9.3e-123,441.0,sp|Q9U9L2|RL8_ANOGA Large ribosomal subunit protein uL2 OS=Anopheles gambiae OX=7165 GN=RpL8 PE=2 SV=2,,,,,,
OG_07669,0.3054698940302092,FUN_034724-T1,Peve_00033264,Pocillopora_meandrina_HIv1___RNAseq.g28719.t1,three_way,89.57333333333334,FUN_034724-T1,P39023,RL3_HUMAN,,Large ribosomal subunit protein uL3 (60S ribosomal protein L3) (HIV-1 TAR RNA-binding protein B) (TARBP-B),Homo sapiens (Human),72.8,397.0,2.4e-170,599.7,sp|P39023|RL3_HUMAN Large ribosomal subunit protein uL3 OS=Homo sapiens OX=9606 GN=RPL3 PE=1 SV=2,GO:0002181; GO:0003723; GO:0003735; GO:0005634; GO:0005730; GO:0005737; GO:0005829; GO:0005925; GO:0006412; GO:0022625; GO:0022626; GO:0032991; GO:0070062; GO:0071353,cellular response to interleukin-4 [GO:0071353]; cytoplasmic translation [GO:0002181]; translation [GO:0006412],cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; cytosolic ribosome [GO:0022626]; extracellular exosome [GO:0070062]; focal adhesion [GO:0005925]; nucleolus [GO:0005730]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],RNA binding [GO:0003723]; structural constituent of ribosome [GO:0003735],GO:0002181; GO:0003723; GO:0005198; GO:0005634; GO:0005730; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; RNA binding; structural molecule activity; nucleus; nucleolus; cytosol; ribosome; organelle
OG_02474,0.3051563294380172,FUN_009677-T1,Peve_00024097,Pocillopora_meandrina_HIv1___RNAseq.g24567.t1,three_way,78.88666666666667,FUN_009677-T1,Q54LV8,,,,,59.6,94.0,9.6e-25,114.0,sp|Q54LV8|RL34_DICDI Large ribosomal subunit protein eL34 OS=Dictyostelium discoideum OX=44689 GN=rpl34 PE=3 SV=1,,,,,,
